image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
18,38.22726481351649,7.271997383612415,81.09485803525327,8.83234155607344,-0.29452411645915455,0.35276695663075763,0.8289759402596799,0.9862878331469667,0.7043635789721823,0.10272553919301752,-0.5469136216572985
19,38.90366250551715,7.740089376438782,81.5412957279707,8.850143928353406,-0.2758747460285642,0.36642031555317867,0.8343879825869054,0.9840095240792648,0.7009345819838078,0.09909068149480849,-0.5477881064476503
20,38.87871645606084,7.747706132923615,81.42594936366639,8.911410729503183,-0.26299972470793154,0.3779012416437666,0.8401203664343677,0.983268719156049,0.6956142784059989,0.09798928654423666,-0.5435546716534126
21,38.86017432185423,7.756126297912079,81.3762756909365,8.940989653381784,-0.24369950027801512,0.39551289493049,0.8498810465593518,0.980078031326906,0.6796451218669315,0.07630973961100884,-0.5630705915743639
22,38.90374715198095,7.761408273586015,81.30000750642124,8.981279793495823,-0.2342159967160018,0.4050564846151943,0.8556244348782944,0.9794052596356357,0.6723356674010812,0.06903721356555925,-0.568512164108805
23,33.9109766225006,4.407624912535717,84.61527868660065,6.688573509964317,-0.3320630054799648,0.2910371566460379,0.7938036394798305,0.9364848094078537,0.5796080507716419,-0.06702798132010201,-0.716509154822349
24,33.571272583212924,4.447958304619908,83.65039960283382,7.466840877329065,-0.29866109118494555,0.3373252289384845,0.8198476739518892,0.9244582696612786,0.5247718285241381,-0.12992046176648542,-0.756721970646664
25,33.55516451040158,4.455770137790958,83.70869671297679,7.373900622410766,-0.28891700342916693,0.3512175898257457,0.829873244103458,0.9235551577579122,0.5112704486817194,-0.14893062527422518,-0.7699226251922396
26,33.557957978984156,4.444731544219169,83.6406324742891,7.4596981058537075,-0.28264270511186906,0.3610925281063826,0.8375006036517252,0.924361276485361,0.5048507416131649,-0.15873816730396306,-0.776763728335391
27,33.552956290486534,4.442495177841247,83.62953210767577,7.461765242529472,-0.27260342273484484,0.3725313290511767,0.8448717420040648,0.9242336574991132,0.49837376055471205,-0.16751581253968972,-0.7826277291854407
28,33.54385096918423,4.440583322004439,83.63743064333157,7.4591504109634315,-0.26600216391848697,0.38001353687653383,0.8499108588873232,0.9229534376096518,0.4894073265683605,-0.18044482371327364,-0.7916556467972342
29,33.52346902761203,4.442443717315239,83.68592313255095,7.373469223835239,-0.2457382608819726,0.3997341962040899,0.8600525721544845,0.9179293011756045,0.47080249828151843,-0.20208617748449986,-0.8044938125718719
30,33.37670573845165,4.450664205461566,83.04030551067738,8.280983393396737,-0.22434106287997935,0.4224482098652995,0.8711899867987309,0.9121297448148524,0.44230558205046067,-0.23874484326533152,-0.8158280583365614
