image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
11,38.57746577000623,11.427564093291707,53.74704268543536,14.600890389153717,-0.6270942592275222,0.25130770428190363,0.7808646267527806,0.9934577691773048,0.6863969724696981,0.10943390978577594,-0.6351868759740451
12,38.46892653626239,11.408377816920957,54.1830433242215,14.74159613887285,-0.5877591889643654,0.25745438779534435,0.7743817706604426,0.9955113995887104,0.683334501839824,0.08235479282208646,-0.6745205601847715
13,38.926778523525876,11.139367626304944,53.734200700245204,14.491100144596151,-0.57421237235211,0.2823292227400922,0.7997305484107837,0.9940534038123974,0.667302607188436,0.057745144639226975,-0.6814067442954481
14,38.81321622625317,11.185463051036836,54.28098472655031,14.905933236524946,-0.5238149286920804,0.29017202324079694,0.7846657402668873,0.9935563303430357,0.6799355722266764,0.05136337657784851,-0.7006015940155121
15,38.84228580508419,11.151103085535288,54.3126177009175,14.888783926714117,-0.4987678194199707,0.29814349231094495,0.7867704809836937,0.9955880775210719,0.6805616803546415,0.04778983851654628,-0.7030403340702885
16,39.01201068328539,11.06007660376276,54.50956893543214,14.76730325983033,-0.48393159064017355,0.2978141541288284,0.7851833650121822,0.9969387217659074,0.6799501341697076,0.04332471037107122,-0.7151243566991533
17,39.1914987249176,10.913246624370773,54.08088143647962,14.567290137578649,-0.47563412127849103,0.33242021566630275,0.818832181410847,0.9926366861658453,0.6448298351798498,0.011209013208004714,-0.720551077682726
18,39.32696370246348,10.809566212382315,54.09535395057453,14.537955241433327,-0.4529981964895001,0.3462809608603339,0.8269710357432407,0.9920757156724973,0.6354862357048934,-0.0014128066629274239,-0.7283265649167965
19,39.36781405817097,10.735575067686256,54.03592153222298,14.569686820473505,-0.42621214867441026,0.35667002873547893,0.8302666635128348,0.989149084689317,0.6204119939175043,-0.021834107615421705,-0.740693743544233
20,39.24959068581323,10.800397347626202,54.18803016022969,14.613739954433608,-0.40201165501724234,0.38154305386434784,0.8370292018214438,0.990807129265868,0.6266779902445347,-0.0199941461936759,-0.7390827627783249
21,39.36887225270096,10.72311479900963,54.248900478830244,14.661523376543695,-0.36514263065791064,0.4052103359638326,0.8519183917129498,0.9883505836025976,0.6195513346549213,-0.021566923000431948,-0.7380569985602354
22,39.24239344873312,10.799162509054943,54.26841007684809,14.701267832151322,-0.34288631597122343,0.41945976303340693,0.8582398537975271,0.9866351799103228,0.616440716086333,-0.036890517017874935,-0.7544144648728759
23,39.21783217747652,10.80799353943003,54.237414546294076,14.645435335249507,-0.33529729440666134,0.42842710681273677,0.864141783703662,0.9839717367147061,0.5926737746488893,-0.0650041324570092,-0.76613004735872
24,39.18600454765431,10.822069353577644,54.33590894994115,14.720424103204682,-0.29447571333030576,0.4413580936406898,0.8613869015650488,0.9830665787784671,0.5929603644051658,-0.07497582737166342,-0.7791206350513238
25,39.223805660671545,10.768731315716307,54.19170891342971,14.73161338277537,-0.2932181271353378,0.45374658370915477,0.8722886551072968,0.9788021713529269,0.572577011709086,-0.09236513010330671,-0.7858103749103839
26,39.18192393272054,10.783239491526217,54.43436017532783,14.792708260425622,-0.25545073201109747,0.4679411566333862,0.8728814820865185,0.9812260958844803,0.5890400833623435,-0.08200083542249381,-0.7849788083243601
27,39.08648432273675,10.783957433904517,54.323447654743184,14.81464200246155,-0.2495881586169475,0.4720565640605725,0.8784681936309711,0.9769389161432065,0.5611299437332076,-0.11588132777199744,-0.8018857588413627
28,39.08355890060111,10.790581802128223,54.38233932397554,14.789126231136704,-0.2329392574135778,0.4837064933885531,0.8859362654385352,0.9755805766413801,0.5574016000823405,-0.12239181593650883,-0.8023475678439
29,39.01061117677004,10.826467300221035,54.31464777342625,14.734152228130414,-0.2233694690080117,0.4914794227887842,0.8918340740416952,0.9736320013335846,0.5519361241710763,-0.12801861718246854,-0.8099557074655195
30,38.9853643247321,10.826987550518274,54.1946145746472,14.739509197596933,-0.2223476724843917,0.4927442344938786,0.8938932579150274,0.9702141734261069,0.5370327665930488,-0.1424018674262807,-0.8149461156646083
31,38.88858313816357,10.90655186438859,54.2473531674344,14.764380187160743,-0.20422446915902892,0.4912194609306262,0.8890694751257435,0.9705080454614963,0.5411582168920279,-0.14489650851749614,-0.8193418355710105
32,38.84164992807838,10.90687359252815,54.12074265207993,14.770096716452525,-0.20703058226304782,0.4969922728578038,0.8935333706724145,0.9689603420312578,0.5337740370613506,-0.14874332197602425,-0.8203450454789909
33,38.74164076190312,10.925596090074507,54.31778776429471,14.74973122681793,-0.19914385761350661,0.49570184369134274,0.8913226193392221,0.968826054589145,0.5284007308521592,-0.16039850867949157,-0.8235298113957352
34,38.78525782635857,10.89662369985592,54.31335901974098,14.694632862700987,-0.17869818925537173,0.5121614321229366,0.900158302587863,0.9646825426753207,0.5166984317576682,-0.17203748733325996,-0.8310767912032153
35,39.11915123709542,10.597211348830955,53.940061220961496,14.53839406377134,-0.20090212846977418,0.5135736079565729,0.9165091269306214,0.9407957832718288,0.4555436397306971,-0.2103904644967648,-0.8279294888870532
36,39.15153876010027,10.616927021221738,53.956587231342205,14.55718329920345,-0.1879611595020506,0.5148154370856628,0.9121240380703428,0.946991547376907,0.4756091663611206,-0.18831165211778977,-0.8123432892844333
37,39.265810692031565,10.567811660834908,53.94723472928806,14.60218102635184,-0.16343142572654246,0.520409239190454,0.9106924484790526,0.9508942804501259,0.4853174597680756,-0.18214886449056222,-0.8159065758914387
38,39.15940266293707,10.649010545445387,53.94530234900413,14.564982694274292,-0.1754815257447101,0.5180692082422822,0.9143760233417775,0.9431132816250374,0.4628251081748529,-0.2036835807356201,-0.821136836027931
39,38.810768833400765,10.787571020180039,53.90743032356615,14.528394075087627,-0.18032759399667686,0.5240650109225691,0.9221177433214289,0.9386458521927243,0.44923213143318463,-0.21827415481386458,-0.8278486385649103
40,38.60512522039278,10.945487314865314,54.28973488023151,14.684477074674007,-0.15099950776830895,0.5399171209730416,0.9231930128520647,0.9438969582374848,0.4614205284511208,-0.22426800136698277,-0.8529855891565252
