image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
39,25.33758388775051,3.628481712004856,51.39910887550238,15.41451638977398,0.24114086373839072,0.8256989932328369,0.9889397267441702,0.6860464434064495,0.06921342076526416,-0.5662398630951152,-0.9112671469344573
40,25.378569073163952,3.595051976013719,50.99909476815308,15.310694952707367,0.2679301648773986,0.8397697770907162,0.9818043457983145,0.6647058578284748,0.04028052268122173,-0.5810350422836168,-0.9091367646005386
41,25.4185541466693,3.5549271824121558,51.24033798019048,15.40393894142895,0.33056691761016377,0.8788587745712881,0.9632758181088963,0.579024703033276,-0.06966031507923831,-0.6672470906749297,-0.919408507908243
42,25.41750543284368,3.5616710519280077,51.53997493779601,15.254787439760833,0.34328842617408895,0.8823641068437114,0.9651175758337671,0.5841036632260008,-0.06679557304948802,-0.6659856538829295,-0.9064513391467347
43,25.47795265654033,3.5340941405848714,52.07679886041441,15.181303905357122,0.3715825602347065,0.9003399446757141,0.9571917998530601,0.549355744056037,-0.10704820035500062,-0.7003546597364959,-0.9398972174059687
44,25.222755166346932,3.7359999754542343,52.85941499810484,14.438535205744762,0.3947618559207515,0.9153488340474345,0.9538874375917001,0.5463827104290295,-0.10419250289294124,-0.7031574825463225,-0.9495626416729672
45,25.168473405000377,3.7477261606250547,52.829207606904106,14.604290340201791,0.42108392190189403,0.9182723275729521,0.9471137052274907,0.5315589372596425,-0.1343232064922294,-0.7290351136552483,-0.9634476687311372
46,25.161475509628232,3.7560407898316455,51.590030853432644,15.64155334220568,0.4608815783427802,0.934227724523055,0.9321729732076165,0.48043321720610144,-0.18385301535677934,-0.7468404888833735,-0.9357392193405252
47,24.994170667155007,3.9375345925428724,53.47590478073313,14.300459165338186,0.46639232234847694,0.9297388457780995,0.9307406644632303,0.47620770856218897,-0.20308644188603786,-0.7573235105006964,-0.9089021419379215
48,25.529879424193783,3.6583678718857846,52.65394500860108,14.293739179085298,0.4713614527522252,0.9345320628160347,0.9276069860240967,0.46253446544411214,-0.21953759392018424,-0.7748409762628388,-0.9420432401096367
