image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
11,22.30449556138442,4.701769085328684,73.26771458802632,7.396820349855387,-0.5888159925746068,0.11822045853364016,0.755260920581835,0.9902748926672011,0.6482414851264906,-0.08977708977970056,-0.6434832872187954
12,22.34634752390202,4.711578077028397,73.2585451839017,7.39338668636918,-0.5682766390192212,0.13141632981741935,0.7611334748827165,0.986235880589315,0.6371879837456615,-0.09942164936980102,-0.6479667530380475
13,22.23588024172544,4.685194661729739,73.1959572337743,7.3274855580546685,-0.5787482053962513,0.12193949395852655,0.7559955530191844,0.9868470906787223,0.640986291134582,-0.09535915965956243,-0.6452153336827392
14,22.280896414967366,4.694777471206323,72.99880169130113,7.23276067729823,-0.5859744081671889,0.1116942791509723,0.7492748373552311,0.9909863454940644,0.6549320199320692,-0.08067822768848731,-0.6361563476959593
15,22.279365683250507,4.6877835538652874,73.06823598216802,7.278575339904172,-0.592069271306561,0.10858980201066526,0.7451507618715705,0.9904381446285382,0.6609298770634473,-0.0711425767510725,-0.6282758916486693
16,22.217134911509614,4.671825100512184,73.12819910753825,7.28938251364237,-0.5519486256226231,0.12762593216600093,0.7470207635036836,0.9826565771963063,0.6471412627774649,-0.08522708735570561,-0.637726746717978
17,22.212024517708713,4.66803229210688,73.12263258649449,7.272008492545312,-0.5981619576651489,0.09671799936471182,0.7358793423988239,0.9893591583497368,0.6666467824277436,-0.064272061259258,-0.6236333634467914
18,22.238507771835653,4.661819404524677,73.16878034156751,7.31731110913418,-0.6024376086944544,0.0904318288911945,0.7274695530380124,0.9908032803361142,0.6705247361257545,-0.060179280358977016,-0.6207231303624674
19,22.177720804461927,4.653063773169576,73.26189825229183,7.358652582515298,-0.6178619188715215,0.09495775278389695,0.7397227983682944,0.9881499911498786,0.6570989803754859,-0.07565622578090181,-0.6305890817899265
20,22.132527213548283,4.641502426772584,73.08495292801757,7.244532412816978,-0.6671821362628431,0.05628741996003761,0.7223591525906587,0.9944169318231031,0.6839487938579902,-0.0435324590502133,-0.6076771388539537
21,22.11819866124937,4.63206934463125,73.12612498518693,7.2793302557990955,-0.6556736238818653,0.0664523219714166,0.7239420780399597,0.9951124107575362,0.6712640923213391,-0.06418896067560576,-0.6252402274536502
22,22.063496905352352,4.638461218852228,73.00427416882063,7.237509753960901,-0.6868207323933854,0.007668969324977182,0.6990580964987629,0.9988951965485997,0.7021783629984406,-0.027563344626501673,-0.5997774966261451
23,22.089964558112165,4.631637765923903,73.02600388371162,7.262288305283271,-0.6757951219552676,0.022008556401559964,0.7108146304894685,0.9977305863293762,0.6938970194617937,-0.035205912060752964,-0.6029711402498719
24,22.109796802224093,4.629146674087783,73.06902747826044,7.299051732950237,-0.6775239535533799,0.028194511803455224,0.7119836660106984,0.996297008122754,0.6895166053386734,-0.04098245574073922,-0.6070095760361349
25,22.05810596408056,4.618954026915924,73.04517126065876,7.253644529515244,-0.6718649156303553,0.020272253421756092,0.7087517759914552,0.996278168299146,0.690765355581447,-0.04025047405458415,-0.6070778420379264
26,21.989243330117443,4.596102780258674,73.10601082891108,7.285286887424593,-0.6794362535699404,0.01643217959744847,0.7055128327181983,0.9960637830049561,0.6903373975812437,-0.0427315292631707,-0.6100826750760977
27,21.952819907034876,4.593744227106081,73.08256857859979,7.270688263323124,-0.6845701660656975,0.010534773523214636,0.702136953690307,0.9970951545337332,0.6937506564695068,-0.041647291312438495,-0.6117687686052302
28,21.879304554724065,4.577629365918277,73.02255906365761,7.245392969755462,-0.6838355189358516,-0.0006022727871763944,0.7006476399110297,0.9974163253377746,0.6909235056592948,-0.04736932676674832,-0.6169427303417432
29,21.90140324703703,4.592301560849314,73.05627410688209,7.268243166135577,-0.6526837982778679,0.03226624335224271,0.7181231323067683,0.9965376488071358,0.6692716550706828,-0.07434917426378951,-0.6359918840101515
30,21.854185749725424,4.5770522114546415,73.00512146271048,7.2390463568351215,-0.6700806004352164,-0.04877648542634794,0.6956123475068394,0.9982060092652612,0.6924377129104733,-0.04582348036489925,-0.6162126546390863
31,21.86951280364559,4.588478330905627,72.91964714891101,7.196171216705821,-0.6845848546656401,-0.07879556373143692,0.6795932262808424,0.9956410601619867,0.7011282799077048,-0.032065037433971044,-0.6035243335818914
32,21.876449818566392,4.589582919574491,72.889360216525,7.190313292566365,-0.6869748872694338,-0.03554922613316125,0.6798340720863854,0.9984402360405462,0.7052551245870169,-0.029140132001705954,-0.601864349625306
33,21.863989953586405,4.572803365335968,72.98587145866587,7.238395427701658,-0.6785445229122229,-0.06420939732421282,0.694614001854891,0.9960456480957731,0.6871864042232916,-0.052730856701554085,-0.6202228390033888
34,21.982382673507207,4.584670225094442,73.10003114378249,7.301442834660915,-0.656467337479602,0.009671915086771676,0.7086636861458824,0.9940994276352237,0.6738135594779959,-0.06623744680950583,-0.6276459233224991
35,22.027606477954794,4.591905177487005,73.0625590397792,7.310618101846788,-0.6496004205038846,-0.0017151642567451164,0.7066376113104793,0.994272817692395,0.6753818634626667,-0.06239997690347554,-0.6232673901943786
36,21.9769735371027,4.596645331960156,72.96294293066592,7.261382266604889,-0.6693244894489982,-0.02454939521464483,0.6921303628492086,0.9971678045589811,0.6941974771311521,-0.041721906962032596,-0.6108057669727454
37,21.96462229996265,4.5963609332633455,73.03350496338659,7.28947111596239,-0.6654686279546159,-0.014032130711035706,0.6971515892252764,0.9976983444004588,0.6896622917380801,-0.05019772414519019,-0.6191012092766066
38,21.88194709515915,4.596897142682782,72.97489282387816,7.280819346812429,-0.669903557931777,-0.053012576267697065,0.6839417705375628,1.0,0.7001117518874556,-0.03906983193696645,-0.6101646297105259
39,21.962429939202057,4.6074445447434025,73.13920441397927,7.3665431262391055,-0.6569615077337119,-0.011640143979960937,0.6998468252334182,0.9970469657984771,0.686505166268804,-0.051896047444441096,-0.6184919026191498
40,22.02890310751955,4.6063960550870195,73.22648859793625,7.412231622268076,-0.6270173234768457,0.02987180500626141,0.7210596919204206,0.9955452785562635,0.6714390521811648,-0.06747062452943053,-0.6284511567940019
41,22.106975966785182,4.624416803329997,73.33338873352733,7.4626617544808855,-0.6020868617372717,0.068934508018347,0.7429350599783737,0.993374533680411,0.6494244315154543,-0.09403345308579913,-0.6472012584892559
42,22.119925389277,4.635765894186423,73.24598766820783,7.424516820396788,-0.6108391313356037,0.0638273996191272,0.7371863123948412,0.9941838355116563,0.6574268887624866,-0.08449021634804399,-0.6408914226427143
43,22.12241662134304,4.643273942735435,73.2837462692851,7.429896417751905,-0.5975362695780753,0.08808556502854792,0.7512730507646495,0.9920138636433999,0.6400351609734558,-0.1068945170878759,-0.6581041872318604
44,22.08338291976783,4.632034354168029,73.19863948335687,7.386489010822507,-0.5712450037596477,0.10485805215360955,0.7624648527352749,0.9914213615851977,0.6272826499157085,-0.12414882327033416,-0.671733027981921
45,22.03198323144265,4.647836485245284,73.11741016074451,7.3324198004440975,-0.5801485359313023,0.09937580952390945,0.7581150311438343,0.9913507393388372,0.6228631091025096,-0.13108185198634603,-0.6772749045529842
46,22.12864504088948,4.672051683542158,73.23863278429802,7.431397871698382,-0.5793446097572463,0.1008422391993753,0.763314468288838,0.9913895865312592,0.6246745908852227,-0.12713162061567418,-0.673259090350716
47,22.241275426614497,4.6789090584434705,73.26343871047301,7.47244414153643,-0.5662523796069799,0.10576768855426177,0.7679372588817563,0.9934505310647723,0.6264068789042516,-0.12479434644901766,-0.6714409946815132
48,22.32858028108202,4.677085412197203,73.22737052744083,7.44391266630313,-0.5784057372566541,0.09214747063333983,0.7595256665207994,0.9937780880161027,0.6388939610932396,-0.10517684378367798,-0.6546920020470762
49,22.389876999832204,4.696401108711531,73.18882362601937,7.447385421500867,-0.5706522448886089,0.1124131360405678,0.7705630231780678,0.9946794665927163,0.6320566187241772,-0.11493829076387307,-0.6628259787663288
50,22.428063604911202,4.714766416062036,73.10982914107656,7.378130869717851,-0.5390696171943647,0.15052962300600137,0.7881460503574056,0.9912441173713347,0.6097431399258857,-0.1441507530960524,-0.6855397476474934
