distance_km,best_shift_minutes,maximum_correlation
1.410000000000000000e+02,4.000000000000000000e+00,9.985486834718053650e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.985103309370435554e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.984666336199904402e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.984165722567213130e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.983608259914210636e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.983030204679521624e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.982487640474382307e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.982036278382201422e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.981717286907794140e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.981549206992926804e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.981521851086454511e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.981597547466194431e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.981721548228608132e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.981837568818637818e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.981905913221609250e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.981914610698826573e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.981874152928119637e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.981802083080139054e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.981712880786799413e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.981620183284605208e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.981540406328740511e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.981483094300998005e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.981433132308886735e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.981344336847004506e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.981154799097669006e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.980817793932801330e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.980330488674118428e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.979741609555831117e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.979131492698346539e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.978574883796988981e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.978110090761367346e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.977736836671406984e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.977441023106615736e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.977219020184258103e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.977080267925693136e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.977034781224182192e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.977081443678726957e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.977201470637477865e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.977358483858168592e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.977510381263237083e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.977628411851927615e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.977706280001026329e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.977749543414367039e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.977756491440725739e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.977710300679200062e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.977590299304757160e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.977391841175995424e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.977135513600325911e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.976856350467984136e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.976586049533369138e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.976348621737318734e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.976167822281722941e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.976065643070559652e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.976046262152409305e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.976101942067399087e-01
1.960000000000000000e+02,6.000000000000000000e+00,9.976256773521969823e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.976394824269445571e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.976478234967235403e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.976479973329460682e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.976393078186193142e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.976225390129521697e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.975990021351599513e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.975707666653074179e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.975416162790999852e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.975165059643026355e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.974987835065931563e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.974874744098115587e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.974773833094140452e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.974620922688972602e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.974373979766588683e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.974027971431935757e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.973606402390005066e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.973144213580578121e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.972677502127158533e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.972240680893308395e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.971862273926307418e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.971558043693908857e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.971328799787988473e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.971165177886340825e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.971053170431848356e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.970975357785345494e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.970909542327901498e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.970829770915400347e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.970712809946875588e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.970548190434489477e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.970343153491704191e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.970114827328729890e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.969875794239412281e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.969627768807139967e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.969369719042208144e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.969110912972926064e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.968871799922003341e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.968670673951061101e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.968514957163487900e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.968406582122123494e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.968345343239047862e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.968317952829943707e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.968286122413977379e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.968190998728396757e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.967973624308670288e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.967600218342965723e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.967080378601359536e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.966466749697613370e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.965831924329890956e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.965235517463977288e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.964704745289760801e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.964239537981094408e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.963829601356694043e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.963464280759342095e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.963130458453171023e-01
