image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
12,31.24530825051462,8.518232221636358,85.67812060833458,8.739771244509178,-0.8234235055212787,-0.2190569363889937,0.6427237997521349,0.9942604831266604,0.7055078089108724,-0.08407572243301409,-0.8198279902266036
13,31.266446693354553,8.540897728416596,85.76007757715553,8.684797520775811,-0.81364219517448,-0.21218822192678688,0.6492575079514096,0.9939700408548593,0.699074234661311,-0.09234751591866341,-0.8189570492908247
14,31.280171183468074,8.50674932485597,85.62959451776318,8.72156912187124,-0.8076012616450143,-0.20259646176986223,0.6548692831597289,0.9934565218881122,0.6908296364489248,-0.10599163128585543,-0.831304755775784
15,31.31720137113287,8.528804536559074,85.75640494035659,8.643507033107639,-0.802004693314586,-0.19547437931216494,0.6599862709154227,0.9925999390153206,0.6854998240666046,-0.11254047910332954,-0.834514343851206
16,31.23231286138324,8.529494631245663,85.67312829345775,8.742487828625828,-0.7860858487102749,-0.18576891442431043,0.6658319140227966,0.9916818156400162,0.6814559280711823,-0.11563869470983523,-0.8373867546756616
17,31.207442235637465,8.542154727379188,85.54639240022772,8.735555767324458,-0.7764124345059478,-0.163275693271292,0.6741929595056813,0.9903668865188289,0.6728845893115956,-0.12521700873444452,-0.8419040006503098
18,31.20146131786523,8.563719067986375,85.63193582566377,8.673500960702981,-0.7663303501548879,-0.15855414921602895,0.677438676197937,0.9894823171574179,0.6759819979219261,-0.12867587609169195,-0.8454271795808944
19,31.10181606796395,8.454901998410936,85.5635259255806,8.602325534889543,-0.763252083054689,-0.15388128555432468,0.6827124626801082,0.9890789664629076,0.6702826860102153,-0.1349248127476146,-0.8552856962540208
20,31.112000645524205,8.438712872394504,85.60919525703984,8.569556800207227,-0.760961865597551,-0.14919825091753192,0.6873890710282302,0.9879724382318495,0.6653083716154926,-0.1424948714344043,-0.8607832085580709
21,31.100124931216104,8.428593382996356,85.64773356442022,8.573273070731107,-0.7559003795461093,-0.14351950553249415,0.6879340335767254,0.9868090339239375,0.6566799870900242,-0.15061330423173525,-0.8640024033595552
22,31.097178371233767,8.443915695317772,85.59002334345,8.578614320822242,-0.7501750335787118,-0.13581160213533816,0.6938261442076126,0.986448094756998,0.6527355961147054,-0.15358975694286814,-0.8613326676118379
23,31.0087706350189,8.462740285037535,85.67598120449631,8.656340496751852,-0.7416510043887233,-0.12156027233886668,0.7048763484282194,0.9863960776910803,0.6520399152938474,-0.15670587778377087,-0.8679924988694263
24,31.097281617534335,8.448474871861222,85.6803085526424,8.549720037986761,-0.7358325294836654,-0.11188647999597545,0.7116841829320877,0.9902439436908066,0.643380765285422,-0.16772722487137737,-0.8687037670244366
25,31.00013848969603,8.452177351360048,85.7247698676629,8.645253390088035,-0.7308128758906682,-0.10600558914333102,0.7137391101881052,0.9876870992259714,0.6459645538005352,-0.1719074640995455,-0.8753021790049096
26,31.090657476217068,8.449201709329031,85.67213273324681,8.551875976002426,-0.7251324822822499,-0.09802325661371525,0.7194791567010721,0.9837032589567156,0.64191539304537,-0.1776098621375819,-0.8779259772902608
27,31.08133235006162,8.451560752975565,85.67579596882231,8.553578843991668,-0.7184364062369679,-0.0867122340819324,0.7276414879116762,0.9837790604472405,0.636289414021348,-0.1843192205141636,-0.8808808219689375
28,31.07051088768527,8.453023567979068,85.66112422987393,8.56320933625801,-0.7120013954205717,-0.07537064534973204,0.7341013172230622,0.981950113187448,0.62691574413078,-0.19485552562853758,-0.8861214647498039
29,31.10737100225842,8.440278108030387,85.64818700163092,8.541225440575587,-0.6947580727746452,-0.05869552098071407,0.7402223225279745,0.9801845051565319,0.6115183296783966,-0.20774136809082444,-0.8923899166529368
30,31.10460807156455,8.446136695060883,85.64176774157406,8.538082911304725,-0.6897918844457634,-0.050568892330386306,0.745458696788271,0.9795958961560136,0.6060392931563654,-0.21499792865753808,-0.8959916972238335
