image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
28,24.36191858316833,3.8371313506177858,18.175019488579395,11.803938030386172,0.3043589434748899,0.7388743871751189,0.9935846123218328,0.9041647349468798,0.5236821464520247,-0.09783874229926504,-0.5538933901099637
29,24.35601987933491,3.846850548698684,18.105078313468308,11.802898557204864,0.33717531018475855,0.7580279957423852,0.9965735246555376,0.8956511321379719,0.5076436271222413,-0.11632296821147625,-0.5735302915571312
30,24.38272766853425,3.84926948708306,17.997277460290917,11.794556402342659,0.42048398601588666,0.7854813796336833,0.9983226205279543,0.879181148491307,0.4757747740987659,-0.14262122391028487,-0.6008729057094313
31,24.36936542252501,3.85863912277102,17.987162518115348,11.806604814040211,0.3937526198330492,0.785803717397145,0.9983836090290381,0.8737738554798304,0.469090042533443,-0.1503784595154819,-0.6025885245780793
32,24.38918881224509,3.865451584812732,17.82405933763454,11.802297395965423,0.44617943058716447,0.7978162705686864,0.998662719181248,0.8719453759296663,0.46476400393233863,-0.15113888595480318,-0.6139050987174768
33,24.427751577500267,3.86359775946798,17.826531443608108,11.812193475795059,0.47120929743014606,0.8102655368172431,0.999294639962454,0.866434395345208,0.45658384801438445,-0.157919708233611,-0.6206280482134348
34,24.44541661131979,3.8636515980745623,17.768893366312813,11.812874443255584,0.49985028227724726,0.8259156594639916,1.0,0.8583048392644865,0.4482869368368052,-0.16575058712143842,-0.6298238919677708
35,24.479606383240622,3.8623801938534035,17.65725658596933,11.808512637355385,0.5165173186686958,0.8311923061772213,1.0,0.8571443087067461,0.44813963414303304,-0.17352625743731598,-0.6336549595306153
36,24.50321301111942,3.8608642290557142,17.603567180687968,11.801947115835283,0.5338570784372025,0.8399819006107068,0.9984342817407499,0.8529647570592647,0.4435184005847168,-0.1915184947353249,-0.6496416342556928
37,24.485431333148544,3.8778129922325832,17.60642360407325,11.826022568287506,0.545490678522039,0.8456007031232255,0.9985658621070557,0.8621684542244439,0.4575773895821522,-0.19129610860551938,-0.6455964668849579
38,24.464095506094743,3.899694685293449,17.535642387234475,11.809826605266961,0.5381071110764719,0.8429390277891202,1.0,0.8703967710531932,0.4678533770792239,-0.1813317016324335,-0.6420699759871555
39,24.48536608609642,3.898137916674579,17.444400875249503,11.788638946806197,0.5483034695563056,0.8500662204501015,1.0,0.8567983652591493,0.4487255838862092,-0.20549925597180418,-0.6557913611454289
40,24.48106759514131,3.9082208383399424,17.373084364902933,11.781720849269231,0.5633301518299372,0.8592721329724904,1.0,0.852482816520814,0.4457357932385062,-0.2056495197786904,-0.6530863716091464
41,24.506645155007064,3.9019249701395626,17.322047669143625,11.783161600516863,0.5951293872968502,0.8755200146840598,0.9993596553658157,0.8367344499319085,0.41720864801652846,-0.23184340966781747,-0.6685468030019499
42,24.522366921214516,3.897276433748098,17.19397491825566,11.759475514370902,0.6140516367446465,0.8860845728142317,0.9966993360786292,0.8138050875341343,0.3841880178728887,-0.26645101700061447,-0.689502375437387
43,24.54292282879886,3.9008671994409845,17.2114420495519,11.800956858992546,0.6319948050774846,0.8968306055361766,0.9941559847352661,0.8067209988143014,0.37841766853159564,-0.2702842876032503,-0.6888170578074588
44,24.555857171497102,3.8956863354050086,17.121061745798855,11.780677096647084,0.6368265954751104,0.8963472954933214,0.9935209549719795,0.8033784041933187,0.37042048881085887,-0.28325570583379134,-0.6976753318191364
45,24.509211592637946,3.9333770331314653,17.108318894923748,11.788296284329967,0.6482162468930162,0.9006237979635494,0.9950464792872049,0.8165724806276362,0.3877112713251436,-0.2839209560769005,-0.6947414645073529
