image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,22.450624477639806,2.936474282735134,98.79867370550375,9.455730104331288,-0.013906252725313872,0.5007758268564426,0.8730724934709246,1.0,0.8517900127830971,0.428108682023135,-0.12560432187092618
1,22.442956980333367,2.9407196684868664,98.81088558845589,9.453529057959019,-0.00919489752017133,0.5046741403858346,0.8752644919276671,0.9995482526841817,0.8479845079827262,0.41919703150330645,-0.13141844381288403
2,22.431305913691517,2.9430133348662753,98.79762404961564,9.448719062845377,-0.008174563989464367,0.5059366233413796,0.8766117533700437,0.9997902760044513,0.8451825912407516,0.4106913470634137,-0.13711436532897459
3,22.424625996015358,2.9478437014876975,98.81465592598268,9.443854997766909,0.0136086504542543,0.5226843529340812,0.8845216034627994,0.9980322187552109,0.8353807461174665,0.3916985787239704,-0.15314196750142162
4,22.425224459133425,2.9484321283359094,98.84154576113556,9.439494065254754,0.018673802851578047,0.5277651078275634,0.887881733521082,0.9976455671060842,0.8295320223367586,0.3786622429737079,-0.16363184158050592
5,22.429035173077892,2.9487382679428853,98.91748931518411,9.36591855741121,0.028698770181160738,0.5363638001895283,0.8924721852489932,0.9972228918425838,0.8247998966599182,0.3698020379756839,-0.17090359003639732
6,22.439483837431727,2.945584462840571,98.79697538094791,9.443670725761898,0.04079699954697946,0.5462860062084953,0.8978243351888444,0.9967485656628507,0.8182474165880713,0.36025925860660224,-0.18040399454984601
7,22.44028234659997,2.94762472535402,98.83076451796173,9.417056877838546,0.05858505551793369,0.5611099933134369,0.9055501453074941,0.9957956240013512,0.8094903153779827,0.34633412605701075,-0.19393035251044044
8,22.4371795388176,2.9483082804165166,98.81019169936769,9.425067657165785,0.05692674190417035,0.5599075431766241,0.9054619202727197,0.9961917618850049,0.8086585775032364,0.3463509294966505,-0.19457851113536961
9,22.42907808398983,2.9515472886310605,98.80773738326336,9.42733647690556,0.08037406950292292,0.579953804282437,0.9161567063000202,0.9949130547339562,0.7962869485023336,0.32500514597549346,-0.21598323830260668
10,22.407537350057044,2.961513220240387,98.90536290679822,9.377095667365786,0.10174576654866962,0.5969056985240806,0.9246324503830017,0.9937467040649592,0.7864502743855286,0.3099954863594221,-0.23065139564870485
11,22.41752757704263,2.9630704437437787,98.86568020219264,9.37511618516518,0.1148263342730309,0.6068397821811298,0.9293666019111226,0.9934914861109385,0.7828993609392736,0.30658643553459664,-0.23190382539623355
12,22.416935827727457,2.9613567246448365,98.8441971510124,9.381958446294243,0.13234835484333174,0.6223579708699298,0.9383724496878925,0.9932660276941709,0.7726936135939255,0.2896736560956239,-0.24903305327356562
13,22.407311301924437,2.9662552277283623,98.851278141637,9.388428841485123,0.15534715303544955,0.6406282834723194,0.947666671926108,0.9919192251113191,0.7606641178095368,0.271564916300151,-0.2678809683628449
14,22.410381365953782,2.9574097475713157,98.75714917073708,9.467976603153938,0.16240698155632094,0.6490876890895867,0.9538069808382028,0.9922340080712513,0.7529819799508031,0.2583090902572316,-0.2814163216325656
15,22.412847449683518,2.9562721904012403,98.74691096927894,9.479722511636934,0.17130438991416574,0.6574434683666486,0.9589882428356042,0.9917331170670074,0.7446630035976651,0.24487156620782224,-0.2966521520818829
16,22.418045884494962,2.9562749201508542,98.72404002635146,9.489668172979568,0.18446705196747448,0.6664695515320571,0.9619499405355301,0.9886527683482731,0.7367953531519389,0.23412602314158582,-0.30700000429706376
17,22.413842544107787,2.9564689574964684,98.67899892682779,9.501768017742647,0.19785414138351953,0.6786975067054948,0.9688235087389241,0.9872296404382237,0.725765493539611,0.21788573886368257,-0.3235919268287061
18,22.417455926606866,2.9637193156335178,98.75643548040723,9.423072311930525,0.20903488761311717,0.6875927170581331,0.9737360673379918,0.987339475240637,0.7202268128626528,0.21263716602533078,-0.3288183373088016
19,22.40993584800208,2.95585800148138,98.64135129377966,9.501897716249134,0.20939769009279408,0.6869049247792529,0.972793987934057,0.9866354767465326,0.7197688844819212,0.21440983032229077,-0.32662431068171116
20,22.416195358039747,2.952598463195561,98.63458686804667,9.495738321059154,0.22387857634404873,0.6964983772725211,0.9757747932633665,0.9834701501920884,0.711967772670298,0.2040374403659435,-0.3363861950270529
21,22.425178692029323,2.949402022332443,98.62579501580149,9.500867177451036,0.2487668996929926,0.7139312697246067,0.9812394533265321,0.9770561797403559,0.6953560647830423,0.18447460986224007,-0.3525729269772119
22,22.414393038726722,2.9469892981405734,98.64255884839038,9.523054207446327,0.25928978420340476,0.7210415177702723,0.9833281432227403,0.9742696167823859,0.6884298716132597,0.1772190547253476,-0.3587488747749692
23,22.416999882768106,2.9482627799796832,98.60015861286634,9.505275107661843,0.27222073586501017,0.7299841594245751,0.9849617775514996,0.9677285144071601,0.6738921311802428,0.15979590889559048,-0.37402318604554263
24,22.384696787217646,2.95184062988463,98.50526154577491,9.581860105095299,0.27970900795553244,0.7352296844233701,0.9868005652583198,0.9653338702010084,0.6664841926404053,0.15154278897796658,-0.3827919177401303
