image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,92.6389028553274,13.692804318406955,68.15831967596438,10.400460342436533,-0.5722945311356902,0.15981751842625624,0.7163972020721405,1.0,0.7392507132541262,0.22835593986262515,-0.6039578780127486
1,92.62426874880076,13.679025520305686,68.15892238638413,10.401385454760542,-0.571108057899627,0.16135817539060993,0.7175918382233093,1.0,0.7374269823596076,0.22432744578945085,-0.6027533432101431
2,92.6262098768561,13.684059871436784,68.17714280957657,10.39080345580475,-0.5681725159040351,0.16474812782796722,0.7199590965810474,1.0,0.7347540114782212,0.21947940736053861,-0.6095870039826028
3,92.62412795388867,13.686707529068865,68.18170448170433,10.397724570810844,-0.5647365972965939,0.16896076456200393,0.7229531780873313,1.0,0.731729332226811,0.2145784626759515,-0.6117067216166907
4,92.62160776358108,13.686911048447023,68.20566147642631,10.391482630261118,-0.5649439216721359,0.16871934402367295,0.7228284948634096,1.0,0.7313548285953029,0.21325955684582842,-0.6104386103778312
5,92.61555764892563,13.685517226631296,68.2281105945806,10.388273001054491,-0.561868998601338,0.17220070648518648,0.7252151360338599,1.0,0.7286888711972268,0.20845838348930723,-0.6132308723066051
6,92.65001621324262,13.683413439770588,68.24281006052814,10.387618938934734,-0.5584215622976259,0.1757530713924711,0.7274204706386509,1.0,0.7267734240776391,0.204727070762442,-0.6130464960516919
7,92.66846576568489,13.683899418605469,68.23159928865759,10.39324765530315,-0.5574335709536339,0.17662441749860913,0.7279514766909501,1.0,0.7260413986084244,0.2030576381378204,-0.6123305505045744
8,92.7021399202147,13.685089236056486,68.24676727260263,10.394419944489718,-0.5548407798823156,0.179472858681619,0.7296973923678234,1.0,0.7251062436272915,0.20176877471832455,-0.61105075875658
9,92.7164263166221,13.687914615545452,68.26889153833245,10.393487643105,-0.5517819333922889,0.18333677026935136,0.7325162424716047,1.0,0.7220113897625122,0.1963736906464688,-0.6136491974846189
10,92.71162592608815,13.686751153337022,68.30449092219582,10.383935287263643,-0.5513072806505623,0.18393429967951236,0.7330065719606886,1.0,0.7209088920682183,0.19373082289582144,-0.6137405270353598
11,92.70970559142465,13.68752269442752,68.32753446433449,10.379113789888544,-0.5462019959149911,0.18999062272225897,0.7372534793624701,1.0,0.7166624127527357,0.1866912418151614,-0.618593274728799
12,92.7206494546881,13.68874102784212,68.35001227100065,10.377711006950928,-0.5472765324510152,0.18870799367079027,0.7363860567429574,1.0,0.7170856061609827,0.18664967048019476,-0.6163262331651176
13,92.75264785184254,13.688607745229627,68.36569048472461,10.374907083634373,-0.545757558624872,0.18981626807879404,0.7368004836053177,1.0,0.717339164184692,0.18700640298677662,-0.6136606187468656
14,92.76350863902171,13.688562193149556,68.39521547496258,10.36848931868003,-0.5427592286543357,0.19301902998924514,0.7389120722424043,1.0,0.7152521433114558,0.18323795584745128,-0.6154496094442377
15,92.77339932172993,13.688397808483067,68.40622314206058,10.367702269029987,-0.5385491079288075,0.1977725294151147,0.7420855251171299,0.9999882831961089,0.7124950006228252,0.17883456380937912,-0.618589587978696
16,92.80213892602374,13.68740781412786,68.42126662381243,10.367680373839962,-0.5381395733449367,0.19786590878125732,0.7419508699666746,1.0,0.7128461535188668,0.17884364993713286,-0.6166457027007104
17,92.83576110846974,13.687429989769223,68.43436119264301,10.364972287921928,-0.531596850389846,0.20492442403394828,0.7464324040903065,0.9997730332793915,0.7088582796921146,0.17253472486374055,-0.6197924405828802
18,92.85597106678222,13.68629763947722,68.45585284436821,10.35555518140494,-0.5303720092977144,0.20608976298256354,0.7471505461282144,0.9997643341452092,0.7078894167231671,0.16776025131406103,-0.6036554952724849
19,92.87429392408156,13.684973679953258,68.46853954188812,10.35329223218422,-0.5285690696414032,0.20789868700294956,0.7482734605297183,0.9997475901111657,0.706747293185733,0.1652656852100749,-0.6035841970318789
20,92.89891438789876,13.688099840614445,68.48908687426926,10.3484995866192,-0.525435555480606,0.21132429547898468,0.7505181283398139,0.9996106610800783,0.7042859897269553,0.16109198603724062,-0.6052736069032789
21,92.90009768900755,13.687703806869493,68.47538866312316,10.35685912270194,-0.5273420887331404,0.20946798997738436,0.7493311184476783,0.9994047128910863,0.7047713245914933,0.16172039583715336,-0.603367556404699
22,92.9079371792953,13.684359354761822,68.48529524025331,10.351759615394597,-0.525101090402924,0.21211450004644883,0.7510306427812405,0.9990494214268937,0.7024591833489882,0.15775232324603783,-0.6051539771932204
23,92.92952695745954,13.681647517562348,68.46628162397278,10.357575393416033,-0.5221300802771993,0.215416575564364,0.7531214852749919,0.9986721666966187,0.6997994748847449,0.15326103374028444,-0.6073312160516642
24,92.95433191047951,13.68041265470038,68.45442568992664,10.360811373003301,-0.520018536133962,0.21765180351367053,0.7545048336079365,0.9986224844225646,0.6987894040632294,0.1516485480874712,-0.608078648202739
