distance_km,best_shift_minutes,maximum_correlation
3.600000000000000000e+01,0.000000000000000000e+00,9.997289568498642920e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.997151286439375228e-01
3.800000000000000000e+01,2.000000000000000000e+00,9.997098646055693205e-01
3.900000000000000000e+01,2.000000000000000000e+00,9.997179075545695737e-01
4.000000000000000000e+01,2.000000000000000000e+00,9.997256346196808918e-01
4.100000000000000000e+01,2.000000000000000000e+00,9.997286700395040526e-01
4.200000000000000000e+01,2.000000000000000000e+00,9.997275965616014837e-01
4.300000000000000000e+01,2.000000000000000000e+00,9.997252990084650737e-01
4.400000000000000000e+01,2.000000000000000000e+00,9.997231429716973983e-01
4.500000000000000000e+01,2.000000000000000000e+00,9.997204092458621405e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.997157662392378574e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.997089758046475705e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.997016515988513818e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.996963297879949417e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.996945592154343752e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.996959562088376661e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.996988210731562186e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.997007269934379270e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.996988941807345430e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.996918053911117985e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.996807797484884572e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.996688943273660533e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.996584945872021288e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.996504646973929376e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.996452704745445450e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.996435202400072439e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.996454179362406212e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.996502095044295100e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.996563111865646167e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.996623785398732753e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.996688203490631253e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.996777275444740374e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.996906555486130275e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.997066800557404820e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.997226067156403939e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.997348164721808761e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.997411514358903739e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.997416023668479479e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.997377256348730645e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.997315402065251044e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.997246537565107616e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.997179953787633799e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.997120380017745500e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.997070098943271477e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.997026285879306862e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.996976318200673228e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.996896541759212607e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.996754213652920829e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.996515111434889356e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.996160669880805871e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.995703853090693869e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.995188046596669151e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.994672001840659847e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.994216665650735854e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.993875237831210123e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.993675746936674376e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.993604093084731410e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.993612784734773324e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.993654831802519789e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.993708525305697865e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.993773389380099514e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.993849078721324108e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.993921044446860691e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.993968388286756932e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.993979723349815103e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.993954531315912826e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.993895482666050878e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.993806608278029691e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.993695553298239664e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.993572494114096871e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.993441285492976611e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.993286547781069507e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.993075943259535077e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.992886672226549694e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.992732902147820617e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.992596853350925734e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.992546986196423342e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.992608499375529307e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.992753232316677892e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.992929491931139552e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.993093494652163233e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.993220649857800231e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.993302609051436525e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.993336606149597623e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.993314922093692321e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.993228732347676502e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.993083410932910304e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.992903574620325413e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.992719513857459823e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.992548928505869954e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.992389905374287062e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.992228358764141394e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.992051023795590625e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.991853440645712681e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.991641647073178367e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.991431292719370472e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.991239878483090253e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.991068315561547619e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.990889437436277776e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.990664726562550335e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.990377913030509260e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.990055585600751131e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.989759091485206355e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.989551060627851475e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.989459052843960851e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.989467234376805393e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.989541067314142708e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.989654563062695392e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.989794137678229546e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.989948236606760457e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.990103867938260329e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.990250898627256460e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.990383063254689722e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.990494714238690177e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.990579481780954563e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.990630022398129251e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.990634494143899591e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.990574510033704003e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.990434169521913432e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.990217560437882893e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.989957924593956262e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.989706752209410734e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.989506359459702223e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.989363890434946880e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.989252188681259081e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.989141296410075643e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.989029043385027062e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.988940380368294125e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.988902394175447341e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.988924347376663126e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.988995343498964230e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.989090473437004514e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.989177509034409264e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.989225088192760227e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.989212597394712123e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.989135154652745152e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.988998438878584629e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.988809148013318984e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.988570634086573197e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.988284221339421842e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.987951412600427625e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.987579710400951161e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.987196729307233900e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.986858454005861363e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.986624961871709560e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.986511852020707458e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.986469129553446900e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.986415551624984177e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.986296291315519547e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.986115244359022869e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.985921293302491009e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.985765367470097464e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.985667080004579921e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.985613863726378048e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.985582898587178624e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.985563800836488868e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.985563912449261226e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.985592862244272450e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.985644747726938331e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.985697255576172493e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.985722881713968713e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.985827791654553476e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.985887723761727175e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.985850532728400841e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.985746733989468993e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.985634373060852109e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.985563151898040335e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.985546656587407366e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.985560841587938219e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.985568664792928706e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.985552438450624457e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.985526398142289262e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.985520445213420526e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.985555635928722307e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.985636616234866425e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.985759986580001746e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.985919398624889531e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.986101056775382734e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.986278731278709353e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.986416719039495904e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.986481466844718824e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.986454667913274852e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.986339757997965139e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.986158793006091328e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.985938531303752974e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.985690442245248599e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.985402240314709132e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.985054120064682515e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.984644991109378198e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.984201553450336997e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.983766676233893911e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.983382693132651919e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.983074426584364058e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.982833029386313228e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.982616495640631582e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.982377209375630223e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.982097754366154874e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.981804140637821066e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.981546593098713505e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.981361842065432644e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.981242156769088991e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.981139513068789659e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.981007563584207709e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.980844429460826728e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.980697092647639046e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.980624132523184810e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.980649421974715496e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.980744493492430536e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.980849523308914506e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.980911676683572598e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.980910722365761156e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.980855860417650049e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.980762951265217398e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.980634586513832396e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.980452657999033805e-01
