distance_km,best_shift_minutes,maximum_correlation
8.200000000000000000e+01,2.000000000000000000e+00,9.996030655374461560e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.995759761795826037e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.995475015558151766e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.995190855683108166e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.994921547399857609e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.994689943832528733e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.994522598607052943e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.994433205281046950e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.994410926650927340e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.994423670123605552e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.994434200821645797e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.994417196156364369e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.994364528126925551e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.994279818139153448e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.994175739521597990e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.994074701573562036e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.993997420015122701e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.993942409541217708e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.993883675507416742e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.993794145782405325e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.993666534678347091e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.993510169241395236e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.993334488542886529e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.993139060633525750e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.992917419368952947e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.992666128396798797e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.992388726252076081e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.992096240508430149e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.991808501996307657e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.991552485635142311e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.991351992769806900e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.991214314236582794e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.991127534154633505e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.991148289723953413e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.991312631999612615e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.991511994053252632e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.991699154594261278e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.991846890904161338e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.991947054696636021e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.992004882201276361e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.992037659997458077e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.992069593588592813e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.992120343450022757e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.992196472604814028e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.992293685382709345e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.992407571128313348e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.992539262300194070e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.992686915739562581e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.992834548258304750e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.992952602553184516e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.993006560787306425e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.992967222372618474e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.992823582677393679e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.992590638077217813e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.992299958601124077e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.991981580108302285e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.991656345534518646e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.991337850552235444e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.991032465458369316e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.990741645675964566e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.990473094341878468e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.990246584302718835e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.990081415454121760e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.989980243081373334e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.989929598160610658e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.989914605563072758e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.989930471381122112e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.989977832679113323e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.990047064363514195e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.990113036776340216e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.990148937031594345e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.990140943803724749e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.990086876564662210e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.989984683188974923e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.989827123663727049e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.989608349498108053e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.989331443449225301e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.989005051386686818e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.988632838987964169e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.988211550897554414e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.987745142243913410e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.987259249049060816e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.986796431538897956e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.986395903287754727e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.986078061581220577e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.985850448593455164e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.985727009805681620e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.985727963984143418e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.985850708298548151e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.986045003534579356e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.986221805937067764e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.986288592816353615e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.986184678245956237e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.985904377078029803e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.985513679264310660e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.985139813415273569e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.984903484113755168e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.984844478148695579e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.984920993099219988e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.985066282098825630e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.985231688999743893e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.985392073817286329e-01
1.840000000000000000e+02,6.000000000000000000e+00,9.985565347491064392e-01
1.850000000000000000e+02,6.000000000000000000e+00,9.985777531842403576e-01
1.860000000000000000e+02,6.000000000000000000e+00,9.985978322577465649e-01
1.870000000000000000e+02,6.000000000000000000e+00,9.986180630898916499e-01
1.880000000000000000e+02,6.000000000000000000e+00,9.986406468067113851e-01
1.890000000000000000e+02,6.000000000000000000e+00,9.986662151734605475e-01
1.900000000000000000e+02,6.000000000000000000e+00,9.986920691154741458e-01
1.910000000000000000e+02,6.000000000000000000e+00,9.987132347838448831e-01
1.920000000000000000e+02,6.000000000000000000e+00,9.987250558165982062e-01
1.930000000000000000e+02,6.000000000000000000e+00,9.987250197266717144e-01
1.940000000000000000e+02,6.000000000000000000e+00,9.987134148533624023e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.986931434935445440e-01
1.960000000000000000e+02,6.000000000000000000e+00,9.986686584531264677e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.986441845666663708e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.986219539868412820e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.986017444407372379e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.985822762456449952e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.985632367984702551e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.985460524587408404e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.985327108377125560e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.985237469288563705e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.985173409196255179e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.985103605837031271e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.985001536305904146e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.984852635540967247e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.984647933128369957e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.984379206792060035e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.984045625635235011e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.983663151442068173e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.983263567344464740e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.982881870555319059e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.982542471437041431e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.982255928943375434e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.982028307109280796e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.981872460516215684e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.981808731685601899e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.981854651256700794e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.982010968642269777e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.982249649711975037e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.982513146742219012e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.982734064674819718e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.982866483990107120e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.982905013131061489e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.982875850484964619e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.982807959143511489e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.982708705106493330e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.982560720039911351e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.982335775977172476e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.982012221782425865e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.981586062882281674e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.981071433380667157e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.980494509023621896e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.979888596514020493e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.979290865319192516e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.978735822157824842e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.978246138821694755e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.977827692608416399e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.977473581291164129e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.977175645165053952e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.976936495996907572e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.976771383196273435e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.976694883785334200e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.976703021133423999e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.976768309579475691e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.976853267339818032e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.976931324473471419e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.976999313413531523e-01
