distance_km,best_shift_minutes,maximum_correlation
3.600000000000000000e+01,0.000000000000000000e+00,9.997602191437475749e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.997568762917139473e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.997539661852976600e-01
3.900000000000000000e+01,2.000000000000000000e+00,9.997521845299045529e-01
4.000000000000000000e+01,2.000000000000000000e+00,9.997672846342802178e-01
4.100000000000000000e+01,2.000000000000000000e+00,9.997807104230823638e-01
4.200000000000000000e+01,2.000000000000000000e+00,9.997922042163894796e-01
4.300000000000000000e+01,2.000000000000000000e+00,9.998014937069252817e-01
4.400000000000000000e+01,2.000000000000000000e+00,9.998082028054630088e-01
4.500000000000000000e+01,2.000000000000000000e+00,9.998117762151750298e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.998119570511740939e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.998097131161924889e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.998069304874547258e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.998045324944980772e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.998010471877560867e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.997933366318531023e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.997786044788985471e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.997554506131312024e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.997245211465839443e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.996906814550179377e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.996632555847316803e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.996498541903142687e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.996496270137390505e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.996550593998672074e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.996593638087103439e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.996603423166805502e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.996589921207384988e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.996566305158740562e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.996531631517459049e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.996476410777139776e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.996404000578822391e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.996338332259636639e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.996304626352239264e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.996304992500436581e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.996315413965548569e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.996308063169910829e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.996277817860153014e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.996246556017294171e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.996240472541547684e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.996264569384361032e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.996300452374834444e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.996326309177818725e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.996336689088479721e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.996343881117025765e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.996361945227404400e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.996390670229052811e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.996412828361026515e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.996402414152021354e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.996336849536144875e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.996207288887241083e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.996021083924943040e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.995797536799863048e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.995563564668893397e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.995349983180161768e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.995184958590012103e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.995084774053535348e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.995048203003754628e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.995062542341334177e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.995115358447084208e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.995196936470339688e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.995292369300580182e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.995375555521359701e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.995414851682566937e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.995388051564723098e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.995294763875953725e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.995156950337641399e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.995009198410814699e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.994884873399521030e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.994799589126066586e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.994739743779935681e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.994674946645146774e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.994589106012798929e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.994496344978925917e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.994428321274810845e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.994410686579244807e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.994449439215645770e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.994534135919084239e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.994647897605319908e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.994771482683958430e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.994882160505045299e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.994953601398096632e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.994959877005387128e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.994887313352165403e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.994748086255856867e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.994576469507172600e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.994404500665228230e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.994241254670582775e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.994226133246725263e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.994255627225115957e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.994238437357394478e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.994167067153559847e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.994060018108884558e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.993956737222130515e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.993902197201104398e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.993922432788864274e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.994007378719208523e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.994118861129471787e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.994218151872497069e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.994289318051379212e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.994342378913325664e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.994398146798590954e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.994469948147071126e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.994557408008503119e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.994651882741083515e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.994742643751872713e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.994819536451393649e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.994872699071150057e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.994889381735260203e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.994855327456226846e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.994767711575095470e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.994646428663961357e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.994525531094664572e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.994432850145219538e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.994377901321649382e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.994351209001289815e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.994330965857481930e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.994296651149786603e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.994241470296829633e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.994171918975660596e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.994096142569546259e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.994014594359402759e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.993920474366012607e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.993803780532419800e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.993655598836617138e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.993476947131125776e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.993285361464681049e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.993108702123651987e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.992971796766806358e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.992886398025275785e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.992848477046945010e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.992843361336339880e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.992854174692975544e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.992867275401803306e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.992873359949890899e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.992865890696915887e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.992835371893475926e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.992760485174800866e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.992608172620947027e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.992351185247204670e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.991992034261830691e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.991573074072990224e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.991162094313944531e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.990822223455984030e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.990588272512764823e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.990464795173482626e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.990440107564052541e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.990499382146398322e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.990628263332617109e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.990810021118915474e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.991022993180244116e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.991241514145042801e-01
1.870000000000000000e+02,6.000000000000000000e+00,9.991449281204278776e-01
1.880000000000000000e+02,6.000000000000000000e+00,9.991697637295272605e-01
1.890000000000000000e+02,6.000000000000000000e+00,9.991852789019205483e-01
1.900000000000000000e+02,6.000000000000000000e+00,9.991902187201944230e-01
1.910000000000000000e+02,6.000000000000000000e+00,9.991854709104623922e-01
1.920000000000000000e+02,6.000000000000000000e+00,9.991728630626063312e-01
1.930000000000000000e+02,6.000000000000000000e+00,9.991541055794617154e-01
1.940000000000000000e+02,6.000000000000000000e+00,9.991307005722296353e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.991046444171943763e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.990805871997842091e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.990586080745279540e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.990397805428679057e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.990256216800028621e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.990126975135250609e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.989886643232940289e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.989366046751912975e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.988579281198647353e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.987956061981316802e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.987988618597232193e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.988523036468848204e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.988996939370108352e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.989113633160341399e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.989054022669444644e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.989016476153149693e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.989059190325316751e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.989162043213445363e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.989287560061882454e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.989400731565939440e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.989473760803962987e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.989490423136702102e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.989487300044596063e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.989504737817350710e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.989471476849071108e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.989390453951690896e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.989262528045079748e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.989235705534114107e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.989244807099975088e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.989274179073740489e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.989328487169791826e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.989421182303506175e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.989566526134991964e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.989762434587533546e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.989980676252036007e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.990175698164311946e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.990305950451273675e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.990349993391752781e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.990306923642807702e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.990188315985099043e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.990014803661675380e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.989817740904333165e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.989634821466886194e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.989496964011407298e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.989413519751886295e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.989364071269001277e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.989308023169172213e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.989211819686452110e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.989071279703819473e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.988908653342536414e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.988749327637860276e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.988597771197597064e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.988427596920202989e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.988189520755627049e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.987831145862192672e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.987330191463892337e-01
