distance_km,best_shift_minutes,maximum_correlation
1.010000000000000000e+02,-2.000000000000000000e+00,9.992536464353016790e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.992522084132583471e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.992474658200287685e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.992384936484034474e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.992250721239858136e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.992068304569156068e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.991836149637904896e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.991566435359988674e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.991287300793747495e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.991040033880551618e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.990873335284902179e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.990819633863745608e-01
1.130000000000000000e+02,-2.000000000000000000e+00,9.990866335073306237e-01
1.140000000000000000e+02,-2.000000000000000000e+00,9.990957411930123655e-01
1.150000000000000000e+02,-2.000000000000000000e+00,9.991030653270256412e-01
1.160000000000000000e+02,-2.000000000000000000e+00,9.991055271723507936e-01
1.170000000000000000e+02,-2.000000000000000000e+00,9.991036389673083606e-01
1.180000000000000000e+02,-2.000000000000000000e+00,9.990994531810352131e-01
1.190000000000000000e+02,-2.000000000000000000e+00,9.990950125713636831e-01
1.200000000000000000e+02,-2.000000000000000000e+00,9.990922555942085559e-01
1.210000000000000000e+02,-2.000000000000000000e+00,9.990933471033155433e-01
1.220000000000000000e+02,-2.000000000000000000e+00,9.990999641950939480e-01
1.230000000000000000e+02,-2.000000000000000000e+00,9.991116355773641544e-01
1.240000000000000000e+02,-2.000000000000000000e+00,9.991255289203886392e-01
1.250000000000000000e+02,-2.000000000000000000e+00,9.991380805588691016e-01
1.260000000000000000e+02,-2.000000000000000000e+00,9.991461375274095502e-01
1.270000000000000000e+02,-2.000000000000000000e+00,9.991469163036671430e-01
1.280000000000000000e+02,-2.000000000000000000e+00,9.991381949307669430e-01
1.290000000000000000e+02,-2.000000000000000000e+00,9.991190205921917089e-01
1.300000000000000000e+02,-2.000000000000000000e+00,9.990898314332009589e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.990519019422936520e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.990069508030302581e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.989573425201431212e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.989068467230188819e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.988611614370963565e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.988268286491835957e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.988083221601031791e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.988052973765892961e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.988126557978977971e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.988235736499541106e-01
1.410000000000000000e+02,-2.000000000000000000e+00,9.988326723870460944e-01
1.420000000000000000e+02,-2.000000000000000000e+00,9.988370962519212970e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.988362917721818057e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.988315253492656698e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.988244920682683992e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.988155777298537430e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.988040125669837010e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.987897358903062850e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.987739752563062900e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.987577625203422071e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.987409846765239463e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.987232653954393191e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.987050267408748017e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.986876300406074547e-01
1.550000000000000000e+02,-2.000000000000000000e+00,9.986732632475193716e-01
1.560000000000000000e+02,-2.000000000000000000e+00,9.986644748725791443e-01
1.570000000000000000e+02,-2.000000000000000000e+00,9.986628472620021624e-01
1.580000000000000000e+02,-2.000000000000000000e+00,9.986677996747066466e-01
1.590000000000000000e+02,-2.000000000000000000e+00,9.986767689095492617e-01
1.600000000000000000e+02,-2.000000000000000000e+00,9.986866738939107480e-01
1.610000000000000000e+02,-2.000000000000000000e+00,9.986952173555898593e-01
1.620000000000000000e+02,-2.000000000000000000e+00,9.987005316330156424e-01
1.630000000000000000e+02,-2.000000000000000000e+00,9.986998685381558438e-01
1.640000000000000000e+02,-2.000000000000000000e+00,9.986896944819803057e-01
1.650000000000000000e+02,-2.000000000000000000e+00,9.986679243520791838e-01
1.660000000000000000e+02,-2.000000000000000000e+00,9.986362436061995140e-01
1.670000000000000000e+02,-2.000000000000000000e+00,9.986001348873215777e-01
1.680000000000000000e+02,-2.000000000000000000e+00,9.985666708279367088e-01
1.690000000000000000e+02,-2.000000000000000000e+00,9.985415783459127281e-01
1.700000000000000000e+02,-2.000000000000000000e+00,9.985265953988819998e-01
1.710000000000000000e+02,-2.000000000000000000e+00,9.985184415040170292e-01
1.720000000000000000e+02,-2.000000000000000000e+00,9.985106629207135542e-01
1.730000000000000000e+02,-2.000000000000000000e+00,9.984975046305746282e-01
1.740000000000000000e+02,-2.000000000000000000e+00,9.984769000150224283e-01
1.750000000000000000e+02,-2.000000000000000000e+00,9.984503040959163966e-01
1.760000000000000000e+02,-2.000000000000000000e+00,9.984202838179803141e-01
1.770000000000000000e+02,-2.000000000000000000e+00,9.983887531711658214e-01
1.780000000000000000e+02,-2.000000000000000000e+00,9.983569896992379178e-01
1.790000000000000000e+02,-4.000000000000000000e+00,9.983388224014683177e-01
1.800000000000000000e+02,-4.000000000000000000e+00,9.983257064936933434e-01
1.810000000000000000e+02,-4.000000000000000000e+00,9.983177611501991011e-01
1.820000000000000000e+02,-4.000000000000000000e+00,9.983161964365073748e-01
1.830000000000000000e+02,-4.000000000000000000e+00,9.983187408283741293e-01
1.840000000000000000e+02,-4.000000000000000000e+00,9.983195697978169969e-01
1.850000000000000000e+02,-4.000000000000000000e+00,9.983116705449784911e-01
1.860000000000000000e+02,-4.000000000000000000e+00,9.982898892260966273e-01
1.870000000000000000e+02,-4.000000000000000000e+00,9.982537921561441818e-01
1.880000000000000000e+02,-4.000000000000000000e+00,9.982087210843020308e-01
1.890000000000000000e+02,-4.000000000000000000e+00,9.981630479471768069e-01
1.900000000000000000e+02,-4.000000000000000000e+00,9.981230426352821761e-01
1.910000000000000000e+02,-4.000000000000000000e+00,9.980897902868842708e-01
1.920000000000000000e+02,-4.000000000000000000e+00,9.980604626088993570e-01
1.930000000000000000e+02,-4.000000000000000000e+00,9.980318976539958031e-01
1.940000000000000000e+02,-4.000000000000000000e+00,9.980032066709757510e-01
1.950000000000000000e+02,-4.000000000000000000e+00,9.979757345061747165e-01
1.960000000000000000e+02,-4.000000000000000000e+00,9.979510067837372711e-01
1.970000000000000000e+02,-4.000000000000000000e+00,9.979289639074582219e-01
1.980000000000000000e+02,-4.000000000000000000e+00,9.979079280259157692e-01
1.990000000000000000e+02,-4.000000000000000000e+00,9.978859676166746961e-01
2.000000000000000000e+02,-4.000000000000000000e+00,9.978629305701172125e-01
2.010000000000000000e+02,-4.000000000000000000e+00,9.978417733136556445e-01
2.020000000000000000e+02,-4.000000000000000000e+00,9.978275410225575515e-01
2.030000000000000000e+02,-4.000000000000000000e+00,9.978243986889977490e-01
2.040000000000000000e+02,-4.000000000000000000e+00,9.978328588764108220e-01
2.050000000000000000e+02,-4.000000000000000000e+00,9.978488518555622688e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.978654802660743561e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.978769315954338914e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.978814496276515733e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.978806624688206783e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.978765513992284841e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.978695930335241826e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.978597375919970869e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.978484537383066622e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.978392328484063656e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.978361225273170154e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.978416232159669219e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.978553580978680726e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.978742324438674149e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.978936437738951115e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.979086380615669327e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.979147346895532733e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.979091149691228235e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.978922337780902208e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.978682966232697016e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.978431832729576234e-01
2.260000000000000000e+02,-4.000000000000000000e+00,9.978209114024041426e-01
2.270000000000000000e+02,-4.000000000000000000e+00,9.978015175900419864e-01
2.280000000000000000e+02,-4.000000000000000000e+00,9.977819056455257130e-01
2.290000000000000000e+02,-4.000000000000000000e+00,9.977583372517977445e-01
2.300000000000000000e+02,-4.000000000000000000e+00,9.977283950826593140e-01
2.310000000000000000e+02,-4.000000000000000000e+00,9.976916185377315838e-01
2.320000000000000000e+02,-4.000000000000000000e+00,9.976490876762060811e-01
2.330000000000000000e+02,-4.000000000000000000e+00,9.976025388214986300e-01
2.340000000000000000e+02,-4.000000000000000000e+00,9.975535005002457156e-01
2.350000000000000000e+02,-4.000000000000000000e+00,9.975026514092512064e-01
2.360000000000000000e+02,-4.000000000000000000e+00,9.974500352588121510e-01
2.370000000000000000e+02,-4.000000000000000000e+00,9.973965571979057643e-01
2.380000000000000000e+02,-4.000000000000000000e+00,9.973449031079497651e-01
2.390000000000000000e+02,-4.000000000000000000e+00,9.972976957294283906e-01
2.400000000000000000e+02,-4.000000000000000000e+00,9.972547820231996152e-01
2.410000000000000000e+02,-4.000000000000000000e+00,9.972133009880300714e-01
2.420000000000000000e+02,-4.000000000000000000e+00,9.971702585552428832e-01
2.430000000000000000e+02,-4.000000000000000000e+00,9.971245191846145328e-01
2.440000000000000000e+02,-4.000000000000000000e+00,9.970770932726664704e-01
2.450000000000000000e+02,-4.000000000000000000e+00,9.970310116179877946e-01
2.460000000000000000e+02,-4.000000000000000000e+00,9.969911235808429639e-01
2.470000000000000000e+02,-4.000000000000000000e+00,9.969626991009404859e-01
2.480000000000000000e+02,-4.000000000000000000e+00,9.969492851097465635e-01
2.490000000000000000e+02,-4.000000000000000000e+00,9.969515492100449183e-01
2.500000000000000000e+02,-4.000000000000000000e+00,9.969672827999299658e-01
