image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,24.0058657765787,3.194367213267828,86.19274671296743,9.325387008617588,0.18190872215781662,0.6338130909893316,0.9334301548044623,1.0,0.7953917426870138,0.3679844081358017,-0.1627558942285885
1,24.007691480940384,3.1952381585026792,86.19380036904211,9.329835431126966,0.1925086807808405,0.6427398885454687,0.9384820438195385,1.0,0.790164783568631,0.3593645492023554,-0.17198380508011757
2,24.01465425845414,3.1949031793419276,86.17695045279066,9.335243634317187,0.20218579999686837,0.650656592888158,0.9425934739466286,0.9994965356090699,0.7849311471789613,0.3511325695746528,-0.18067594383173946
3,24.017078146181884,3.1928726260478117,86.17167025352839,9.337683843299354,0.21533074259756635,0.6610707618403326,0.9478383097209357,0.9985940788952214,0.777788053624396,0.34013782054852437,-0.1920054038040132
4,24.022619294261155,3.193492435334296,86.15014900117704,9.341220906481999,0.22424450602710988,0.6681282096961809,0.9514209470285224,0.9982797660886673,0.7738622097630761,0.3342787527937747,-0.1977885705245217
5,24.022623646453024,3.193790439547565,86.15145560451423,9.341528356054944,0.23489101587462735,0.6767598329872424,0.955922520717825,0.9976502594133132,0.7681275851518623,0.32544331562213125,-0.20698114962796244
6,24.02180484205008,3.1932922803251658,86.13709553357907,9.341605693533678,0.2475786690899664,0.6868696566272505,0.9607160411707272,0.9960143850668006,0.7600107870576305,0.31359970093203393,-0.21886464919671955
7,24.027899772413583,3.193431554610649,86.12708696114676,9.342805724222126,0.2611771352863521,0.6972836615346207,0.9658221241482743,0.9953203291381123,0.7537033744016375,0.30392014943265844,-0.22900443378940938
8,24.053656442302447,3.179165171021103,86.19114041976499,9.298243433602993,0.28115694255094437,0.7111956014951557,0.9720260638004499,0.9951691390825306,0.7491385432585125,0.298745471937955,-0.23151784665830666
9,24.034734853245556,3.190351697512625,86.09467596777546,9.338234806860967,0.27815591969076925,0.71063646205592,0.9722792961901188,0.9936530379589361,0.7440079517613738,0.28979699193032205,-0.24275795497615094
10,24.032933095361326,3.1933195281430216,86.11270342262063,9.3460914169491,0.2909964382967456,0.7207964267363343,0.9775778182740884,0.993353562182608,0.7383469204221405,0.2812131891392198,-0.2510408072038691
11,24.023509892717975,3.1946113772016345,86.06994373249351,9.369695090058633,0.3004540967202387,0.7280435386344861,0.9807880181957702,0.9915697254670444,0.731010005218323,0.2700555711495205,-0.2631921012402183
12,24.02481684849959,3.195257374469093,86.06414547153197,9.370758269571564,0.3106283542639472,0.7355270002472785,0.9836013214499504,0.989019142433019,0.7233913244465622,0.2601514201461377,-0.27196669368415094
13,24.03104565402099,3.191882210141452,86.04918327260184,9.36794932319297,0.32129155803903786,0.7422424380676327,0.984463768030309,0.983741348847248,0.712968476740514,0.24807808228280992,-0.2822788801263245
14,24.03070067128587,3.191514322898629,86.04790753110665,9.371423535624285,0.3269777539669836,0.7457630300659905,0.9845457158528006,0.979905719447266,0.7056269602112366,0.23942051554877342,-0.2898691989719928
15,24.030298858887814,3.1925053292273238,86.04955541791625,9.375011063138059,0.33560938793584616,0.7513028300871081,0.9848415720267778,0.9739725730521416,0.6939484543602845,0.22534794883845222,-0.3024913534468978
16,24.035534902577563,3.19242198592724,86.04653904896168,9.379939249584645,0.34229430022525187,0.7554126025148236,0.9854091533049081,0.9710116176525725,0.6884347634726962,0.21940683032403663,-0.30697372328696026
17,24.035687088092587,3.192551726645102,86.06009213979802,9.38132509649904,0.35504909114947325,0.7640527372229797,0.9877783893394121,0.9667597620460882,0.6783852882126771,0.20694355773494388,-0.31839463324957806
18,24.039814769788467,3.192559045294451,86.05536041236233,9.383908143120365,0.3611047981479454,0.7672476843189033,0.987339349760598,0.962639904299839,0.6713338670327058,0.19886994300664562,-0.32560113538428126
19,24.008228616454815,3.2116010981305787,85.95095906898204,9.441888086334318,0.3714571175087691,0.7753197448346414,0.9907849383916334,0.9601925251472072,0.6625162379881948,0.18597524672153654,-0.33926488459429394
20,24.00977687598601,3.2130601983194036,85.94668601140391,9.448863839545561,0.3804277215120615,0.781061972419201,0.9914946920454162,0.9551942406301797,0.6519523451875038,0.17276908232485,-0.35164568704112753
21,24.01013477745453,3.2121414163927664,85.95190525205271,9.450089577016925,0.3838863163589954,0.7830372399910832,0.9917354900108297,0.9535546997693485,0.6491973320420241,0.16956786585827643,-0.35457246611893056
22,24.012123366492855,3.2131351621147815,85.95524398346144,9.454379823832923,0.39087931582721835,0.7880039329382071,0.9930874613206455,0.9504637310320516,0.6413604774133244,0.1588458094576064,-0.36565949114537266
23,24.005627393309247,3.213902028479855,85.9603428031636,9.454175130370542,0.39628344401879123,0.7918579288660157,0.9945620603564069,0.9489953459444842,0.637578382896697,0.15382406898094914,-0.37036592123202317
24,24.013181222262507,3.2108310583230377,85.95658585118454,9.459054384040906,0.40109077127717296,0.7946846591601608,0.9947616730626512,0.9463801298145667,0.6335116133203913,0.14967843941520909,-0.3734794162113416
