distance_km,best_shift_minutes,maximum_correlation
3.900000000000000000e+01,0.000000000000000000e+00,9.997186477264227156e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.997102662889869595e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.996996595783894657e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.996888836286973445e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.996814550014665457e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.996788837437718955e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.996795384101895277e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.996813705023526175e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.996837963431521867e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.996868233163163087e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.996898660421159599e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.996916559800204105e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.996907764369320493e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.996862044511367618e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.996777202959113984e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.996660809387849511e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.996526789143035385e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.996388162067538774e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.996251359532989378e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.996116977285917082e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.995988555836539113e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.995881089385828533e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.995815070239523203e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.995799191505213566e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.995821774055834164e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.995859149225547746e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.995889285560451976e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.995898972644023939e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.995887286802470628e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.995868633517661639e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.995866577994537705e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.995895288911792465e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.995945631656123487e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.995992695999466049e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.996013639481713398e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.995993327223815506e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.995919512013231589e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.995783426363169522e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.995588138901903008e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.995529726595486775e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.995414366257888705e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.995284862630633427e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.995174708111050910e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.995102331793598305e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.995078371649110949e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.995109196933521511e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.995189679156778473e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.995294423314687871e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.995382436255721981e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.995415608804203433e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.995376317992876736e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.995270904762508790e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.995118637805576745e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.994937486602896159e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.994738248271567427e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.994531281573771908e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.994340356669692005e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.994207881660280846e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.994177318929128306e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.994260769040465009e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.994425786663351241e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.994622897705741638e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.994821994427208756e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.995015256999558728e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.995197380699186729e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.995357119302318294e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.995484750023859721e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.995579128078802000e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.995644021533662826e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.995677444544465162e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.995664207811556512e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.995579590634361411e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.995405225191014154e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.995146184150937030e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.994835748899572048e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.994527712905254546e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.994282681446367000e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.994149450157883141e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.994145809110209777e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.994249700508378575e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.994407091339232441e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.994553716588963077e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.994640048542032806e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.994648741458979080e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.994599160378907499e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.994534203364265901e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.994491333534964994e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.994479441188615088e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.994483679302321733e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.994485538057996665e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.994467165054187197e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.994401110094126572e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.994257106176118732e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.994031393629216886e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.993762622133054441e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.993512960579217230e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.993334477413140515e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.993247101416916633e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.993239234471118504e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.993286525185547386e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.993367200819540663e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.993459612661109714e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.993537069081683821e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.993575881623596446e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.993568381487937247e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.993523649919441310e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.993453618404809502e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.993361806515097534e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.993248897613865589e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.993125745408586447e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.993012488602402987e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.992924091686137267e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.992863814355020802e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.992828809841226567e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.992813098599102606e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.992803754958481388e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.992781605740785889e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.992730658492495754e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.992644450599985628e-01
1.580000000000000000e+02,2.000000000000000000e+00,9.992527508332397224e-01
1.590000000000000000e+02,2.000000000000000000e+00,9.992400853728700127e-01
1.600000000000000000e+02,2.000000000000000000e+00,9.992302411505684656e-01
1.610000000000000000e+02,2.000000000000000000e+00,9.992269520123832072e-01
1.620000000000000000e+02,2.000000000000000000e+00,9.992313298684113443e-01
1.630000000000000000e+02,2.000000000000000000e+00,9.992406155572423065e-01
1.640000000000000000e+02,2.000000000000000000e+00,9.992495786254494972e-01
1.650000000000000000e+02,2.000000000000000000e+00,9.992537575768655200e-01
1.660000000000000000e+02,2.000000000000000000e+00,9.992520919867817764e-01
1.670000000000000000e+02,2.000000000000000000e+00,9.992472254390361019e-01
1.680000000000000000e+02,2.000000000000000000e+00,9.992433642084254108e-01
1.690000000000000000e+02,2.000000000000000000e+00,9.992432717051975555e-01
1.700000000000000000e+02,2.000000000000000000e+00,9.992471948870568221e-01
1.710000000000000000e+02,2.000000000000000000e+00,9.992542228846780228e-01
1.720000000000000000e+02,2.000000000000000000e+00,9.992633991316999253e-01
1.730000000000000000e+02,2.000000000000000000e+00,9.992733966624341990e-01
1.740000000000000000e+02,2.000000000000000000e+00,9.992821367771373975e-01
1.750000000000000000e+02,2.000000000000000000e+00,9.992872039971574250e-01
1.760000000000000000e+02,2.000000000000000000e+00,9.992869997785462921e-01
1.770000000000000000e+02,2.000000000000000000e+00,9.992819977066008663e-01
1.780000000000000000e+02,2.000000000000000000e+00,9.992747087770275094e-01
1.790000000000000000e+02,2.000000000000000000e+00,9.992678178052852855e-01
1.800000000000000000e+02,2.000000000000000000e+00,9.992621605053904066e-01
1.810000000000000000e+02,2.000000000000000000e+00,9.992567632970473790e-01
1.820000000000000000e+02,2.000000000000000000e+00,9.992505542906057192e-01
1.830000000000000000e+02,2.000000000000000000e+00,9.992432373954627245e-01
1.840000000000000000e+02,2.000000000000000000e+00,9.992345558498533231e-01
1.850000000000000000e+02,2.000000000000000000e+00,9.992236053689991238e-01
1.860000000000000000e+02,2.000000000000000000e+00,9.992093876748449066e-01
1.870000000000000000e+02,2.000000000000000000e+00,9.991919476030897140e-01
1.880000000000000000e+02,2.000000000000000000e+00,9.991728772820938076e-01
1.890000000000000000e+02,2.000000000000000000e+00,9.991547475722060145e-01
1.900000000000000000e+02,2.000000000000000000e+00,9.991400385442876786e-01
1.910000000000000000e+02,2.000000000000000000e+00,9.991306003312591111e-01
1.920000000000000000e+02,2.000000000000000000e+00,9.991279815770478523e-01
1.930000000000000000e+02,2.000000000000000000e+00,9.991338133613446582e-01
1.940000000000000000e+02,2.000000000000000000e+00,9.991493102767877721e-01
1.950000000000000000e+02,2.000000000000000000e+00,9.991737773526342403e-01
1.960000000000000000e+02,2.000000000000000000e+00,9.992033064442416013e-01
1.970000000000000000e+02,2.000000000000000000e+00,9.992315617894996782e-01
1.980000000000000000e+02,2.000000000000000000e+00,9.992526877196655777e-01
1.990000000000000000e+02,2.000000000000000000e+00,9.992637062374906121e-01
2.000000000000000000e+02,2.000000000000000000e+00,9.992646178635312681e-01
2.010000000000000000e+02,2.000000000000000000e+00,9.992572999401578837e-01
2.020000000000000000e+02,2.000000000000000000e+00,9.992443456636321830e-01
2.030000000000000000e+02,2.000000000000000000e+00,9.992278481530274536e-01
2.040000000000000000e+02,2.000000000000000000e+00,9.992088926081412747e-01
2.050000000000000000e+02,2.000000000000000000e+00,9.991882696090409466e-01
2.060000000000000000e+02,2.000000000000000000e+00,9.991671397403201205e-01
2.070000000000000000e+02,2.000000000000000000e+00,9.991470034302465386e-01
2.080000000000000000e+02,2.000000000000000000e+00,9.991300154687252633e-01
2.090000000000000000e+02,2.000000000000000000e+00,9.991194420955499256e-01
2.100000000000000000e+02,2.000000000000000000e+00,9.991186836630269186e-01
2.110000000000000000e+02,2.000000000000000000e+00,9.991291193747673383e-01
2.120000000000000000e+02,2.000000000000000000e+00,9.991488891368697223e-01
2.130000000000000000e+02,2.000000000000000000e+00,9.991737307435237803e-01
2.140000000000000000e+02,2.000000000000000000e+00,9.991989197236231801e-01
2.150000000000000000e+02,2.000000000000000000e+00,9.992207395217387322e-01
2.160000000000000000e+02,2.000000000000000000e+00,9.992368138707945491e-01
2.170000000000000000e+02,2.000000000000000000e+00,9.992457739965366903e-01
2.180000000000000000e+02,2.000000000000000000e+00,9.992472990635186125e-01
2.190000000000000000e+02,2.000000000000000000e+00,9.992427419118514731e-01
2.200000000000000000e+02,2.000000000000000000e+00,9.992352004475616445e-01
2.210000000000000000e+02,2.000000000000000000e+00,9.992282730640693611e-01
2.220000000000000000e+02,2.000000000000000000e+00,9.992242474008063979e-01
2.230000000000000000e+02,2.000000000000000000e+00,9.992231666790709621e-01
2.240000000000000000e+02,2.000000000000000000e+00,9.992233458854540284e-01
2.250000000000000000e+02,2.000000000000000000e+00,9.992226390104995692e-01
2.260000000000000000e+02,2.000000000000000000e+00,9.992196850010924836e-01
2.270000000000000000e+02,2.000000000000000000e+00,9.992145589043402998e-01
2.280000000000000000e+02,2.000000000000000000e+00,9.992082738647847240e-01
2.290000000000000000e+02,2.000000000000000000e+00,9.992015778350855637e-01
2.300000000000000000e+02,2.000000000000000000e+00,9.991944538823840372e-01
2.310000000000000000e+02,2.000000000000000000e+00,9.991868848369649392e-01
2.320000000000000000e+02,2.000000000000000000e+00,9.991797363714538527e-01
2.330000000000000000e+02,2.000000000000000000e+00,9.991744805145550412e-01
2.340000000000000000e+02,2.000000000000000000e+00,9.991722218596592597e-01
2.350000000000000000e+02,2.000000000000000000e+00,9.991732568775427703e-01
2.360000000000000000e+02,2.000000000000000000e+00,9.991772111004808554e-01
2.370000000000000000e+02,2.000000000000000000e+00,9.991832114715221147e-01
2.380000000000000000e+02,2.000000000000000000e+00,9.991899938516165536e-01
2.390000000000000000e+02,2.000000000000000000e+00,9.991959234810978696e-01
2.400000000000000000e+02,2.000000000000000000e+00,9.991991109226351364e-01
2.410000000000000000e+02,2.000000000000000000e+00,9.991979978349828651e-01
2.420000000000000000e+02,2.000000000000000000e+00,9.991920798189227737e-01
2.430000000000000000e+02,2.000000000000000000e+00,9.991820789280889681e-01
2.440000000000000000e+02,2.000000000000000000e+00,9.991696184729271790e-01
2.450000000000000000e+02,2.000000000000000000e+00,9.991566728567492506e-01
2.460000000000000000e+02,2.000000000000000000e+00,9.991446216297849015e-01
2.470000000000000000e+02,2.000000000000000000e+00,9.991333618456078591e-01
2.480000000000000000e+02,2.000000000000000000e+00,9.991215405163276220e-01
2.490000000000000000e+02,2.000000000000000000e+00,9.991078113738486310e-01
2.500000000000000000e+02,2.000000000000000000e+00,9.990920296310186188e-01
