distance_km,best_shift_minutes,maximum_correlation
2.700000000000000000e+01,0.000000000000000000e+00,9.997770130341527839e-01
2.800000000000000000e+01,0.000000000000000000e+00,9.997815861784072888e-01
2.900000000000000000e+01,0.000000000000000000e+00,9.997850110332627827e-01
3.000000000000000000e+01,0.000000000000000000e+00,9.997863806390708818e-01
3.100000000000000000e+01,0.000000000000000000e+00,9.997865636664179378e-01
3.200000000000000000e+01,0.000000000000000000e+00,9.997872397465470407e-01
3.300000000000000000e+01,0.000000000000000000e+00,9.997894181681288295e-01
3.400000000000000000e+01,0.000000000000000000e+00,9.997926741198702727e-01
3.500000000000000000e+01,0.000000000000000000e+00,9.997957572232648582e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.997973732875952146e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.997962549261428800e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.997913245109950608e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.997825050952580117e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.997712756567237458e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.997599320747704299e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.997500576338230749e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.997417152661647322e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.997340868913933143e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.997267579216325695e-01
4.600000000000000000e+01,0.000000000000000000e+00,9.997200508524718421e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.997140620004782985e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.997079394006324060e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.997005433160696120e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.996914929585356546e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.996811586414138251e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.996700488777329197e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.996586892638481547e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.996477659553260064e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.996379487980278089e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.996294631557561816e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.996218286978864054e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.996141712202677443e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.996060238240244145e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.995980456142247172e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.995920805300879675e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.995901339649331252e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.995927278565126528e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.995983953608836847e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.996049617665540010e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.996110660739145892e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.996167450364347173e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.996227655470235618e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.996291896965913137e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.996348842266952195e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.996381788747376040e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.996374153344670388e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.996315140300966462e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.996204797931421693e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.996049606170946955e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.995855323585997043e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.995628374306493313e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.995382879557708211e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.995142062527579974e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.995051331206145084e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.994998941081223442e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.994951896964519023e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.994897653936792858e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.994833073948504731e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.994766869854119218e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.994717437490647782e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.994707608734803017e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.994755793222107609e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.994865227124453133e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.995019123282699036e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.995186415592187679e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.995334276732263934e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.995441215524495382e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.995500789413364062e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.995505950676697449e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.995439916101636069e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.995319168827356826e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.995225631689698131e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.995225871437052323e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.995301184652355397e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.995407436793103395e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.995523096642545680e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.995628433138364910e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.995703576121027778e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.995745710711704257e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.995764853654000026e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.995767528733056073e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.995753659429201798e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.995723784459827899e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.995679975948681406e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.995621942498367218e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.995548643417607737e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.995465588304189852e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.995390278021910602e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.995347029874532829e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.995351118581569105e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.995399132021303146e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.995478808711607543e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.995580212783928831e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.995688242007132462e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.995775176555683483e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.995814661279392999e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.995801627958607050e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.995753159607945193e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.995691126640874336e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.995628228375280644e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.995569722475547980e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.995520174580143635e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.995482068275350906e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.995448214584747859e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.995397731046112844e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.995302056783850198e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.995138919392364540e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.994906851531683012e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.994630287322133766e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.994348105727570708e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.994097654435160072e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.993909783346622833e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.993798850385218202e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.993744640202196772e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.993709523765056391e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.993676562220209503e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.993648004080986080e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.993619657436710879e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.993576084877909826e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.993502687168652754e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.993395503963852233e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.993268797380095991e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.993158255055504258e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.993105005360592985e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.993125107688087816e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.993197298193609024e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.993283751170167761e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.993354830127912924e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.993389151986942220e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.993362877939013789e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.993255150962480071e-01
1.580000000000000000e+02,2.000000000000000000e+00,9.993060686916380719e-01
1.590000000000000000e+02,2.000000000000000000e+00,9.992783987466533624e-01
1.600000000000000000e+02,2.000000000000000000e+00,9.992426909061582485e-01
1.610000000000000000e+02,2.000000000000000000e+00,9.991996300774663720e-01
1.620000000000000000e+02,2.000000000000000000e+00,9.991518090294440047e-01
1.630000000000000000e+02,2.000000000000000000e+00,9.991034764979999094e-01
1.640000000000000000e+02,2.000000000000000000e+00,9.990598213725110366e-01
1.650000000000000000e+02,2.000000000000000000e+00,9.990269184600452101e-01
1.660000000000000000e+02,2.000000000000000000e+00,9.990104677579934034e-01
1.670000000000000000e+02,2.000000000000000000e+00,9.990127032100292181e-01
1.680000000000000000e+02,2.000000000000000000e+00,9.990308890595862579e-01
1.690000000000000000e+02,2.000000000000000000e+00,9.990598294833721305e-01
1.700000000000000000e+02,2.000000000000000000e+00,9.990953004961344863e-01
1.710000000000000000e+02,2.000000000000000000e+00,9.991344371114140310e-01
1.720000000000000000e+02,2.000000000000000000e+00,9.991740918905337443e-01
1.730000000000000000e+02,2.000000000000000000e+00,9.992102793941907146e-01
1.740000000000000000e+02,2.000000000000000000e+00,9.992391054435260100e-01
1.750000000000000000e+02,2.000000000000000000e+00,9.992579869024281747e-01
1.760000000000000000e+02,2.000000000000000000e+00,9.992664743376451497e-01
1.770000000000000000e+02,2.000000000000000000e+00,9.992663090309960028e-01
1.780000000000000000e+02,2.000000000000000000e+00,9.992606913956981751e-01
1.790000000000000000e+02,2.000000000000000000e+00,9.992531721384658727e-01
1.800000000000000000e+02,2.000000000000000000e+00,9.992465831073766847e-01
1.810000000000000000e+02,2.000000000000000000e+00,9.992422575140532670e-01
1.820000000000000000e+02,2.000000000000000000e+00,9.992397484839188326e-01
1.830000000000000000e+02,2.000000000000000000e+00,9.992372285094057727e-01
1.840000000000000000e+02,2.000000000000000000e+00,9.992325512881626848e-01
1.850000000000000000e+02,2.000000000000000000e+00,9.992244878198680569e-01
1.860000000000000000e+02,2.000000000000000000e+00,9.992134216596992857e-01
1.870000000000000000e+02,2.000000000000000000e+00,9.992012110949217707e-01
1.880000000000000000e+02,2.000000000000000000e+00,9.991903912958858269e-01
1.890000000000000000e+02,2.000000000000000000e+00,9.991834054598223158e-01
1.900000000000000000e+02,2.000000000000000000e+00,9.991821532919756832e-01
1.910000000000000000e+02,2.000000000000000000e+00,9.991869158795496642e-01
1.920000000000000000e+02,2.000000000000000000e+00,9.991951891051357171e-01
1.930000000000000000e+02,2.000000000000000000e+00,9.992026276591439160e-01
1.940000000000000000e+02,2.000000000000000000e+00,9.992054510286743074e-01
1.950000000000000000e+02,2.000000000000000000e+00,9.992018319488247258e-01
1.960000000000000000e+02,2.000000000000000000e+00,9.991921316855850721e-01
1.970000000000000000e+02,2.000000000000000000e+00,9.991786884452271700e-01
1.980000000000000000e+02,2.000000000000000000e+00,9.991648752027391112e-01
1.990000000000000000e+02,2.000000000000000000e+00,9.991534896404374866e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.991469199737456064e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.991454761325612166e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.991393794363941927e-01
2.030000000000000000e+02,2.000000000000000000e+00,9.991354209677650866e-01
2.040000000000000000e+02,2.000000000000000000e+00,9.991372265373676953e-01
2.050000000000000000e+02,2.000000000000000000e+00,9.991419160459620308e-01
2.060000000000000000e+02,2.000000000000000000e+00,9.991481092248492013e-01
2.070000000000000000e+02,2.000000000000000000e+00,9.991542243358707553e-01
2.080000000000000000e+02,2.000000000000000000e+00,9.991590191916487340e-01
2.090000000000000000e+02,2.000000000000000000e+00,9.991614305322559231e-01
2.100000000000000000e+02,2.000000000000000000e+00,9.991606039485516622e-01
2.110000000000000000e+02,2.000000000000000000e+00,9.991562514830136799e-01
2.120000000000000000e+02,2.000000000000000000e+00,9.991489031435545343e-01
2.130000000000000000e+02,2.000000000000000000e+00,9.991397611536189105e-01
2.140000000000000000e+02,2.000000000000000000e+00,9.991303094297143694e-01
2.150000000000000000e+02,2.000000000000000000e+00,9.991220289140966271e-01
2.160000000000000000e+02,2.000000000000000000e+00,9.991159744423356859e-01
2.170000000000000000e+02,2.000000000000000000e+00,9.991120809816077530e-01
2.180000000000000000e+02,2.000000000000000000e+00,9.991090556947977985e-01
2.190000000000000000e+02,2.000000000000000000e+00,9.991053736795064699e-01
2.200000000000000000e+02,2.000000000000000000e+00,9.991004864496697557e-01
2.210000000000000000e+02,2.000000000000000000e+00,9.990949545435429124e-01
2.220000000000000000e+02,2.000000000000000000e+00,9.990893020020732429e-01
2.230000000000000000e+02,2.000000000000000000e+00,9.990828193386563916e-01
2.240000000000000000e+02,2.000000000000000000e+00,9.990736706337537409e-01
2.250000000000000000e+02,2.000000000000000000e+00,9.990601889036268002e-01
2.260000000000000000e+02,2.000000000000000000e+00,9.990421600971407523e-01
2.270000000000000000e+02,2.000000000000000000e+00,9.990213491696224857e-01
2.280000000000000000e+02,2.000000000000000000e+00,9.990010298373932507e-01
2.290000000000000000e+02,2.000000000000000000e+00,9.989845051932337849e-01
2.300000000000000000e+02,2.000000000000000000e+00,9.989735961182879542e-01
2.310000000000000000e+02,2.000000000000000000e+00,9.989686156051582611e-01
2.320000000000000000e+02,2.000000000000000000e+00,9.989696788947066697e-01
2.330000000000000000e+02,2.000000000000000000e+00,9.989772214921711635e-01
2.340000000000000000e+02,2.000000000000000000e+00,9.989906988640187002e-01
2.350000000000000000e+02,2.000000000000000000e+00,9.990072681878575667e-01
2.360000000000000000e+02,2.000000000000000000e+00,9.990225536759649305e-01
2.370000000000000000e+02,2.000000000000000000e+00,9.990330311113477801e-01
2.380000000000000000e+02,2.000000000000000000e+00,9.990376244528121896e-01
2.390000000000000000e+02,4.000000000000000000e+00,9.990445965339407319e-01
2.400000000000000000e+02,4.000000000000000000e+00,9.990593768510395156e-01
2.410000000000000000e+02,4.000000000000000000e+00,9.990675395886945420e-01
2.420000000000000000e+02,4.000000000000000000e+00,9.990671760072695751e-01
2.430000000000000000e+02,4.000000000000000000e+00,9.990583105856606361e-01
2.440000000000000000e+02,4.000000000000000000e+00,9.990433763573709491e-01
2.450000000000000000e+02,4.000000000000000000e+00,9.990268421876210558e-01
2.460000000000000000e+02,4.000000000000000000e+00,9.990140510030505183e-01
2.470000000000000000e+02,4.000000000000000000e+00,9.990093207851238333e-01
2.480000000000000000e+02,4.000000000000000000e+00,9.990141810264731026e-01
2.490000000000000000e+02,4.000000000000000000e+00,9.990272103503967660e-01
2.500000000000000000e+02,4.000000000000000000e+00,9.990456146351629485e-01
