distance_km,best_shift_minutes,maximum_correlation
1.210000000000000000e+02,4.000000000000000000e+00,9.991219877721138065e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.991015326187638879e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.990690544960860731e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.990329064397437397e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.989996584550210335e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.989715607321281166e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.989471067597772702e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.989235403926111090e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.988991988184735549e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.988738063341576767e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.988470614656086433e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.988180102482042688e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.987864825795643720e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.987550919057248677e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.987293298558939103e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.987147696400082708e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.987130588510344520e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.987203706012283133e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.987300624322800191e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.987367307235939240e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.987382616512029410e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.987356540716266773e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.987318246477570050e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.987301609598739915e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.987331590351823385e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.987413221939043240e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.987530160454852757e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.987653428813069167e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.987748152223568932e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.987777752336727266e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.987715065777376111e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.987553546856225983e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.987307316596892859e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.987008152611194234e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.986704694895186529e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.986450960661039655e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.986282462256371728e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.986198372752802532e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.986164603985053789e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.986135939014829654e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.986081719741831675e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.985999361637656335e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.985909206102256963e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.985834807785448630e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.985784416600047564e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.985748632536131097e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.985712924361769272e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.985672698960355032e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.985640964203252867e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.985644932820181285e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.985712006917217831e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.985850073163428098e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.986038317381671359e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.986243061270986265e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.986443077875731822e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.986635753949805183e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.986822546101441489e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.986995143836095989e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.987135923780078306e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.987226769098163093e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.987255036647580964e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.987212272595695772e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.987088394073052600e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.986873603395304277e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.986575138542180818e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.986230280211711996e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.985891995743567673e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.985593478731497052e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.985324898708798358e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.985045184649192773e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.984717839563308495e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.984339936899191414e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.983942391857051346e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.983568172585817191e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.983250921490683938e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.983002980528244974e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.982814676783799968e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.982671009765000658e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.982572045883664202e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.982531736791030452e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.982561050966890503e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.982658209459805976e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.982810020245369564e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.982994629174963830e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.983178981445046674e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.983316461316970036e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.983357037705603565e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.983268066521606698e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.983047891908788385e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.982721885154509645e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.982329478665887823e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.981916244048837372e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.981533447020799477e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.981233110536713582e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.981052514535860842e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.981032707733102916e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.981175576376455361e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.981472872484637993e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.981881866194974862e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.982315296443695640e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.982672348728039990e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.982880826763704807e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.982921842407567192e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.982830920557412835e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.982677091915763690e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.982527417257358593e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.982417528007550001e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.982343082299010018e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.982269356248469894e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.982151637206782002e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.981960992102341113e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.981705483092939701e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.981433543944909781e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.981211658948750953e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.981084187228775884e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.981043124392078303e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.981034797067352971e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.980997420943873433e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.980892389377888918e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.980706086448485337e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.980442010906513950e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.980124420777300998e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.979796816076005328e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.979500787584606458e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.979256057141911995e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.979061669840036952e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.978909106439484145e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.978790161622297372e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.978696691112849404e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.978617758275639682e-01
