image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,20.252567905890487,2.401823007371232,59.973634861255995,9.385985588415052,-0.7168576004970729,0.12128173783177543,0.5994556487861551,1.0,0.6861838755479197,0.2144602521138137,-0.6039373586091518
1,20.206817957502945,2.3527907105249986,59.822994343014514,9.454369322808763,-0.6707651093293602,0.1869554409579932,0.6497872944564962,1.0,0.6319023636715566,0.14671258581522428,-0.6541432785606546
2,20.211570203277674,2.35143467872324,59.82006263524963,9.481675655321755,-0.6334484023735736,0.24390626938445825,0.6882298947319321,0.9849762666446926,0.5695366683531287,0.08086835814887361,-0.6928175912779183
3,20.53346314078044,2.5022537527645565,59.3502122333254,9.476401561245222,-0.5509069406208014,0.33740615744349767,0.7482930391926135,0.9658411718002196,0.4886783789849498,-0.002743863968906912,-0.7481643511453786
4,20.523239599018904,2.5029317555353012,59.316376864167985,9.511196459740317,-0.4902833155210409,0.38433268773299956,0.7785314229226394,0.9407177373795073,0.42285427982770973,-0.08360183554833722,-0.8044418307086375
5,19.877088569987876,2.136812438021837,59.88833865032738,9.956037645310904,-0.5113828653189338,0.34285586916870825,0.7546671443907826,0.9085208645591751,0.36915546787022735,-0.13262446128281957,-0.8148239715608004
6,19.935230716179145,2.2262723521219625,59.98819163098246,9.97306316740069,-0.4771371694697689,0.3701260152231103,0.7676795367146474,0.8884741537280922,0.3172947940737083,-0.19593542230382566,-0.8618852053466574
7,19.929414662000593,2.220754441138772,60.06460126402172,9.933252807690407,-0.41962095241617703,0.4131255521537094,0.7874477178102843,0.8626211490465869,0.24836987524377818,-0.2631169067135878,-0.8949891377110425
8,19.860470337711085,2.1322841939400714,59.89148357882671,9.969245900953643,-0.31289872932360496,0.46312839029380015,0.8040181957239638,0.8143584841448706,0.16767407342880358,-0.34833083665990605,-0.9332610587273378
9,19.87728390625331,2.126738649732551,59.97599503839716,9.895700918560964,-0.2346827416919095,0.4930687842533623,0.8033685622200242,0.7466801475901093,0.09913832035493919,-0.4054564536000802,-0.9334464179159774
10,20.221957842724805,2.3709266426058324,59.39658732401739,9.889667247312566,-0.08756330166775328,0.5663234736223413,0.8179091328702917,0.6716749461721605,0.004044566103959202,-0.47811368635603824,-0.9325334243445554
11,20.51135626696217,2.4856677746779576,59.40321013869251,9.547230211417405,0.036910673430283314,0.6190344900837872,0.819363563339571,0.6047352292142909,-0.08779634253815227,-0.5370744035157056,-0.933983163345889
12,20.73831443072525,2.6698021123534743,59.84466999850115,9.601375362090518,0.06668183182695442,0.6173841966219253,0.7893529544480233,0.5397791705848982,-0.1534471141025091,-0.563963717887367,-0.9233913494902843
13,20.82043452226072,2.6926158950705057,59.1511489205731,10.167146650497555,0.15220484695780034,0.6364133050094818,0.7603747357757282,0.4642627246135942,-0.25039123200580893,-0.6426223685704527,-0.8968980734750654
14,20.788245953601216,2.693899739704657,59.218185763152334,10.144146055149063,0.18139313394204915,0.6389852373449574,0.7391702097158785,0.4282909554984511,-0.2892323055544659,-0.6782640029691375,-0.8764378706099575
15,20.72350257023049,2.671087803884749,59.84604164439165,9.605402434210209,0.18682946703184755,0.620240746580893,0.705865745874825,0.3704414852099809,-0.3176519402003122,-0.6983061634093698,-0.8529967839961181
16,20.725633310647968,2.6714322235491648,59.918574574839816,9.592398109440323,0.21770819219234117,0.6255431641544993,0.6936445665621942,0.3383943463095205,-0.3586600515745231,-0.7218519459455405,-0.8505045038357809
17,20.829202031665584,2.6935220442954906,59.23597143886806,10.15164229491252,0.2858392633765947,0.6272167551315777,0.6355514410235241,0.22808994132707472,-0.41147859158518674,-0.7515799643189107,-0.8167219365713028
18,20.824614375014942,2.7002032302959145,59.219743096409985,10.131652960300842,0.3116360970350118,0.6192553788966497,0.6175729209538681,0.18177954874526292,-0.44614564215411623,-0.7465842622338952,-0.7962175658036087
19,20.718658343416276,2.6882907447107995,60.013053489571135,9.554311471568743,0.3044433085612708,0.6002149606357596,0.5952954497420013,0.17381971882946612,-0.4483990267521144,-0.7579099952673576,-0.784309976271685
20,20.83634435183884,2.71312238594049,59.38808251714471,10.056904791187089,0.34091743998411816,0.6066289400051466,0.5709706070616178,0.1353778534434218,-0.4726154759179111,-0.7586278522070051,-0.7380788397574614
21,20.84232024747675,2.7247224576967604,59.498684200293944,9.981222172407756,0.3327225808253982,0.5667413751221633,0.520112444536877,0.12026474422036171,-0.47110947020884386,-0.7477021235502952,-0.7003729959938194
22,20.849838819417034,2.7331083405284704,59.39910013378264,10.051615003227807,0.3532332220905081,0.5293020521262302,0.4679756138501401,0.07689313583745871,-0.5060493065975065,-0.7508112892024337,-0.6423349938331516
23,20.858437846630483,2.74813902673717,59.312936904474114,10.142523284369314,0.3921301572841851,0.4973522964345338,0.4163125035474693,-0.002129734347502632,-0.5651397677822447,-0.768783616113018,-0.5873425768894747
24,20.8653457047014,2.7493308639095626,59.232643778609024,10.196580178836278,0.4165409485805758,0.4807803920577267,0.38599433892494783,-0.06431021815699056,-0.5682737099143866,-0.7409340776843951,-0.5433027704976772
