distance_km,best_shift_minutes,maximum_correlation
3.800000000000000000e+01,0.000000000000000000e+00,9.997383750546970926e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.997378255234986577e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.997333940501352822e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.997240415426101867e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.997104045743090417e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.996947676709789787e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.996792658498699913e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.996644863647990986e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.996519412853911435e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.996431977618134290e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.996326459230451267e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.996208273382832799e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.996080018368246334e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.995942193955001942e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.995791955579687027e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.995625532568784832e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.995445403517959626e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.995264773541114867e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.995102682810463879e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.994972914716361290e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.994876982971199197e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.994804300211890258e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.994735659176429143e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.994650130235600560e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.994535712340747446e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.994396966465481924e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.994251400483382675e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.994116672472711516e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.994002334705269774e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.993914596146640239e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.993863924535030252e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.993861115659539163e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.993905691965498939e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.993981847362869431e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.994064438081428081e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.994126779957644979e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.994147376013017281e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.994116811785042076e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.994042805897128678e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.993948457266039753e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.993862271627959037e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.993806197868480012e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.993787422620212801e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.993794144671808155e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.993798502334558798e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.993768700195055921e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.993681915705564522e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.993530045094914938e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.993317883848708005e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.993055235325587482e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.992749139398640068e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.992405092945999545e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.992035940476883260e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.991668279134220398e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.991336828441120810e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.991065579365643323e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.990851769076726230e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.990670182572003455e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.990490578764175122e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.990289778374317198e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.990053839065604624e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.989776078354657418e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.989455449967448164e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.989094601125567685e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.988697224459133217e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.988269400522060693e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.987826874634699870e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.987401206841866053e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.987034743893554722e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.986762594161954221e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.986591493920176088e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.986491913919580687e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.986414399019241106e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.986317259554736703e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.986178671992009814e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.985997346998658486e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.985816952657715628e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.985763942965205642e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.986045448714878647e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.986527590531092402e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.987008708207684160e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.987318708114902854e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.987407656747192553e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.987310829614657326e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.987092405075710388e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.986814473475108533e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.986681527911481782e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.986612041994935574e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.986542735107396540e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.986464372481538287e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.986364404037344489e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.986231432202106184e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.986060241164671503e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.985855592592336460e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.985631906348656495e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.985404527908137151e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.985177079899965058e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.984940147591212511e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.984687235127623905e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.984431007801023439e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.984199097340209494e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.984012292600418226e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.983868098284353065e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.983743793726146398e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.983611666369804905e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.983452572385806967e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.983262094720501967e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.983050856567412534e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.982910490632669331e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.982835414263492302e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.982769910945903380e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.982683634265610007e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.982540186136733551e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.982312965060732290e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.981992783591689955e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.981584666874521172e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.981103473851403729e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.980574300967116619e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.980032425939285856e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.979515607083540019e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.979049500251198079e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.978636129975276825e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.978257140536982428e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.977891177805192635e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.977529480207758539e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.977177665572182219e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.976848609085863240e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.976555172994018283e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.976305146618702491e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.976099989586166839e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.975939428695551614e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.975828958310756223e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.975782714735050849e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.975814519393527702e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.975918102569142354e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.976052637639944987e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.976153740112643220e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.976167927980219563e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.976083866275976542e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.975934321849516673e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.975765153825578713e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.975597047377412485e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.975415330655936774e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.975195765267225179e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.974938144141703988e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.974674220802171032e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.974444005083182851e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.974267514482507702e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.974143714338550293e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.974074112743556153e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.974075776587666420e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.974163648723762821e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.974324194669209609e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.974511215901508132e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.974664416638215902e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.974731459165444569e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.974682490870132590e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.974516683058815003e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.974260038440402321e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.973953611011492359e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.973637028584244613e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.973336543055716374e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.973063423431346441e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.972820442946505048e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.972608765777111195e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.972428306142741006e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.972271393649394522e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.972118434228125494e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.971943194577066460e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.971723295046017732e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.971446198936498861e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.971110159010228013e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.970726820350445108e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.970322819252809277e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.969929612675074715e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.969563990988975499e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.969217324691149740e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.968863663370569617e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.968477258744472547e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.968045537329516259e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.967572859870746926e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.967077589987012320e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.966584954162308607e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.966116532753750423e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.965680003576138368e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.965266131661592031e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.964855647405431727e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.964534513231392276e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.964225480539499191e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.963862348360527088e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.963426825308419055e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.962930093551722877e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.962425201519025109e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.961992154231938956e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.961701116771312092e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.961577970869925913e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.961591286362433406e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.961664898964026627e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.961709726406279275e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.961660586800078487e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.961499185406152979e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.961250080885775127e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.960954281143877820e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.960642798551210264e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.960331075235264731e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.960032717490596710e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.959771306575215810e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.959574355172202687e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.959456744229907565e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.959413103409119339e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.959424008482172797e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.959461761850765260e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.959486922920174345e-01
