image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,29.716663862380962,4.207239102034249,101.84796535148584,10.034116611051456,0.1969331025259924,0.6249044492538891,0.8927883444531959,1.0,0.9279470443849767,0.681985137214633,0.26131717828989576
1,29.805908522949,4.219499910530159,101.44443547614893,9.748161451760101,0.2103781873579278,0.6339631354936481,0.8972730809677909,1.0,0.9244431202208601,0.6734781333699866,0.2498868080307528
2,29.801282408711486,4.214579233665721,101.45163077104863,9.737665922023437,0.21415868429899976,0.6371958775628832,0.8992981335490478,1.0,0.9217737028653865,0.6683951360998637,0.24293963707810828
3,29.794639508130597,4.213062178801416,101.42263184721938,9.732961960637779,0.21823880665059403,0.6407741632110984,0.9015444436628195,1.0,0.9189281397054208,0.6624793989213413,0.23551285821193502
4,29.709450474252233,4.200295126377127,101.85981530106643,10.030511722980293,0.22284642102323304,0.6450591917692603,0.9041893275133006,1.0,0.9154096407811965,0.6584624079125114,0.23102840517137557
5,29.706794584821868,4.199376116758487,101.83600967892768,10.032638020814852,0.2257161591850454,0.6471981518516401,0.9054989282721808,1.0,0.9136026514174709,0.6559980897933955,0.2283800103567084
6,29.6896383979951,4.195026665605357,101.84759603059719,10.04104316557731,0.23751223422431877,0.6573541078243024,0.911406932169182,1.0,0.9067447409125768,0.643571192457828,0.21195086692758158
7,29.681560969596944,4.194354331496172,101.86341843972886,10.045314733085108,0.25069189430918337,0.6668441697859591,0.9162458027094695,0.9996263931552958,0.9013495786555643,0.6337673717446841,0.1994958651192964
8,29.666569174262243,4.193991301846539,101.83626489915599,10.041955965269286,0.2617462216237023,0.675933276361474,0.9212057414490549,0.999231247923358,0.8951291901904859,0.6223731422123528,0.1848475361888282
9,29.667531825866828,4.193829803594791,101.84353033422309,10.052154056663635,0.26665929398591603,0.679713297964174,0.9231475300972876,0.9988008629046272,0.8921720654111134,0.61686853402641,0.17776489986739397
10,29.657806011839057,4.191937496769595,101.85062818061778,10.049314820209107,0.27813877145425314,0.6889589089316128,0.9281035121913137,0.9983042087766576,0.8856864690671644,0.6058580711794384,0.16384735330251243
11,29.649202917143107,4.1906164447219405,101.89948869029139,10.085942401621546,0.2874872561118218,0.6967117880914306,0.9323203927225825,0.9978792893963251,0.8799441300206812,0.5969468364277313,0.15212707297658046
12,29.673262466422724,4.17974843978078,101.9730397766883,10.068122815099661,0.29641614379008385,0.7041716752379634,0.9366975934186577,0.997770132216907,0.8743247590413064,0.5875726055629482,0.14035730222159448
13,29.67052142519149,4.176961403993387,102.00022686957107,10.059792738380597,0.30312736826065967,0.7085185066508735,0.9386777620899627,0.997235099916306,0.8711816057701185,0.5833665400333339,0.13540996964655738
14,29.671131616489106,4.176537845960782,102.02897355126294,10.06616265076508,0.3097084960456611,0.7136047855005008,0.9416109394248,0.9975172634103475,0.8686535836045719,0.5795316573166924,0.13172818222951888
15,29.659736232614733,4.173168140012677,102.06218838669473,10.074692564746366,0.31825109764778237,0.7211730305488311,0.9458231266599071,0.9970893875281557,0.8627737089581722,0.5695044979533987,0.11827899594743285
16,29.65665046220589,4.169838488930694,102.03570884220096,10.068041949754745,0.32170193683751447,0.7245455887981818,0.9481365346953385,0.9978717462950353,0.8617132375213741,0.5675877255487798,0.1166897873412105
17,29.656356026923707,4.168285287170246,102.02358939291412,10.069326543893217,0.33009743266600955,0.7303227019336851,0.95083071349887,0.9966831190830989,0.8564190786671633,0.5590496436036145,0.1055363522650905
18,29.65624736578933,4.1633167640221425,102.02280669061471,10.084114855608247,0.33946330292149396,0.737428775750532,0.9547375808292125,0.9962366633343305,0.8516638323293624,0.5510572000383362,0.09619158575320119
19,29.651245856381202,4.163732191809197,102.0264660095738,10.09093743072721,0.35727244736293007,0.7496334648205496,0.9603833959366732,0.994650635048721,0.8428192649534816,0.5366876504151952,0.07913459955110103
20,29.656764028946476,4.164268132790741,102.02935107149328,10.098004085090256,0.37305213050382235,0.761250341116837,0.9658683387852458,0.9929467679567068,0.8338582403776111,0.5220420819457536,0.06057751928879074
21,29.64965553778084,4.1645029582647,102.0423764973744,10.098847437325352,0.385264290506417,0.7698224437151335,0.9700212876135625,0.9921359002004246,0.8284455145114078,0.5133894787225017,0.05038254461814051
22,29.639348622165677,4.158736951494914,102.08117265799096,10.111477360404807,0.395964059100677,0.7775549627122131,0.9735147253001681,0.9908237323567877,0.822255874443085,0.503510613915322,0.03875326443391636
23,29.680277739303484,4.178221734145686,101.57634254074793,9.824828159553066,0.4157623018278642,0.789362575557941,0.977351209910851,0.9860791965772653,0.807850209291753,0.481083740467769,0.012392593721635814
24,29.596794427570778,4.16290160499472,102.03463384467976,10.110383752412902,0.42468735994499873,0.7968393858283738,0.9813971892931557,0.9856456771724682,0.8038204404548581,0.47490504771560094,0.004741543009968874
