image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,66.41833628994821,7.691868532188662,102.40356336542884,8.314579613334576,-0.7997972945127153,-0.005143833244662055,0.7203466679868158,1.0,0.7341248602927557,0.0159547174116057,-0.7199371674053343
1,66.4001424614654,7.687019423466506,102.39018358890365,8.315973383471642,-0.8039354759840431,-0.008716232194640017,0.7192148208847611,1.0,0.7341411619713969,0.015446204159112797,-0.7204352521985278
2,66.38320437294279,7.689136085650571,102.40322646016202,8.314736251477536,-0.807332901214606,-0.01163366168213209,0.7176935323989264,1.0,0.7347061785904916,0.015419057344180809,-0.7211538658352054
3,66.35369909339808,7.689509321749485,102.41263286710436,8.322060751774416,-0.8123392878950115,-0.015753436826574374,0.7159584252081934,1.0,0.7352672845990929,0.015467581268518993,-0.7215371264164748
4,66.32753578883714,7.687759923629982,102.41560401295844,8.32016146610634,-0.8163796364731825,-0.019597225807463925,0.7143351309460557,1.0,0.7360060692651376,0.0159963485739687,-0.7214601743779321
5,66.3064547247289,7.693622333259675,102.43600340085221,8.32451503817265,-0.8189126825579678,-0.020379527727716007,0.713613178477569,1.0,0.7359472379525795,0.01518017195610244,-0.7225154817433699
6,66.29513860490367,7.694584157103259,102.44645935353243,8.322486533924545,-0.8186799040632721,-0.0173058329660839,0.7148109774490998,1.0,0.7344403594596991,0.012636722788684107,-0.7245001333609784
7,66.27012431776716,7.695981652822395,102.44706517525283,8.321086970518833,-0.8253692137504386,-0.024103290062764016,0.7114484692770662,1.0,0.7370625899644474,0.015745416172956217,-0.7226987050315402
8,66.2492723542879,7.691191416116361,102.43482157307379,8.323992288778944,-0.8209194357595269,-0.030625978021516898,0.7087314631007315,0.9998833601238795,0.7386471985950285,0.0176252525843541,-0.7216307504652724
9,66.22738566131292,7.694939768008795,102.4326308283998,8.324293975152743,-0.8225439697151897,-0.034703653483596164,0.7064643999359226,0.9994777573827842,0.7393380699388643,0.01817987272885757,-0.7215743681361383
10,66.22057763174416,7.695855443710712,102.43294634914402,8.323133595211997,-0.8244938030418667,-0.036630875529000684,0.705608084528834,0.9994499667541343,0.7395879080571777,0.018182458219904385,-0.7218723554839879
11,66.19410424495867,7.69698117455497,102.43325753845231,8.32095154613201,-0.8262242153228989,-0.03823270857018046,0.7044567632330192,0.9994124481589988,0.7399815646783283,0.017933626467373065,-0.7227139321074747
12,66.17896669752443,7.695397765060025,102.4263649160276,8.322255862768053,-0.8252955630825644,-0.03899167424591765,0.7041665055019528,0.9991473533492687,0.7395159693684945,0.0173777713052512,-0.7229351317473256
13,66.157860833347,7.694330230850344,102.42233256106151,8.321689253851122,-0.8263792425887183,-0.03782253075035935,0.7046077542378486,0.9992285007504194,0.7388083216663726,0.015798743882254218,-0.7244479294508652
14,66.15028198830912,7.691948528471401,102.40375348286534,8.322699575777053,-0.8273494566411428,-0.03872752221412701,0.7044394626075634,0.999364588679793,0.73890802177049,0.01545928202060387,-0.7251788707564879
15,66.14151149184993,7.692735053740071,102.4000896713319,8.321173406169077,-0.8289377593152296,-0.03670090919283109,0.70516743689873,0.999127402268563,0.7376218197161373,0.013607016858366405,-0.7263752690354774
16,66.12560875998405,7.696070207386169,102.40464309953136,8.320680540278302,-0.8318506122963014,-0.037705145077605695,0.7039939664968122,0.9990580607586934,0.7388498274071238,0.015066613949020535,-0.7257952790925433
17,66.111858913893,7.693125603829856,102.38908095961375,8.313288108326716,-0.8332201123371112,-0.03613840752890829,0.7045468302718267,0.9988878763378317,0.7379611347987685,0.013777050197171237,-0.7266818341789543
18,66.11113787274861,7.694137792675318,102.38100040434266,8.306040675096327,-0.8335510508091644,-0.032303221273293325,0.7059064989929487,0.9989277088998127,0.7368436837712316,0.01196726821826899,-0.7281543280368696
19,66.11184276034759,7.692860376443453,102.36415610516009,8.303862397179172,-0.8338253009901814,-0.031359708681279796,0.7068225484123818,0.9990730253151971,0.7357108612080867,0.009951902587288064,-0.7298355681694448
20,66.0924132154829,7.697476461048325,102.37503529148889,8.29986845718532,-0.8357614459014775,-0.02946876823942035,0.7075178760209855,0.9991751644641067,0.734646131312501,0.007674814194559065,-0.7319914040084821
21,66.09940586489013,7.695568776204208,102.36950502310437,8.294118585236715,-0.8328572171868651,-0.0230729864886573,0.7106160345693342,0.9992918184084933,0.7323506572932805,0.004697561536770589,-0.7337842641234535
22,66.10095524012213,7.691622863505662,102.3503980190704,8.287324903362151,-0.835263657926878,-0.024930944097972807,0.7095062760827116,0.9988677709782907,0.7327844044863085,0.005750030975216758,-0.7328059142081065
23,66.10104225469337,7.690128774280051,102.33371766882975,8.287919919508512,-0.8355909638346827,-0.02426885320663419,0.7099281650257336,0.9989939676385573,0.7325145152674801,0.005099482048978032,-0.7334887537243056
24,66.10501690108887,7.686459154692274,102.31579557632739,8.281955725398417,-0.8344434618131268,-0.022143137837351112,0.7111808477191528,0.9991084262802494,0.7320155342259558,0.00456272140862235,-0.7338698212551229
