image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,27.094303564174815,4.655393130045833,105.55868872988361,10.112853478308256,0.430916294143628,0.7668227768025784,0.9160793889952581,1.0,0.9058109197998523,0.7339451260177758,0.37501227998498576
1,27.240391579882683,4.365551785083407,104.71692244559445,10.42924624055115,0.45779385403520734,0.7859247994248031,0.9293388514571852,1.0,0.8965101516684291,0.7193815151562204,0.34819935190997
2,27.226595910645692,4.364110452081638,104.69525683141643,10.44039624067644,0.4615689534810212,0.7891312509974404,0.9305172891784115,0.9996207857425166,0.8945916676033807,0.7153252917384985,0.3454453855117965
3,27.217376621737426,4.358311499576239,104.69584330989831,10.467719740515964,0.46709472428499144,0.7930263185861299,0.93339567300432,1.0,0.8925822246817186,0.7122205130015293,0.3390284670402135
4,27.207766570111346,4.357915692903017,104.64688593390879,10.461537141949465,0.46107062738205107,0.7890830489625402,0.9315315771035557,1.0,0.8934681109111393,0.7120482101270562,0.33728266844479204
5,27.193422305382903,4.35788759969999,104.63491613426481,10.469314574592785,0.46424373584287815,0.7920794193378031,0.932692794250666,0.9980360913768889,0.8865637567154325,0.6996460746576276,0.32008989490585216
6,27.195587903302496,4.354520583824902,104.60147486527357,10.468754318002949,0.47535064959496864,0.799228357535575,0.9359564531079589,0.995376145128938,0.8787071486933784,0.688765742727677,0.30698307039396666
7,27.195173554468308,4.355008449464343,104.5863558317261,10.486048610461475,0.47421112273185173,0.7984544962622186,0.9332616664678994,0.9914059321443394,0.8722466816556114,0.6784253743161717,0.2939439429992936
8,27.181266061206284,4.358017465228515,104.57939965913141,10.488408910620302,0.4809878267559915,0.8038030411323456,0.9379628039546823,0.992589433302568,0.8686178585981226,0.671980149653866,0.28376829953322846
9,27.16242242875643,4.357785943086033,104.55072370230408,10.493193018803286,0.49735090824646044,0.8146356461301802,0.9445804231121184,0.9903421487092561,0.858049124197942,0.6559738916130571,0.258833860881728
10,27.150031813903798,4.35724869405346,104.56000998526275,10.496128821643849,0.5019839399346859,0.8181690408233144,0.9486235691570863,0.9930447268726417,0.8601128521304338,0.6592549359302826,0.2621498260065791
11,27.143325515741484,4.354304715641843,104.5166406252074,10.493055681562748,0.5123296780723328,0.823915530119357,0.9503742557869022,0.9901794770718577,0.8542317490465838,0.652469576823631,0.2563736241954848
12,27.120790682210963,4.353580030462733,104.53242524203061,10.510596082614223,0.5269161312157884,0.8328668599214539,0.9529928590555496,0.9853645396430468,0.8426401787667293,0.6362914383734917,0.23522136257502346
13,27.108656621814713,4.355092095106218,104.52695657454281,10.516185926691973,0.5317891463333599,0.8363526360846527,0.9549227680511991,0.9845023055459998,0.8384367093388965,0.6296389625455456,0.22431023097838643
14,27.10048228400196,4.359316014289049,104.54455192066955,10.525060333635768,0.5499258873259292,0.8479108900741601,0.9600028894089183,0.9796587035302433,0.8240320130774985,0.6086375696736916,0.19826877780183438
15,27.087654541209083,4.361243336815131,104.52875973006769,10.52449977129366,0.5485910311992694,0.8476287916012921,0.9602569564639225,0.9798503591571874,0.8229922835750241,0.6059155255814004,0.19541864675570308
16,26.87476584509571,4.513489774747581,104.69625633217862,10.407309924629871,0.5554593402737573,0.8548819587527561,0.9644193329942123,0.975967942796715,0.8051237493394952,0.577168998899461,0.15585885006175926
17,26.860528503561856,4.5124707002877456,104.70993956950214,10.39778771396442,0.5625327733343424,0.8593426773039672,0.9661463538723001,0.9737945481020007,0.7989607772709613,0.5681799683528217,0.14626428156496818
18,26.36372575217004,4.801815801137665,104.09875420043659,10.444799328132445,0.5779431434403113,0.8662744652797041,0.9743873444432032,0.9696394970795916,0.7812242542877827,0.5363122749824683,0.1056186711154048
