distance_km,best_shift_minutes,maximum_correlation
4.600000000000000000e+01,0.000000000000000000e+00,9.997126513057268404e-01
4.700000000000000000e+01,0.000000000000000000e+00,9.996986710203981108e-01
4.800000000000000000e+01,0.000000000000000000e+00,9.996844775313169507e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.996685192379375362e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.996508378557696917e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.996335206908404380e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.996193413556834217e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.996093828620348232e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.996018938247267505e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.995936450076867708e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.995825810800046396e-01
5.700000000000000000e+01,-2.000000000000000000e+00,9.995889634091957854e-01
5.800000000000000000e+01,-2.000000000000000000e+00,9.995941347334630356e-01
5.900000000000000000e+01,-2.000000000000000000e+00,9.995945416557746599e-01
6.000000000000000000e+01,-2.000000000000000000e+00,9.995896126200890519e-01
6.100000000000000000e+01,-2.000000000000000000e+00,9.995799140213692535e-01
6.200000000000000000e+01,-2.000000000000000000e+00,9.995677004482074191e-01
6.300000000000000000e+01,-2.000000000000000000e+00,9.995556875355330329e-01
6.400000000000000000e+01,-2.000000000000000000e+00,9.995456024470410483e-01
6.500000000000000000e+01,-2.000000000000000000e+00,9.995378167579521689e-01
6.600000000000000000e+01,-2.000000000000000000e+00,9.995316427159329775e-01
6.700000000000000000e+01,-2.000000000000000000e+00,9.995258101828350394e-01
6.800000000000000000e+01,-2.000000000000000000e+00,9.995192587171988219e-01
6.900000000000000000e+01,-2.000000000000000000e+00,9.995118469961585816e-01
7.000000000000000000e+01,-2.000000000000000000e+00,9.995041094363744660e-01
7.100000000000000000e+01,-2.000000000000000000e+00,9.994964497513302293e-01
7.200000000000000000e+01,-2.000000000000000000e+00,9.994888017815172221e-01
7.300000000000000000e+01,-2.000000000000000000e+00,9.994803699622186732e-01
7.400000000000000000e+01,-2.000000000000000000e+00,9.994691680337683959e-01
7.500000000000000000e+01,-2.000000000000000000e+00,9.994525347804545934e-01
7.600000000000000000e+01,-2.000000000000000000e+00,9.994288646602790260e-01
7.700000000000000000e+01,-2.000000000000000000e+00,9.993989537598820805e-01
7.800000000000000000e+01,-2.000000000000000000e+00,9.993655842175080961e-01
7.900000000000000000e+01,-2.000000000000000000e+00,9.993316057053606150e-01
8.000000000000000000e+01,-2.000000000000000000e+00,9.992981402362574039e-01
8.100000000000000000e+01,-2.000000000000000000e+00,9.992644206124783324e-01
8.200000000000000000e+01,-2.000000000000000000e+00,9.992291801979653609e-01
8.300000000000000000e+01,-2.000000000000000000e+00,9.991921653015719551e-01
8.400000000000000000e+01,-2.000000000000000000e+00,9.991548097521830707e-01
8.500000000000000000e+01,-2.000000000000000000e+00,9.991202468161790584e-01
8.600000000000000000e+01,-2.000000000000000000e+00,9.990925834031618713e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.990750189604085119e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.990678432473308890e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.990681918080392965e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.990714875135900952e-01
9.100000000000000000e+01,-2.000000000000000000e+00,9.990730305813564360e-01
9.200000000000000000e+01,-2.000000000000000000e+00,9.990691953655413959e-01
9.300000000000000000e+01,-2.000000000000000000e+00,9.990582165057119157e-01
9.400000000000000000e+01,-2.000000000000000000e+00,9.990399608876892046e-01
9.500000000000000000e+01,-2.000000000000000000e+00,9.990148264795896127e-01
9.600000000000000000e+01,-2.000000000000000000e+00,9.989834806997994754e-01
9.700000000000000000e+01,-2.000000000000000000e+00,9.989483854984765321e-01
9.800000000000000000e+01,-2.000000000000000000e+00,9.989151525105434137e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.988912058702316132e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.988822657731066812e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.988890627350947016e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.989060862077663305e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.989235103733281607e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.989313925715169740e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.989232424365001028e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.988975490984438599e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.988573869711789843e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.988077915510590321e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.987522415383406349e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.986915690721337446e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.986259236604010381e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.985572582611589310e-01
1.130000000000000000e+02,-2.000000000000000000e+00,9.984901872750747698e-01
1.140000000000000000e+02,-4.000000000000000000e+00,9.984356233638997935e-01
1.150000000000000000e+02,-4.000000000000000000e+00,9.984123195083721702e-01
1.160000000000000000e+02,-4.000000000000000000e+00,9.984031559339602291e-01
1.170000000000000000e+02,-4.000000000000000000e+00,9.984069087815486965e-01
1.180000000000000000e+02,-4.000000000000000000e+00,9.984189640405984889e-01
1.190000000000000000e+02,-4.000000000000000000e+00,9.984321614438711467e-01
1.200000000000000000e+02,-4.000000000000000000e+00,9.984401615935596386e-01
1.210000000000000000e+02,-4.000000000000000000e+00,9.984406955851042875e-01
1.220000000000000000e+02,-4.000000000000000000e+00,9.984354289246103464e-01
1.230000000000000000e+02,-4.000000000000000000e+00,9.984269827974306954e-01
1.240000000000000000e+02,-4.000000000000000000e+00,9.984155747839297268e-01
1.250000000000000000e+02,-4.000000000000000000e+00,9.983972742438040893e-01
1.260000000000000000e+02,-4.000000000000000000e+00,9.983656395121222049e-01
1.270000000000000000e+02,-4.000000000000000000e+00,9.983165101137512210e-01
1.280000000000000000e+02,-4.000000000000000000e+00,9.982526129538630277e-01
1.290000000000000000e+02,-4.000000000000000000e+00,9.981839744331941766e-01
1.300000000000000000e+02,-4.000000000000000000e+00,9.981232179805643590e-01
1.310000000000000000e+02,-4.000000000000000000e+00,9.980794407282574943e-01
1.320000000000000000e+02,-4.000000000000000000e+00,9.980552153496141665e-01
1.330000000000000000e+02,-4.000000000000000000e+00,9.980473890080266974e-01
1.340000000000000000e+02,-4.000000000000000000e+00,9.980497014667674138e-01
1.350000000000000000e+02,-4.000000000000000000e+00,9.980561774775092987e-01
1.360000000000000000e+02,-4.000000000000000000e+00,9.980637824000658798e-01
1.370000000000000000e+02,-4.000000000000000000e+00,9.980716130159273947e-01
1.380000000000000000e+02,-4.000000000000000000e+00,9.980775821275749138e-01
1.390000000000000000e+02,-4.000000000000000000e+00,9.980765923942195306e-01
1.400000000000000000e+02,-4.000000000000000000e+00,9.980608763173273168e-01
1.410000000000000000e+02,-4.000000000000000000e+00,9.980209515089792927e-01
1.420000000000000000e+02,-4.000000000000000000e+00,9.979481668317931042e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.978519238543114289e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.977650294438755729e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.976919549638273432e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.976525750373231860e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.976403960684763206e-01
1.480000000000000000e+02,-4.000000000000000000e+00,9.976560087616268557e-01
1.490000000000000000e+02,-4.000000000000000000e+00,9.976879492587812370e-01
1.500000000000000000e+02,-4.000000000000000000e+00,9.977107503924541598e-01
1.510000000000000000e+02,-4.000000000000000000e+00,9.977148842147324226e-01
1.520000000000000000e+02,-4.000000000000000000e+00,9.976925539176093594e-01
1.530000000000000000e+02,-4.000000000000000000e+00,9.976428517745710156e-01
1.540000000000000000e+02,-4.000000000000000000e+00,9.975731448628558651e-01
1.550000000000000000e+02,-4.000000000000000000e+00,9.974954861716849308e-01
1.560000000000000000e+02,-4.000000000000000000e+00,9.974217119538310028e-01
1.570000000000000000e+02,-4.000000000000000000e+00,9.973602979308878735e-01
1.580000000000000000e+02,-4.000000000000000000e+00,9.973152674323308986e-01
1.590000000000000000e+02,-4.000000000000000000e+00,9.972867989814194756e-01
1.600000000000000000e+02,-4.000000000000000000e+00,9.972729816825127713e-01
1.610000000000000000e+02,-4.000000000000000000e+00,9.972711905699727097e-01
1.620000000000000000e+02,-4.000000000000000000e+00,9.972780868268584786e-01
1.630000000000000000e+02,-4.000000000000000000e+00,9.972894579205520138e-01
1.640000000000000000e+02,-4.000000000000000000e+00,9.973015082563784217e-01
1.650000000000000000e+02,-4.000000000000000000e+00,9.973125417725112740e-01
1.660000000000000000e+02,-4.000000000000000000e+00,9.973223037881683295e-01
1.670000000000000000e+02,-4.000000000000000000e+00,9.973290549417288542e-01
1.680000000000000000e+02,-4.000000000000000000e+00,9.973280138467918166e-01
1.690000000000000000e+02,-4.000000000000000000e+00,9.973135248460630597e-01
1.700000000000000000e+02,-4.000000000000000000e+00,9.972827917704993883e-01
1.710000000000000000e+02,-4.000000000000000000e+00,9.972373806052994283e-01
1.720000000000000000e+02,-4.000000000000000000e+00,9.971819780751349782e-01
1.730000000000000000e+02,-4.000000000000000000e+00,9.971226702395104002e-01
1.740000000000000000e+02,-4.000000000000000000e+00,9.970649046725013065e-01
1.750000000000000000e+02,-4.000000000000000000e+00,9.970101650564766604e-01
1.760000000000000000e+02,-4.000000000000000000e+00,9.969545016266200266e-01
1.770000000000000000e+02,-4.000000000000000000e+00,9.968926792510587331e-01
1.780000000000000000e+02,-4.000000000000000000e+00,9.968244634684029215e-01
1.790000000000000000e+02,-4.000000000000000000e+00,9.967556398482105839e-01
1.800000000000000000e+02,-4.000000000000000000e+00,9.966922490510257138e-01
1.810000000000000000e+02,-4.000000000000000000e+00,9.966344391176362727e-01
1.820000000000000000e+02,-4.000000000000000000e+00,9.965765223972760101e-01
1.830000000000000000e+02,-4.000000000000000000e+00,9.965124363928329343e-01
1.840000000000000000e+02,-4.000000000000000000e+00,9.964408383687823889e-01
1.850000000000000000e+02,-4.000000000000000000e+00,9.963659445246646484e-01
1.860000000000000000e+02,-4.000000000000000000e+00,9.962939977764769806e-01
1.870000000000000000e+02,-4.000000000000000000e+00,9.962286207908835900e-01
1.880000000000000000e+02,-4.000000000000000000e+00,9.961694921672969993e-01
1.890000000000000000e+02,-4.000000000000000000e+00,9.961150156118472321e-01
1.900000000000000000e+02,-4.000000000000000000e+00,9.960651528641297769e-01
1.910000000000000000e+02,-4.000000000000000000e+00,9.960214643961635694e-01
1.920000000000000000e+02,-4.000000000000000000e+00,9.959855270290604023e-01
1.930000000000000000e+02,-4.000000000000000000e+00,9.959584438189237332e-01
1.940000000000000000e+02,-4.000000000000000000e+00,9.959419417397795682e-01
1.950000000000000000e+02,-4.000000000000000000e+00,9.959387911948927030e-01
1.960000000000000000e+02,-4.000000000000000000e+00,9.959508455745900157e-01
1.970000000000000000e+02,-4.000000000000000000e+00,9.959762900061418511e-01
1.980000000000000000e+02,-4.000000000000000000e+00,9.960087035366772534e-01
1.990000000000000000e+02,-4.000000000000000000e+00,9.960383063977867879e-01
2.000000000000000000e+02,-4.000000000000000000e+00,9.960545807808139918e-01
2.010000000000000000e+02,-4.000000000000000000e+00,9.960498516551775650e-01
2.020000000000000000e+02,-4.000000000000000000e+00,9.960225452582919248e-01
2.030000000000000000e+02,-4.000000000000000000e+00,9.959775501051889579e-01
2.040000000000000000e+02,-4.000000000000000000e+00,9.959224596243088090e-01
2.050000000000000000e+02,-4.000000000000000000e+00,9.958626302155014764e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.957997100109180488e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.957339431785880990e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.956665466974463641e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.956002656242077808e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.955385117955808383e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.954835260981567124e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.954345400007132971e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.953875143773133205e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.953373322478693552e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.952811180172124184e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.952197403626065197e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.951560629327413920e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.950911928253354244e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.950214777377328623e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.949394121197921992e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.948386058263356535e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.947182835358659991e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.945838784014103817e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.944449300279617487e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.943121749320376068e-01
2.260000000000000000e+02,-4.000000000000000000e+00,9.941938943618240376e-01
2.270000000000000000e+02,-4.000000000000000000e+00,9.940918047598097385e-01
2.280000000000000000e+02,-6.000000000000000000e+00,9.940070812129012667e-01
2.290000000000000000e+02,-6.000000000000000000e+00,9.939324974952139513e-01
2.300000000000000000e+02,-6.000000000000000000e+00,9.938479871700587331e-01
2.310000000000000000e+02,-6.000000000000000000e+00,9.937490476952667295e-01
2.320000000000000000e+02,-6.000000000000000000e+00,9.936424888040277237e-01
2.330000000000000000e+02,-6.000000000000000000e+00,9.935432536107082768e-01
2.340000000000000000e+02,-6.000000000000000000e+00,9.934669938926334876e-01
2.350000000000000000e+02,-6.000000000000000000e+00,9.934196067138653108e-01
2.360000000000000000e+02,-6.000000000000000000e+00,9.933892286526261328e-01
2.370000000000000000e+02,-6.000000000000000000e+00,9.933506512734275873e-01
2.380000000000000000e+02,-6.000000000000000000e+00,9.932824692673932754e-01
2.390000000000000000e+02,-6.000000000000000000e+00,9.931822809238430860e-01
2.400000000000000000e+02,-6.000000000000000000e+00,9.930674227950514465e-01
2.410000000000000000e+02,-6.000000000000000000e+00,9.929641122092729422e-01
2.420000000000000000e+02,-6.000000000000000000e+00,9.928954703657509873e-01
2.430000000000000000e+02,-6.000000000000000000e+00,9.928740752930027558e-01
2.440000000000000000e+02,-6.000000000000000000e+00,9.928988041407076359e-01
2.450000000000000000e+02,-6.000000000000000000e+00,9.929556946209465718e-01
2.460000000000000000e+02,-6.000000000000000000e+00,9.930239942823193555e-01
2.470000000000000000e+02,-6.000000000000000000e+00,9.930852669261086563e-01
2.480000000000000000e+02,-6.000000000000000000e+00,9.931293497479785071e-01
2.490000000000000000e+02,-6.000000000000000000e+00,9.931539479334398068e-01
2.500000000000000000e+02,-6.000000000000000000e+00,9.931604776021072389e-01
