image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,26.606125661816435,3.4934858069957446,105.80736907261226,10.635526805915799,0.28860228804543064,0.6543114084608326,0.869974377036463,1.0,0.9348398705284326,0.7810607334194666,0.4442373719658681
1,26.592790593210047,3.5211176726934665,105.77821748928167,10.62408669721961,0.2928328682908097,0.6577254529396974,0.8732027106406641,1.0,0.9313948032312576,0.7726408489696142,0.43378102825266773
2,26.70653019632839,3.424806087580148,105.74189755195034,10.525942843575773,0.29930303705779226,0.6565521921773059,0.8689709972691055,0.9961539832104045,0.9327250213919469,0.7820910121541609,0.43249748866129556
3,26.596135302043855,3.533070630149613,105.78157049432187,10.587234671952396,0.28671545609600924,0.6536064694703436,0.8705690156840908,1.0,0.933206802541767,0.7777460680579948,0.43642057252510114
4,26.641404916141134,3.508421763403819,105.61779540162543,10.557713103980467,0.28750800398791365,0.6551205050391766,0.8723426314048135,1.0,0.930410246749596,0.7697872636989378,0.4296864252912742
5,26.57516731137201,3.5494285686472784,105.6458174580091,10.620318843119874,0.3032088458824833,0.6665199334712171,0.8792686181620326,1.0,0.9244736557287274,0.7611992613214509,0.41961453042026586
6,26.57223074995542,3.5577366050523582,105.71948263972806,10.619866014839419,0.29627114533637067,0.6601716067235566,0.8767027396229095,1.0,0.9263160747675707,0.7657541633822613,0.41682489268818723
7,26.56325652045289,3.5659970480475476,105.70313888795853,10.616807154645622,0.30473029786400874,0.6655052756144009,0.8795529629301633,1.0,0.9242316825283388,0.7617622120462604,0.4119200267705325
8,26.748373363956897,3.3655149662837167,106.06018118564116,10.450518488633456,0.32487293850203525,0.6667065967235406,0.866834198540912,0.9833724062402005,0.915600048691211,0.7724755358755886,0.4249843505154196
9,26.548171757402645,3.507921080808423,105.91574270113799,10.458399568989321,0.3161836482454785,0.6750166193088243,0.8863916242117078,1.0,0.9154829897486043,0.7480844075108168,0.3923547933795313
10,26.727731717389894,3.3060263734908233,106.22811282673226,10.318877464019943,0.33758066428099065,0.6814065780762841,0.8775489107177037,0.9867969833929193,0.9097694124971754,0.759243714817061,0.40531604122332054
11,26.52854896246101,3.5182699987305237,105.87746952985367,10.477369451582039,0.32055577828918747,0.6821260342573476,0.8915144038371081,1.0,0.9079075406222963,0.7328945376475677,0.3620647853533516
12,26.533435829541816,3.5177677043756495,105.84937511659696,10.492679317678936,0.33501589780345764,0.6929044104536253,0.8978429805623362,1.0,0.9025341038455332,0.7242335771259607,0.3513649544493662
13,26.703722597641956,3.31637087642721,106.15839745763891,10.313480237192195,0.36463122178062335,0.7016405523782465,0.8898556103976145,0.9883295945529926,0.9018002451140703,0.7450867344714396,0.3863212949795296
14,26.70089730237183,3.3198805085108707,106.16641307008422,10.2982968686033,0.3682497863299474,0.7061095764515151,0.8922804998622338,0.9883272018592288,0.8987753968334833,0.7399543842252683,0.3786506445175202
15,26.686905728046646,3.3181952200496756,106.16473257998445,10.299603022968247,0.37836989930665577,0.7153180166580262,0.8985813258816888,0.9899856986111779,0.8947939542780183,0.7320012359439905,0.36697331359965735
16,26.673717441435738,3.3212957886653127,106.18546176884519,10.313011192084517,0.3809736717023655,0.7187606388254846,0.8988946752193343,0.9879812446725504,0.8910593739893207,0.7290127322283415,0.36307080049087603
17,26.678171417114186,3.3159953714867756,106.15096761887554,10.322141174140787,0.39361643151739933,0.7243336581250157,0.9020843791104025,0.9846101516100381,0.8813135163407353,0.7158357399721458,0.3461445713234934
18,26.43455323707219,3.5559033435704106,105.77221706683844,10.513300553964253,0.36089123763032505,0.7125067846579187,0.9078515494795165,0.9947986176060688,0.8817977224163267,0.6958964439546884,0.31173880409228083
19,26.435261077433694,3.5572817067069695,105.80888498180838,10.500370005614725,0.3734093226188635,0.7192859636727282,0.910938167068692,0.9908568636599326,0.8715426645602342,0.683769536142018,0.295763939942026
20,26.685871759510288,3.342946549535368,106.2796379585418,10.249486236254226,0.40967986329601636,0.7352422770161684,0.9075859652752036,0.9793202987988612,0.8645437771504407,0.6941452016849505,0.3168233468782595
21,26.703548005191774,3.337835554519948,106.301009362807,10.254949398302463,0.42223802662018817,0.7440682726754688,0.9127962533574394,0.9799351586241094,0.8616467360567353,0.6900302435519243,0.31228758067718854
22,26.69610684389862,3.3420371269547693,106.28217977592564,10.268418410800175,0.43022789472577894,0.7494747210978887,0.9152152212700593,0.9767988228514928,0.8524627743247744,0.6785001013217371,0.2967533991655489
23,26.68698006378038,3.355269475101221,106.35731334253171,10.27147828071712,0.44262408176087265,0.756599866669611,0.9174568938040846,0.9718854513388062,0.8420164226037719,0.6654610464226376,0.2810250073974925
24,26.689164981845078,3.353071197999623,106.3873947101992,10.262337533569463,0.4520549456194698,0.7643439913674186,0.9230704665829885,0.973447228183502,0.8395826336625061,0.659561857654128,0.2739749866631249
25,26.710350590286225,3.343293368563488,106.36126474320162,10.268162150809946,0.48921114889069517,0.7921492205685783,0.9404855688251135,0.9775139173912182,0.8318103033969853,0.6448265095162662,0.2559596741702628
26,26.706558343729817,3.3401507511512647,106.3038329750782,10.271918516771102,0.5146205566176791,0.8119650282751809,0.9523831468974258,0.9760361662194417,0.8160623029210401,0.618122469101088,0.22145710285309317
27,26.70470383712644,3.3337055343622013,106.32905704601006,10.249092871247866,0.522145421591589,0.8146315341188441,0.9524532732274869,0.9715985501728723,0.8081096459427701,0.608699804623003,0.2107483106539978
28,26.956486780638865,3.2673209813390476,106.1079278194977,10.332494639547251,0.5530312551920493,0.8220899928881464,0.9511473056293376,0.9634573384546754,0.7989668309695857,0.6057082764355337,0.21135968134257643
29,26.958949474455654,3.2642670781415903,106.13668225777748,10.334640989465266,0.573604063889738,0.8342223670207563,0.9561605965072195,0.9586095525797176,0.7849602206164232,0.587187570127724,0.18868677891054975
30,26.951420126641413,3.265686433348918,106.102021444616,10.320816334467915,0.5670171773261221,0.8365546372214414,0.9581123426010787,0.96064474184468,0.7860160193371912,0.5862153332143556,0.18603100209789147
