distance_km,best_shift_minutes,maximum_correlation
4.800000000000000000e+01,0.000000000000000000e+00,9.996372524720995578e-01
4.900000000000000000e+01,0.000000000000000000e+00,9.996298926150154474e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.996283591777449518e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.996292668362983802e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.996294974811226197e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.996275802812276678e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.996234310006218982e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.996169416683828857e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.996074972980792950e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.995949269574985196e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.995801979573981644e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.995650400862783336e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.995512410171326634e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.995400664146213421e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.995315233475201566e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.995237098671680975e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.995192016128349177e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.995225804798381075e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.995194102164550731e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.995108910881919106e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.995000207548284665e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.994889454209623381e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.994794287440027514e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.994735290196022914e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.994718100348547463e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.994722654925607408e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.994720165077087826e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.994692064454638869e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.994632722721057405e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.994545637175906716e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.994442326990808922e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.994339548130211082e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.994249696236708891e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.994171704712729865e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.994090617479692851e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.993982391378072316e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.993823825514229764e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.993611634370033192e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.993379351247071440e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.993190994605092303e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.993107048713617546e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.993146145116305057e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.993272523381381278e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.993419140980527304e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.993527851206902568e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.993574093579330464e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.993562515704026428e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.993511122582254824e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.993446584006372424e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.993405340067789133e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.993418314282069836e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.993485562344814888e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.993571063301779356e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.993621842519491150e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.993590099251207226e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.993451298973238250e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.993218994877804962e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.992941531945669364e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.992674580647298299e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.992455661342408701e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.992300257321546919e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.992205753464702411e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.992154954905468900e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.992128914181601651e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.992119477433211161e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.992122454141707522e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.992125319833593533e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.992114099114480785e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.992086143750041893e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.992042235018824270e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.991970873040866286e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.991851355719018057e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.991665388802883907e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.991401444881877758e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.991060121729455901e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.990660627314796871e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.990233535813395349e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.989800161685016278e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.989358985658048917e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.988894854557580638e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.988401193115425958e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.987890494051456791e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.987386322662660243e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.986918808134865877e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.986531893465058207e-01
1.330000000000000000e+02,2.000000000000000000e+00,9.986274542880262395e-01
1.340000000000000000e+02,2.000000000000000000e+00,9.986169597817834420e-01
1.350000000000000000e+02,2.000000000000000000e+00,9.986198586275982780e-01
1.360000000000000000e+02,2.000000000000000000e+00,9.986318657893297202e-01
1.370000000000000000e+02,2.000000000000000000e+00,9.986482027517673554e-01
1.380000000000000000e+02,2.000000000000000000e+00,9.986639567946519191e-01
1.390000000000000000e+02,2.000000000000000000e+00,9.986741645772655440e-01
1.400000000000000000e+02,2.000000000000000000e+00,9.986747610950226228e-01
1.410000000000000000e+02,2.000000000000000000e+00,9.986640756121715201e-01
1.420000000000000000e+02,2.000000000000000000e+00,9.986441146836759764e-01
1.430000000000000000e+02,2.000000000000000000e+00,9.986208659851127933e-01
1.440000000000000000e+02,2.000000000000000000e+00,9.986026685933657721e-01
1.450000000000000000e+02,2.000000000000000000e+00,9.985966289962455722e-01
1.460000000000000000e+02,2.000000000000000000e+00,9.986051544743325126e-01
1.470000000000000000e+02,2.000000000000000000e+00,9.986252453759062453e-01
1.480000000000000000e+02,2.000000000000000000e+00,9.986508362600092781e-01
1.490000000000000000e+02,2.000000000000000000e+00,9.986756477451932401e-01
1.500000000000000000e+02,2.000000000000000000e+00,9.986943853985040809e-01
1.510000000000000000e+02,2.000000000000000000e+00,9.987031018473750965e-01
1.520000000000000000e+02,2.000000000000000000e+00,9.987002463602122626e-01
1.530000000000000000e+02,2.000000000000000000e+00,9.986876842875747062e-01
1.540000000000000000e+02,2.000000000000000000e+00,9.986703659247213594e-01
1.550000000000000000e+02,2.000000000000000000e+00,9.986544751097995443e-01
1.560000000000000000e+02,2.000000000000000000e+00,9.986443387314346554e-01
1.570000000000000000e+02,2.000000000000000000e+00,9.986397030687071963e-01
1.580000000000000000e+02,2.000000000000000000e+00,9.986361425825679428e-01
1.590000000000000000e+02,2.000000000000000000e+00,9.986285617684859117e-01
1.600000000000000000e+02,2.000000000000000000e+00,9.986147144751340576e-01
1.610000000000000000e+02,2.000000000000000000e+00,9.985968315983133614e-01
1.620000000000000000e+02,2.000000000000000000e+00,9.985812986699676985e-01
1.630000000000000000e+02,2.000000000000000000e+00,9.985760077419073566e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.985878022902574536e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.986340417972476846e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.986860955540822760e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.987351760659590738e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.987760736216045876e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.988066971340837652e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.988254601077405370e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.988295541672191913e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.988150646435456359e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.987781543124814032e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.987173856480033862e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.986366617469657481e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.985459204365637609e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.984580478437250495e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.983841204789984936e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.983296277080074832e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.982930261187422660e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.982678156968156635e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.982477145359243131e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.982307663438108047e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.982186838515507699e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.982132676865086429e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.982139970502299509e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.982177211064680034e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.982189102413525639e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.982089117224390851e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.981738282445650201e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.980935849550798267e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.979465039455988062e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.977200964355351642e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.974223155553312292e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.970855059425592914e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.967603511804770111e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.965042290770251832e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.963718230752782734e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.964093083983819321e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.966384684108630099e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.970217731133703687e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.974459046581971577e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.977795639891576807e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.979660190496616456e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.980385020091587789e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.980544736284988616e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.980452095170774252e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.980170206967368118e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.979702523978415396e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.979098835536333034e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.978460523652411540e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.977899065459098216e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.977487231909359933e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.977232006218966776e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.977090190205641917e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.977013226177759986e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.976980182393151431e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.976998426367377215e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.977085363579253352e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.977246969110810104e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.977455888705307752e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.977644459250500919e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.977740504831558166e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.977725291075268954e-01
2.250000000000000000e+02,4.000000000000000000e+00,9.977644511480107115e-01
2.260000000000000000e+02,4.000000000000000000e+00,9.977557709800098928e-01
2.270000000000000000e+02,4.000000000000000000e+00,9.977494443583606598e-01
2.280000000000000000e+02,4.000000000000000000e+00,9.977461518635568627e-01
2.290000000000000000e+02,4.000000000000000000e+00,9.977467337465640851e-01
2.300000000000000000e+02,4.000000000000000000e+00,9.977525045196248277e-01
2.310000000000000000e+02,4.000000000000000000e+00,9.977640863565157003e-01
2.320000000000000000e+02,4.000000000000000000e+00,9.977805083332977887e-01
2.330000000000000000e+02,4.000000000000000000e+00,9.977990474511241326e-01
2.340000000000000000e+02,4.000000000000000000e+00,9.978160542604099792e-01
2.350000000000000000e+02,4.000000000000000000e+00,9.978290142251913242e-01
2.360000000000000000e+02,4.000000000000000000e+00,9.978386597674775427e-01
2.370000000000000000e+02,4.000000000000000000e+00,9.978486785043537699e-01
2.380000000000000000e+02,4.000000000000000000e+00,9.978624334785267669e-01
2.390000000000000000e+02,4.000000000000000000e+00,9.978797274966588748e-01
2.400000000000000000e+02,4.000000000000000000e+00,9.978968525162417169e-01
2.410000000000000000e+02,4.000000000000000000e+00,9.979092063147986247e-01
2.420000000000000000e+02,4.000000000000000000e+00,9.979134750012209620e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.979099786500021940e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.979047720960672052e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.978914038152630894e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.978733077805257423e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.978524796731123025e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.978269065024485407e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.977908025891918387e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.977380439908819509e-01
