image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,41.20817683231272,6.793870902918569,72.69775248118574,10.350659909692025,-0.7343837966687928,0.12386586576781111,0.6862138520927696,1.0,0.7511487758818978,0.18463216719773223,-0.5567425347934294
1,41.22038291587662,6.882197987885659,72.25076192793233,10.068373614920494,-0.7177466576830891,0.15754923330742088,0.7010412960459462,1.0,0.7376970044120674,0.1679456467014533,-0.5683381925221542
2,41.205791479095836,6.8767701997392,72.22468561033315,10.051935525071702,-0.7101267758976307,0.1663882574352331,0.7070219730349574,1.0,0.7308281906161385,0.15822439920072306,-0.5760224618383174
3,41.46391042638072,6.868698614131056,72.84642060625886,10.41436123367445,-0.6763721425168165,0.1977950690110517,0.7239572122472775,1.0,0.7280292422638894,0.1516721154945273,-0.5809676788079706
4,41.46009450321682,6.864284968308105,72.84038001818556,10.408498287968376,-0.6558244606930517,0.20911378712260453,0.7308353891771304,1.0,0.7222357875080354,0.14340457249211336,-0.5870089325655257
5,41.43500399383588,6.85701497583907,72.85289138077154,10.396133303506609,-0.6513837842357986,0.21281705153416786,0.733834866972507,1.0,0.718848017059105,0.1382144298287984,-0.5907987860882831
6,41.42335769600687,6.8498274508491805,72.8538146381339,10.38145216301065,-0.63929298736741,0.220342637380887,0.7392872288042414,0.9993934011453651,0.6967028703605123,0.1280627413247195,-0.5989707134242398
7,41.42477900633376,6.848137464596474,72.85590238667446,10.372970169169967,-0.5974088951520578,0.2407377736140519,0.7466846016139681,0.989601732917361,0.6740404686160482,0.08473492915527148,-0.6143660821226029
8,41.412787011167154,6.842824643993053,72.85943259262213,10.364909833008353,-0.5860731347035326,0.24683950710982727,0.7498584375920447,0.9869345989272085,0.6652873490410491,0.07419315569772311,-0.6215309330366976
9,41.399944768826174,6.830567780496522,72.84444896313553,10.363390120405587,-0.5609388123699448,0.2496489757536131,0.7505425953401417,0.9842820424795755,0.6595750000588534,0.06816192883154404,-0.6250390280326861
10,40.68969198336578,6.4362643709962235,72.41115395241246,10.526515672533737,-0.6168966181970195,0.23413005663886488,0.7496824211358917,0.9914849946735267,0.6688121363311432,0.07853714836125336,-0.632452764352031
11,39.99847653964244,5.951169124863451,71.43289902834704,9.890662980674325,-0.6411720845492679,0.20375845060957976,0.7429020225241734,1.0,0.6799274488630371,0.08640943753143371,-0.6308710319916147
12,39.981921905125134,5.942206846582071,71.46454059061956,9.896311238068485,-0.6324495205166663,0.21621108743630368,0.7513042488986386,0.9986639054846809,0.6691921626989723,0.07246344455837739,-0.6406455431791591
13,39.97454543262142,5.942564511532467,71.46765716251049,9.901814102816571,-0.6296226789976089,0.22067068243211518,0.7520115791405384,0.993292799267161,0.659478235486598,0.06268931825986201,-0.6455194306659746
14,39.96337894943519,5.938646261362182,71.49965239154444,9.909528798522944,-0.6245755514358091,0.23202945999303326,0.7557153351162114,0.98465005778929,0.6420522165041742,0.04352115516027433,-0.657971894555029
15,39.95059861562573,5.932737326138608,71.5208583926449,9.896217774128061,-0.6134369142519025,0.24003914938260174,0.757462458812282,0.9788328711012075,0.6319988011995252,0.03410178713912049,-0.6623297332293263
16,39.93518119504916,5.925938203965811,71.54685665110739,9.896479440578002,-0.6039454770070027,0.24472231306631587,0.7588757799142245,0.9742181576377262,0.6223977095459066,0.023192907153746667,-0.6701465301831391
17,39.91829438650217,5.918248008324344,71.57215689849208,9.908833866471499,-0.5865076850945393,0.2546820043578062,0.7610929829512403,0.9636224182356328,0.6034019826448711,0.004090776800149687,-0.6802279238443962
18,39.894828570710175,5.90438838418616,71.5877023652511,9.916402506042862,-0.5824705268351886,0.2573761929595224,0.7610574677978816,0.958213927893784,0.5943016502358724,-0.004911095116857056,-0.6848314159946436
19,39.87326882172785,5.882451598744364,71.68987648121492,9.965758337990085,-0.5604381631391278,0.2716141780111576,0.7664603328492596,0.954915421551584,0.5937908244566372,-0.013656949318094913,-0.6922916590689345
20,39.87106323410452,5.8767499929307245,71.69996292933827,9.9876271737155,-0.5432499349967392,0.2819815476735077,0.7708906054646125,0.9498412420608657,0.5822645684791121,-0.02621530609073608,-0.6999700868360295
21,39.87536781118653,5.802008746260214,72.17886085189593,10.280473158563337,-0.5329122454262696,0.2891511589379181,0.7759404640320455,0.9488703846354087,0.5753743034469099,-0.03552485322669596,-0.7070129505968106
22,39.86495576741767,5.794655944944293,72.19401351791933,10.28252992699794,-0.5241894966680349,0.2953583794614467,0.7789922924734549,0.960951903293066,0.5664576838533311,-0.04572785875911389,-0.7136771102987056
23,39.857824942120445,5.790103373426368,72.2138481616227,10.28825868561943,-0.5198998083054427,0.29921704438057284,0.7813201763940754,0.9586683163096266,0.559327281554195,-0.054310018574397545,-0.7194087591025238
24,39.85528267591309,5.788617430215261,72.2171678071249,10.28969473007136,-0.5128181308576125,0.3053559947371778,0.8045389608312195,0.9585662268756707,0.553799862078562,-0.06239635243278008,-0.726442075961268
