cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
       75        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        383       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        400       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        409       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        422       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       75        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        303       1   0.232  0.446   9660     1.000           0.9       164.2       165.1      45.3      45.3
       76        289       0   0.033  0.200   4660     1.834           2.3       164.1       166.4      45.3      24.7
       76        277       1   0.031  0.206   8416     1.091           5.0       165.0       170.0      45.3      41.5
       76        293       0   0.019  0.048    948     2.594           0.0       170.0       170.0      49.4      19.0
       76        294       1   0.010  0.075   2168     1.091           5.8       165.8       160.0      41.5      38.1
       76        413       0   0.010  0.023    444     2.378           0.0       160.0       160.0      45.3      19.0
       76        281       1   0.009  0.143   3792     1.189          12.1       169.4         1.5      41.5      34.9
       76        275       1   0.008  0.110   5456     1.000          13.1       169.2         2.3      45.3      45.3
       76        304       0   0.008  0.183   4004     1.091          20.5       169.5        10.0      41.5      45.3
       76        379       1   0.007  0.090   1768     1.189           9.2       169.3       160.0      49.4      58.7
       76        381       1   0.007  0.118   2284     1.091          14.1       164.1       150.0      45.3      41.5
       76        282       0   0.007  0.253  14556     2.181          16.7       164.2         0.9      45.3      98.7
       76        344       0   0.006  0.134   2592     1.542          12.4       162.4       149.9      45.3      29.3
       76        307       0   0.006  0.141   2896     1.834          12.3       168.9         1.2      41.5      22.6
       76        276       0   0.005  0.077   5456     1.834           7.3       166.7       159.4      41.5      76.1
       76        283       0   0.005  0.122   5860     1.542          15.6       165.6       150.0      45.3      69.8
       76        308       0   0.005  0.065   1360     1.834           6.8       160.5       167.2      45.3      24.7
       76        274       0   0.004  0.077   4848     1.414          12.0       167.1       155.1      41.5      58.7
       76        306       0   0.004  0.159   3160     1.834          20.0       160.0         0.0      45.3      24.7
       76        343       0   0.003  0.054   1048     1.414          10.0       170.0         0.0      49.4      34.9
       76        285       0   0.003  0.149   2984     2.000          21.9       165.3         7.2      49.4      24.7
       76        316       0   0.003  0.072   1644     1.091          19.9       169.2       149.3      49.4      53.8
       76        338       0   0.003  0.007    136     2.181           0.0       170.0       170.0      41.5      19.0
       76        390       0   0.003  0.127   2816     2.181          19.2       160.8         0.0      49.4     107.6
       76        351       0   0.003  0.143   2796     1.414          35.0       160.8        15.8      45.3      32.0
       76        366       0   0.003  0.117   2600     1.834          21.7       158.3         0.0      49.4      90.5
       76        302       0   0.002  0.069   1608     1.297          25.6       168.6        14.2      49.4      38.1
       76        423       0   0.002  0.039    768     1.091          20.0       170.0        10.0      41.5      38.1
       76        353       0   0.001  0.032    628     2.594          10.0       170.0         0.0      49.4      19.0
       76        384       0   0.001  0.023    444     2.181          10.0       160.0       150.0      45.3      20.7
       76        278       0   0.001  0.088   5360     2.594          35.3       167.5       132.2      41.5     107.6
       76        312       0   0.001  0.048    972     2.378          21.2       169.3        10.5      49.4      20.7
       76        402       0   0.001  0.097   1920     2.378          48.7       168.7       120.0      41.5      98.7
       76        364       0   0.001  0.029    604     2.378          19.0       169.0       150.0      41.5      98.7
       76        385       0   0.001  0.027    556     1.834          26.9       166.9       140.0      49.4      90.5
       76        346       0   0.001  0.064   1424     2.378          51.6       168.4        40.0      41.5      98.7
       76        322       0   0.000  0.022    520     1.542          41.7       168.3        30.0      49.4      32.0
       76        342       0   0.000  0.018    384     1.185          50.0       170.0        40.0      45.4      53.8
       76        409       0   0.000  0.014    264     2.828          20.0       160.0         0.0      45.3      16.0
       76        425       0   0.000  0.013    248     2.594          20.6       160.0         0.6      49.4      19.0
       76        291       0   0.000  0.019    652     1.682          51.0       169.0        40.0      41.5      69.8
       76        393       0   0.000  0.015    300     2.828          29.9       170.0        19.9      49.4      17.4
       76        417       0   0.000  0.015    316     2.181          60.0       170.0        50.0      49.4     107.6
       76        361       0   0.000  0.007    152     2.181          29.7       160.3        10.0      64.0      29.3
       76        422       0   0.000  0.004     76     1.189          50.0       170.0       120.0      49.4      41.5
       76        418       0   0.000  0.000      8     2.008          10.0       170.0         0.0      45.4      22.6
       76        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        383       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        400       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        414       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       76        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        295       1   0.376  0.444   1980     1.000           0.2       150.0       149.8      32.0      32.0
       77        414       0   0.082  0.355   1080     1.297           2.4       150.0       147.6      32.0      41.5
       77        288       1   0.031  0.378   1952     1.091          10.3       150.0       160.3      32.0      29.3
       77        294       1   0.015  0.198   2436     1.189          10.0       150.0       160.0      32.0      38.1
       77        364       0   0.013  0.039    184     3.084           0.0       150.0       150.0      32.0      98.7
       77        292       0   0.011  0.404   2536     1.682          20.0       150.0       170.0      32.0      53.8
       77        297       0   0.010  0.455   1704     1.414          31.2       150.0         1.2      32.0      22.6
       77        301       0   0.009  0.012     52     1.297           0.0       150.0       150.0      32.0      24.7
       77        319       0   0.006  0.169    540     1.297          20.0       150.0       170.0      32.0      24.7
       77        383       0   0.004  0.149    452     1.189          30.0       150.0         0.0      32.0      26.9
       77        373       0   0.004  0.116    340     1.414          20.0       150.0       170.0      32.0      22.6
       77        277       0   0.004  0.080   2416     1.189          17.2       150.0       167.2      32.0      38.1
       77        400       0   0.004  0.110    324     1.682          17.3       150.0       167.3      32.0      19.0
       77        281       0   0.003  0.114   1420     1.297          30.1       150.0         0.1      32.0      24.7
       77        342       0   0.003  0.305   1348     1.682          63.0       150.0        33.0      32.0      53.8
       77        357       0   0.003  0.152    448     1.834          31.7       150.0         1.7      32.0      17.4
       77        274       0   0.002  0.061   2940     2.000          14.6       150.0       164.6      32.0      64.0
       77        382       0   0.002  0.355   1268     2.594          80.0       150.0        50.0      32.0      83.0
       77        283       0   0.001  0.003    120     2.181           0.0       150.0       150.0      32.0      69.8
       77        289       0   0.001  0.043    476     1.542          19.6       150.0       169.6      32.0      20.7
       77        278       0   0.001  0.055   2588     3.668          10.9       150.0       139.1      32.0     117.4
       77        275       0   0.001  0.069   2500     2.378          30.0       150.0         0.0      32.0      76.1
       77        276       0   0.001  0.051   2940     2.828          20.0       150.0       170.0      32.0      90.5
       77        291       0   0.001  0.119   1892     2.181          70.0       150.0        40.0      32.0      69.8
       77        282       0   0.001  0.056   2940     2.828          30.0       150.0         0.0      32.0      90.5
       77        346       0   0.000  0.074    504     3.084          70.0       150.0        40.0      32.0      98.7
       77        307       0   0.000  0.021    144     1.682          38.6       150.0         8.6      32.0      19.0
       77        423       0   0.000  0.010     44     1.189          40.0       150.0        10.0      32.0      38.1
       77        417       0   0.000  0.057    296     3.364          80.0       150.0        50.0      32.0     107.6
       77        338       0   0.000  0.002      8     1.682          10.0       150.0       160.0      32.0      19.0
       77        304       0   0.000  0.001     12     1.297          40.0       150.0        10.0      32.0      41.5
       77        273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        384       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        385       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        386       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        387       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        388       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        389       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        390       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        391       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        392       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        393       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        394       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        395       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        396       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        397       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        398       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        399       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        401       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        402       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        403       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        404       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        405       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        406       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        407       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        408       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        409       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        410       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        411       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        412       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        413       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        415       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        416       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        418       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        419       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        420       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        421       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        422       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        424       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        425       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        426       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        427       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        428       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        429       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       77        430       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
       78        296       1   0.180  0.196    704     1.091           0.0       160.0       160.0      24.7      26.9
       78        326       1   0.075  0.094    300     1.000           0.3       159.7       160.0      26.9      26.9
       78        288       0   0.020  0.029    164     1.189           0.2       159.8       160.0      26.9      22.6
       78        415       0   0.017  0.246    412     1.297          10.0       160.0       150.0      24.7      19.0
       78        347       0   0.015  0.193    328     1.297           8.9       160.0       168.9      26.9      20.7
       78        329       0   0.013  0.451    804     1.189          27.5       160.0         7.5      24.7      20.7
       78        277       0   0.008  0.009    288     1.091           0.0       160.0       160.0      26.9      29.3
       78        360       0   0.007  0.154    368     1.091          17.8       159.0       141.2      26.9      29.3
       78        273       0   0.005  0.079   1668     1.414          10.9       159.2       148.3      24.7      34.9
       78        274       0   0.004  0.035   1676     1.682           4.6       159.2       163.8      24.7      41.5
       78        352       0   0.003  0.131    640     1.297          37.8       157.8       120.0      24.7      32.0
       78        322       0   0.002  0.141    740     1.297          45.1       159.9        25.0      24.7      32.0
       78        276       0   0.002  0.029   1676     3.084           4.8       159.2       154.4      24.7      76.1
