distance_km,best_shift_minutes,maximum_correlation
4.900000000000000000e+01,0.000000000000000000e+00,9.996637389127784878e-01
5.000000000000000000e+01,0.000000000000000000e+00,9.996560841407265974e-01
5.100000000000000000e+01,0.000000000000000000e+00,9.996521019323809654e-01
5.200000000000000000e+01,0.000000000000000000e+00,9.996546325120860832e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.996652506374043012e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.996829928996472381e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.997041341514233403e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.997236371680893185e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.997378046600787771e-01
5.800000000000000000e+01,0.000000000000000000e+00,9.997462392575819923e-01
5.900000000000000000e+01,0.000000000000000000e+00,9.997514413791771526e-01
6.000000000000000000e+01,0.000000000000000000e+00,9.997564185445518836e-01
6.100000000000000000e+01,0.000000000000000000e+00,9.997622297423454096e-01
6.200000000000000000e+01,0.000000000000000000e+00,9.997669943604745590e-01
6.300000000000000000e+01,0.000000000000000000e+00,9.997668300528987917e-01
6.400000000000000000e+01,0.000000000000000000e+00,9.997579261065148160e-01
6.500000000000000000e+01,0.000000000000000000e+00,9.997383651582656405e-01
6.600000000000000000e+01,0.000000000000000000e+00,9.997091747128467043e-01
6.700000000000000000e+01,0.000000000000000000e+00,9.996743254951596658e-01
6.800000000000000000e+01,0.000000000000000000e+00,9.996390575909491760e-01
6.900000000000000000e+01,0.000000000000000000e+00,9.996072009355503329e-01
7.000000000000000000e+01,0.000000000000000000e+00,9.995796931471261360e-01
7.100000000000000000e+01,0.000000000000000000e+00,9.995553940538705051e-01
7.200000000000000000e+01,0.000000000000000000e+00,9.995328375176366631e-01
7.300000000000000000e+01,0.000000000000000000e+00,9.995113400584778596e-01
7.400000000000000000e+01,0.000000000000000000e+00,9.994915138992698234e-01
7.500000000000000000e+01,0.000000000000000000e+00,9.994756278819300066e-01
7.600000000000000000e+01,0.000000000000000000e+00,9.994671939749152356e-01
7.700000000000000000e+01,0.000000000000000000e+00,9.994694756843155448e-01
7.800000000000000000e+01,0.000000000000000000e+00,9.994840623627203602e-01
7.900000000000000000e+01,0.000000000000000000e+00,9.995102081379731995e-01
8.000000000000000000e+01,0.000000000000000000e+00,9.995447131553301112e-01
8.100000000000000000e+01,0.000000000000000000e+00,9.995824254411045384e-01
8.200000000000000000e+01,0.000000000000000000e+00,9.996173879820737795e-01
8.300000000000000000e+01,0.000000000000000000e+00,9.996444896586575979e-01
8.400000000000000000e+01,0.000000000000000000e+00,9.996611655879953373e-01
8.500000000000000000e+01,0.000000000000000000e+00,9.996678058439876224e-01
8.600000000000000000e+01,0.000000000000000000e+00,9.996664610492479452e-01
8.700000000000000000e+01,0.000000000000000000e+00,9.996594370307090305e-01
8.800000000000000000e+01,0.000000000000000000e+00,9.996490305145833144e-01
8.900000000000000000e+01,0.000000000000000000e+00,9.996378203507156890e-01
9.000000000000000000e+01,0.000000000000000000e+00,9.996281060627351112e-01
9.100000000000000000e+01,0.000000000000000000e+00,9.996201749325877017e-01
9.200000000000000000e+01,0.000000000000000000e+00,9.996114218748367586e-01
9.300000000000000000e+01,0.000000000000000000e+00,9.995981907540226752e-01
9.400000000000000000e+01,0.000000000000000000e+00,9.995785998008198669e-01
9.500000000000000000e+01,0.000000000000000000e+00,9.995534701897429430e-01
9.600000000000000000e+01,0.000000000000000000e+00,9.995253839939476359e-01
9.700000000000000000e+01,0.000000000000000000e+00,9.994971935746655989e-01
9.800000000000000000e+01,0.000000000000000000e+00,9.994703484085826206e-01
9.900000000000000000e+01,0.000000000000000000e+00,9.994439667424958040e-01
1.000000000000000000e+02,0.000000000000000000e+00,9.994158911678976409e-01
1.010000000000000000e+02,0.000000000000000000e+00,9.993848701617719099e-01
1.020000000000000000e+02,0.000000000000000000e+00,9.993520398226185542e-01
1.030000000000000000e+02,0.000000000000000000e+00,9.993209929703983363e-01
1.040000000000000000e+02,0.000000000000000000e+00,9.992962608592715901e-01
1.050000000000000000e+02,0.000000000000000000e+00,9.992807134246753931e-01
1.060000000000000000e+02,0.000000000000000000e+00,9.992740507058492927e-01
1.070000000000000000e+02,0.000000000000000000e+00,9.992737648389509175e-01
1.080000000000000000e+02,0.000000000000000000e+00,9.992770489902876863e-01
1.090000000000000000e+02,0.000000000000000000e+00,9.992819824032483922e-01
1.100000000000000000e+02,0.000000000000000000e+00,9.992876711258054101e-01
1.110000000000000000e+02,0.000000000000000000e+00,9.992934243093871682e-01
1.120000000000000000e+02,0.000000000000000000e+00,9.992981886458220941e-01
1.130000000000000000e+02,0.000000000000000000e+00,9.993014056557919522e-01
1.140000000000000000e+02,0.000000000000000000e+00,9.993040469516834001e-01
1.150000000000000000e+02,0.000000000000000000e+00,9.993082681829894565e-01
1.160000000000000000e+02,0.000000000000000000e+00,9.993160982483650923e-01
1.170000000000000000e+02,0.000000000000000000e+00,9.993283471732341550e-01
1.180000000000000000e+02,0.000000000000000000e+00,9.993445985972827517e-01
1.190000000000000000e+02,0.000000000000000000e+00,9.993639970983120291e-01
1.200000000000000000e+02,0.000000000000000000e+00,9.993853134686512263e-01
1.210000000000000000e+02,0.000000000000000000e+00,9.994062652737811803e-01
1.220000000000000000e+02,0.000000000000000000e+00,9.994238728695182816e-01
1.230000000000000000e+02,0.000000000000000000e+00,9.994359456527313057e-01
1.240000000000000000e+02,0.000000000000000000e+00,9.994417585007043803e-01
1.250000000000000000e+02,0.000000000000000000e+00,9.994413540787108197e-01
1.260000000000000000e+02,0.000000000000000000e+00,9.994348647916819761e-01
1.270000000000000000e+02,0.000000000000000000e+00,9.994224977668312304e-01
1.280000000000000000e+02,0.000000000000000000e+00,9.994045207630698480e-01
1.290000000000000000e+02,0.000000000000000000e+00,9.993810370775143559e-01
1.300000000000000000e+02,0.000000000000000000e+00,9.993524548030360277e-01
1.310000000000000000e+02,0.000000000000000000e+00,9.993209381216053844e-01
1.320000000000000000e+02,0.000000000000000000e+00,9.992907607588451535e-01
1.330000000000000000e+02,0.000000000000000000e+00,9.992663126987331168e-01
1.340000000000000000e+02,0.000000000000000000e+00,9.992501663950499324e-01
1.350000000000000000e+02,0.000000000000000000e+00,9.992427940274463127e-01
1.360000000000000000e+02,0.000000000000000000e+00,9.992425375963042145e-01
1.370000000000000000e+02,0.000000000000000000e+00,9.992455747230315488e-01
1.380000000000000000e+02,0.000000000000000000e+00,9.992472215738524843e-01
1.390000000000000000e+02,0.000000000000000000e+00,9.992442025348449164e-01
1.400000000000000000e+02,0.000000000000000000e+00,9.992358732625296058e-01
1.410000000000000000e+02,0.000000000000000000e+00,9.992235362894239525e-01
1.420000000000000000e+02,0.000000000000000000e+00,9.992090397115082068e-01
1.430000000000000000e+02,0.000000000000000000e+00,9.991940673565964381e-01
1.440000000000000000e+02,0.000000000000000000e+00,9.991801442388167365e-01
1.450000000000000000e+02,0.000000000000000000e+00,9.991687920947476265e-01
1.460000000000000000e+02,0.000000000000000000e+00,9.991614154859140839e-01
1.470000000000000000e+02,0.000000000000000000e+00,9.991585069556245813e-01
1.480000000000000000e+02,0.000000000000000000e+00,9.991589807774500231e-01
1.490000000000000000e+02,0.000000000000000000e+00,9.991610208487800016e-01
1.500000000000000000e+02,0.000000000000000000e+00,9.991634390295993651e-01
1.510000000000000000e+02,0.000000000000000000e+00,9.991654000624753396e-01
1.520000000000000000e+02,0.000000000000000000e+00,9.991652756809367153e-01
1.530000000000000000e+02,0.000000000000000000e+00,9.991611931489837728e-01
1.540000000000000000e+02,0.000000000000000000e+00,9.991530686699185981e-01
1.550000000000000000e+02,0.000000000000000000e+00,9.991431188056142387e-01
1.560000000000000000e+02,0.000000000000000000e+00,9.991336815215416944e-01
1.570000000000000000e+02,0.000000000000000000e+00,9.991249519603201401e-01
1.580000000000000000e+02,0.000000000000000000e+00,9.991153552549054684e-01
1.590000000000000000e+02,0.000000000000000000e+00,9.991037553116262071e-01
1.600000000000000000e+02,0.000000000000000000e+00,9.990908217933863744e-01
1.610000000000000000e+02,0.000000000000000000e+00,9.990784564049709493e-01
1.620000000000000000e+02,0.000000000000000000e+00,9.990681129738936406e-01
1.630000000000000000e+02,0.000000000000000000e+00,9.990595863118080233e-01
1.640000000000000000e+02,0.000000000000000000e+00,9.990511455134271079e-01
1.650000000000000000e+02,0.000000000000000000e+00,9.990404491592961289e-01
1.660000000000000000e+02,0.000000000000000000e+00,9.990254762124721744e-01
1.670000000000000000e+02,0.000000000000000000e+00,9.990053085951758893e-01
1.680000000000000000e+02,0.000000000000000000e+00,9.989806892483815703e-01
1.690000000000000000e+02,0.000000000000000000e+00,9.989539170930425982e-01
1.700000000000000000e+02,0.000000000000000000e+00,9.989277354712006174e-01
1.710000000000000000e+02,0.000000000000000000e+00,9.989038671092355104e-01
1.720000000000000000e+02,0.000000000000000000e+00,9.988826220372983844e-01
1.730000000000000000e+02,0.000000000000000000e+00,9.988641278169982929e-01
1.740000000000000000e+02,0.000000000000000000e+00,9.988496417315357867e-01
1.750000000000000000e+02,0.000000000000000000e+00,9.988410264421058171e-01
1.760000000000000000e+02,0.000000000000000000e+00,9.988387096644069096e-01
1.770000000000000000e+02,0.000000000000000000e+00,9.988403902248614852e-01
1.780000000000000000e+02,0.000000000000000000e+00,9.988421745393236684e-01
1.790000000000000000e+02,0.000000000000000000e+00,9.988413132846030162e-01
1.800000000000000000e+02,0.000000000000000000e+00,9.988379408170426910e-01
1.810000000000000000e+02,0.000000000000000000e+00,9.988340281990591984e-01
1.820000000000000000e+02,0.000000000000000000e+00,9.988304165037447113e-01
1.830000000000000000e+02,0.000000000000000000e+00,9.988249214887096050e-01
1.840000000000000000e+02,0.000000000000000000e+00,9.988134177491300170e-01
1.850000000000000000e+02,-2.000000000000000000e+00,9.987986694291334233e-01
1.860000000000000000e+02,-2.000000000000000000e+00,9.987783408892920711e-01
1.870000000000000000e+02,-2.000000000000000000e+00,9.987442939537444220e-01
1.880000000000000000e+02,-2.000000000000000000e+00,9.987018356689452148e-01
1.890000000000000000e+02,-2.000000000000000000e+00,9.986592525540705090e-01
1.900000000000000000e+02,0.000000000000000000e+00,9.986342506020209342e-01
1.910000000000000000e+02,0.000000000000000000e+00,9.986248944010571726e-01
1.920000000000000000e+02,0.000000000000000000e+00,9.986231346186232871e-01
1.930000000000000000e+02,0.000000000000000000e+00,9.986223221578703901e-01
1.940000000000000000e+02,0.000000000000000000e+00,9.986158858494190715e-01
1.950000000000000000e+02,0.000000000000000000e+00,9.986001143344548359e-01
1.960000000000000000e+02,0.000000000000000000e+00,9.985754397373463043e-01
1.970000000000000000e+02,0.000000000000000000e+00,9.985451737577850650e-01
1.980000000000000000e+02,0.000000000000000000e+00,9.985131746147140053e-01
1.990000000000000000e+02,0.000000000000000000e+00,9.984827827516297161e-01
2.000000000000000000e+02,0.000000000000000000e+00,9.984572762122980727e-01
2.010000000000000000e+02,0.000000000000000000e+00,9.984402441128453765e-01
2.020000000000000000e+02,0.000000000000000000e+00,9.984347181840886876e-01
2.030000000000000000e+02,0.000000000000000000e+00,9.984415290121206876e-01
2.040000000000000000e+02,0.000000000000000000e+00,9.984584644573752943e-01
2.050000000000000000e+02,0.000000000000000000e+00,9.984814373493272610e-01
2.060000000000000000e+02,0.000000000000000000e+00,9.985069616253093860e-01
2.070000000000000000e+02,0.000000000000000000e+00,9.985338164817390005e-01
2.080000000000000000e+02,0.000000000000000000e+00,9.985625989244562017e-01
2.090000000000000000e+02,0.000000000000000000e+00,9.985938430356895434e-01
2.100000000000000000e+02,0.000000000000000000e+00,9.986264864137164299e-01
2.110000000000000000e+02,0.000000000000000000e+00,9.986578005241995015e-01
2.120000000000000000e+02,0.000000000000000000e+00,9.986844958598356525e-01
2.130000000000000000e+02,0.000000000000000000e+00,9.987040006888373567e-01
2.140000000000000000e+02,0.000000000000000000e+00,9.987148878787196482e-01
2.150000000000000000e+02,0.000000000000000000e+00,9.987161739282132134e-01
2.160000000000000000e+02,0.000000000000000000e+00,9.987067061091511322e-01
2.170000000000000000e+02,0.000000000000000000e+00,9.986858734729403553e-01
2.180000000000000000e+02,0.000000000000000000e+00,9.986547829790092257e-01
2.190000000000000000e+02,0.000000000000000000e+00,9.986161602982795982e-01
2.200000000000000000e+02,0.000000000000000000e+00,9.985731000673907509e-01
2.210000000000000000e+02,0.000000000000000000e+00,9.985283940905278488e-01
2.220000000000000000e+02,0.000000000000000000e+00,9.984851033897282901e-01
2.230000000000000000e+02,0.000000000000000000e+00,9.984471010943035685e-01
2.240000000000000000e+02,0.000000000000000000e+00,9.984186532840242378e-01
2.250000000000000000e+02,0.000000000000000000e+00,9.984036629993559009e-01
2.260000000000000000e+02,0.000000000000000000e+00,9.984049520862516847e-01
2.270000000000000000e+02,0.000000000000000000e+00,9.984230300046594841e-01
2.280000000000000000e+02,0.000000000000000000e+00,9.984545306331081838e-01
2.290000000000000000e+02,0.000000000000000000e+00,9.984919866245914877e-01
2.300000000000000000e+02,0.000000000000000000e+00,9.985262067039384348e-01
2.310000000000000000e+02,0.000000000000000000e+00,9.985499474595752600e-01
2.320000000000000000e+02,0.000000000000000000e+00,9.985602904544521596e-01
2.330000000000000000e+02,0.000000000000000000e+00,9.985586695417743019e-01
2.340000000000000000e+02,0.000000000000000000e+00,9.985492123354104965e-01
2.350000000000000000e+02,0.000000000000000000e+00,9.985366365099054287e-01
2.360000000000000000e+02,0.000000000000000000e+00,9.985246917486451101e-01
2.370000000000000000e+02,0.000000000000000000e+00,9.985152057095465494e-01
2.380000000000000000e+02,0.000000000000000000e+00,9.985075612247362731e-01
2.390000000000000000e+02,0.000000000000000000e+00,9.984991028654850442e-01
2.400000000000000000e+02,0.000000000000000000e+00,9.984867582917290596e-01
2.410000000000000000e+02,0.000000000000000000e+00,9.984691504828538955e-01
2.420000000000000000e+02,0.000000000000000000e+00,9.984478168213657412e-01
2.430000000000000000e+02,0.000000000000000000e+00,9.984265541237550279e-01
2.440000000000000000e+02,0.000000000000000000e+00,9.984094226824062890e-01
2.450000000000000000e+02,0.000000000000000000e+00,9.983990237314548377e-01
2.460000000000000000e+02,0.000000000000000000e+00,9.983959302020020132e-01
2.470000000000000000e+02,0.000000000000000000e+00,9.983988650808787169e-01
2.480000000000000000e+02,0.000000000000000000e+00,9.984053376116601708e-01
2.490000000000000000e+02,0.000000000000000000e+00,9.984129802490516736e-01
2.500000000000000000e+02,0.000000000000000000e+00,9.984209673344844882e-01
