distance_km,best_shift_minutes,maximum_correlation
6.600000000000000000e+01,2.000000000000000000e+00,9.996937980731268603e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.996933877297143889e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.996928332343512080e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.996917885400271597e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.996886580298706138e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.996811720505702770e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.996682687415032742e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.996509807123197255e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.996314991718493470e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.996120383087503392e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.995945245530781786e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.995803610009365014e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.995697025130994007e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.995610148851996613e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.995515214296113449e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.995380604102596100e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.995182201176824321e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.994919104750886740e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.994623219450604612e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.994348630886480400e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.994142075558627436e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.994014881774108128e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.993945527704247711e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.993915709121035107e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.993928736623561848e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.993974533543125149e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.994002459114438297e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.993957350191789990e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.993821848097821370e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.993613769318759887e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.993367501058681990e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.993122950935329207e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.992912766918335965e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.992748838616439810e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.992622286665495679e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.992518015697269274e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.992431322170921559e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.992375805756673612e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.992376368851025870e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.992449165976240444e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.992584192757277828e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.992746039929651936e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.992892714958425682e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.992997449822386136e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.993053098819342228e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.993057079757619032e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.992999610175181679e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.992869323993438524e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.992666218862091831e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.992409666506344434e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.992133005714795013e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.991862350604816534e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.991600963394756674e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.991341762172344376e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.991088283058722208e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.991057439005180951e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.991167743570130710e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.991246535704404463e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.991265509223082875e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.991203118678175787e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.991045954589981015e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.990791567561735365e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.990454976551953470e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.990074211539137217e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.989707284362829842e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.989415116667712535e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.989234356330749520e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.989157246937250267e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.989141847903045823e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.989151288732371903e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.989182026209062482e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.989253372136753795e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.989381404399806375e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.989566837894493512e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.989790347707779850e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.990005537785749956e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.990146435129151348e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.990158124489716407e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.990022515979606332e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.989754161303326940e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.989381199348784657e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.988936500209045777e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.988463321891816182e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.988022948746531071e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.987682757705642622e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.987480599516527224e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.987400554530487806e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.987390541818005341e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.987400039383942385e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.987396422307408539e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.987355607236469979e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.987260907791555287e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.987125790441704343e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.987003621862796665e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.986951488001658550e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.986978544725423346e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.987033185449026851e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.987039063657553450e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.986945597250849183e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.986757400915389216e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.986529728917140636e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.986333571193136693e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.986208651787584767e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.986138065504467365e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.986065719026843146e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.985938652947847771e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.985738985949372815e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.985490600047932652e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.985245995063298796e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.985058876200232358e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.984953563179731484e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.984913364858657436e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.984897816107769497e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.984872703883614919e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.984830219168451260e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.984790324125897287e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.984787523931801800e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.984851286645974877e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.984986999513756345e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.985164359378755350e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.985323656019439165e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.985403605503603286e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.985376298556386532e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.985265560082896563e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.985133662119758391e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.985043690569965769e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.985024104394542022e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.985059199082086945e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.985108326720357752e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.985137072855597706e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.985140713142591773e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.985162813553470906e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.985355768949299993e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.985576962347672003e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.985842493938557052e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.986144491050087391e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.986453272626582001e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.986725160288213443e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.986916459658325973e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.987004167209539984e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.986994966155504638e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.986907061506220540e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.986745459611602316e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.986503075263156726e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.986183141553863774e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.985815867803646828e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.985457460014772746e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.985171982762588438e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.985003473196163437e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.984954902059769433e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.984988447600186001e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.985046917888312779e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.985079168231361102e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.985052508083291922e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.984953737485039449e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.984785700746369175e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.984562361502163919e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.984308767234373327e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.984062478957840270e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.983862988085199230e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.983733487900166015e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.983673929707160832e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.983667902368422720e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.983690344692141005e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.983711161933964684e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.983697009957471780e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.983612228806456601e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.983424075877580517e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.983114843376050818e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.982692742076570980e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.982192586407250268e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.981664676551437188e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.981157650644665313e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.980706867163082752e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.980335348302148413e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.980060571958890847e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.979895765120269102e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.979841978102161892e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.979878281085792224e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.979960110010677177e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.980027789720419262e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.980022887279559329e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.979912349688624396e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.979709642067121633e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.979469444758779506e-01
