image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,27.509519213944998,4.051145953081768,68.7048442988452,10.140614382182399,0.2528583825419981,0.6241305947687583,0.942923417969505,1.0,0.894221274951887,0.500300640814467,0.10587136187791768
1,27.508963913137844,4.052922493610224,68.7166061401043,10.137853627145766,0.2586366821468915,0.627932693561734,0.9448905116205262,1.0,0.8921962213682755,0.4914467265731266,0.10059125746560937
2,27.500691861089866,4.048937092799009,68.65544509166666,10.161637158873823,0.2708638664962597,0.6377251390369154,0.9500467673194615,0.999839609340418,0.8860310729611829,0.48242666596665784,0.08522054437357696
3,27.497197418476805,4.049140671265743,68.65765554275798,10.153197990639155,0.28514811450461597,0.6468927981897405,0.9531516351998319,0.9975691313105699,0.8786800617655044,0.4694194692280933,0.07084044502099696
4,27.497010499621485,4.0493580191336465,68.69148539840442,10.121782942985783,0.29420651452421964,0.6540093612051947,0.9555643204120348,0.9947162017131339,0.8698209008202664,0.45358308944867565,0.0536570969843313
5,27.49394428010987,4.045873191564121,68.65066779239231,10.153889343855864,0.3085710832022579,0.6639275753319998,0.9582289704444857,0.991706157257652,0.8618138462977367,0.4402451775262868,0.039893427123391945
6,27.49878154014388,4.048896801083034,68.69870406033768,10.123025326533737,0.3153625422931323,0.6686582283287406,0.9601321184499498,0.9910131547653422,0.8581138567704358,0.43378440783019223,0.031993439087682374
7,27.497452084674556,4.048148876744662,68.67377423695274,10.12346175018017,0.32190406538859273,0.6729651385460818,0.9610653895232673,0.9894324608659957,0.8541091808323746,0.4266708398863597,0.02440090994838795
8,27.486724355557104,4.044788718769478,68.64810831116542,10.150431561895854,0.33228310588547516,0.6798025990130798,0.9629144898464184,0.9876822435251329,0.8491016924366828,0.41837079197932847,0.015280137212123401
9,27.490140972783223,4.044669727603842,68.6576969440847,10.138874892573186,0.343579790126459,0.6874264036142266,0.965675572167604,0.9862095297124593,0.843462540287613,0.40850767958352874,0.0040795597572576
10,27.4863943431255,4.047078879311094,68.71181756803068,10.100625826262858,0.3500185878302553,0.6918911864016544,0.9675678770956833,0.9853785346751338,0.8399197842556674,0.4019239463836102,-0.003192387534313945
11,27.44578831172115,4.027016770406184,68.82867696836453,10.018450715445674,0.3627038195857164,0.7004711773838637,0.9703476182080506,0.9836683599597422,0.8339429746058313,0.39212712515292036,-0.014202469204164903
12,27.45054007599567,4.027541554928627,68.82044894653185,10.014802327207796,0.3675874352743844,0.7029828751918716,0.9712514941504031,0.9835408630038656,0.8330140408159561,0.39017621681795456,-0.017089191747488908
13,27.451140525855504,4.0259374284385965,68.81579541614457,10.010189474856979,0.3790126061291239,0.7106304747519447,0.9736557366409915,0.9819072829477415,0.8278764987099034,0.3814574138129583,-0.026516309817790185
14,27.457448285837657,4.026715626413546,68.82516708573496,10.00397865943249,0.3868809471256749,0.7153127727822721,0.9750564587412378,0.9812820165401666,0.8264766473279472,0.38077318092108725,-0.0262031949296061
15,27.463288668566843,4.027739902280224,68.79329204240629,10.015585001592811,0.401912962223804,0.7258837628750339,0.9776822940234633,0.9785051049362832,0.8186474614122501,0.3674494706693312,-0.04074674875609452
16,27.54398673522225,3.9995613176006164,69.07325927924059,9.817608634598422,0.4093848037417629,0.730669293438897,0.9795628859828986,0.9780750741445081,0.8167123784987709,0.3650409515202788,-0.04387149260778922
17,27.556545598058047,4.002655633662565,69.07166106632823,9.818744380150122,0.4218235609481804,0.7388718759121158,0.982132856665273,0.9768947873934841,0.8128335934519044,0.35949680731689493,-0.04908790375959149
18,27.47507957077879,4.02720675153351,68.77322714949479,10.023465651605935,0.4335773647710268,0.7480385300583312,0.9850828888564549,0.9739294269358763,0.8033711594638715,0.34264177530299156,-0.06725445093266003
19,27.562874266476484,4.004186256640033,69.09356238681866,9.80561578771135,0.44295809526540664,0.7544913897496663,0.9867079842949125,0.9722782775944863,0.7996575327408668,0.3403659716419072,-0.07153863352113166
20,27.468525340557598,4.027638019179577,68.78926580073701,10.012405067619495,0.44900415735157995,0.7588983888573115,0.9869104876232992,0.9679017288021394,0.7898353758201944,0.3213411070223813,-0.08888172300416486
21,27.484302901308048,4.02722651264579,68.79716222608783,9.99852057980272,0.4566455840819996,0.764179579101643,0.9882018810929099,0.9654769143075888,0.7839938598688738,0.31168839692558725,-0.1004460288172937
22,27.488401683790244,4.026933205899622,68.78693447848715,10.009486034397206,0.4655947431372027,0.7702456789701468,0.9887444176126403,0.9617108431100994,0.7762306059923616,0.30090662719157146,-0.10973953502356815
23,27.48742124937167,4.028691543953466,68.8160869786818,9.997947291029812,0.4696112667074006,0.7725240912563753,0.9887186965082229,0.960459262053383,0.7743989128873638,0.2985825602967236,-0.11323868964107142
24,27.49171582904777,4.028926557369051,68.81410279844391,9.991535401318583,0.4801036530975211,0.7797438754986226,0.9900766491483757,0.9572176554887522,0.7671584687380069,0.28847617491197575,-0.12199005286702014
