distance_km,best_shift_minutes,maximum_correlation
4.600000000000000000e+01,2.000000000000000000e+00,9.998144037661182981e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.998180670286618277e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.998198257627325392e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.998178420586246729e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.998088784193379652e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.997863009633459752e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.997351221017850564e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.996316321673237582e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.994702620852953245e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.993078306686482559e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.992420035837823455e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.993088843936812626e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.994438617182017648e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.995623800037775064e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.996318591616895066e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.996630877963936790e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.996752068709705563e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.996803516536073575e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.996840173476145841e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.996879340352650134e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.996917960235963685e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.996945391778284673e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.996953922923332847e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.996940281237701731e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.996900325619477723e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.996831326411150798e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.996741846194514558e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.996651377691523344e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.996576557503935589e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.996521908365482156e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.996484871062056854e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.996464729276846040e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.996463144730829420e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.996477943187056514e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.996497455460604531e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.996498770371773368e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.996455216041945091e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.996354342536377668e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.996212026190410826e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.996067302451410175e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.995959611047420257e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.995904303403456703e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.995888325888883097e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.995893526390705608e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.995914410979496179e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.995940124221512901e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.995939239671607357e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.995884339584347744e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.995774895733759990e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.995628956651519958e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.995470661118789346e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.995325742657809043e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.995213296304173989e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.995136407504434661e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.995084227566591872e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.995045192984107763e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.995020182771235939e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.995026122609417252e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.995085308137252600e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.995205696866517053e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.995368760630333194e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.995535871473583134e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.995668297205748676e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.995746934424821761e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.995776674592944389e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.995773802589644763e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.995752242671712695e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.995718159052542351e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.995669029926660398e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.995597274759591144e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.995497077770766348e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.995365231616403223e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.995199353242740781e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.995004477716148417e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.994797299553801473e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.994592727106570429e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.994612936133426828e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.994686133003792827e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.994706481790550656e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.994674050864640336e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.994600896229044462e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.994504726412185569e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.994405268062114267e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.994322627799334668e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.994273919559535369e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.994266952964118156e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.994295973640467956e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.994345241123371304e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.994402474530182934e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.994473254346444291e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.994576822198052435e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.994722627311297680e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.994897286911500478e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.995078479687320439e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.995251370558133619e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.995403816070468350e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.995514478779584655e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.995557391384570778e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.995517808285533379e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.995400787161423661e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.995229301054355808e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.995036016521299249e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.994852976804142752e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.994706579675052271e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.994615457515066970e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.994582748415825613e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.994591043907172789e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.994612423037383397e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.994624841257292447e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.994617411316525368e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.994582194393558661e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.994510113793315664e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.994404567091277336e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.994293746949500790e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.994214227704384390e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.994176260630454056e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.994149212533030013e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.994084895800999790e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.993956188310318955e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.993775478902351406e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.993581347975093454e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.993408984251088700e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.993267109936527781e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.993137065616339854e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.992992302504295488e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.992819356866567970e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.992624081480547815e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.992425180004240737e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.992244302786261745e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.992094172817793662e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.991968251239058407e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.991844058850228860e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.991702124713878197e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.991544732973836052e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.991399340500188853e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.991304974343342415e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.991289841380750492e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.991353697059772720e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.991466593798226103e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.991583496482679960e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.991664079407219790e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.991687351110313253e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.991656910838950800e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.991596636107005214e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.991535904517016009e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.991489288180459560e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.991447239777990763e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.991389046927368067e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.991305578024245460e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.991207637815479048e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.991114786541352988e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.991041964331374148e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.990997375841960126e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.990987881934121351e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.991026081760228106e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.991154783166213971e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.991353544138407150e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.991602746533797541e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.991850132861993528e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.992039284775496855e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.992136717031059323e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.992134453212536682e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.992037949096223004e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.991863433727207200e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.991642607106435703e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.991418410653553073e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.991232409540248272e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.991112373438330030e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.991063231573025227e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.991064439168853006e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.991079113051537508e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.991074282397304218e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.991037644785897287e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.990976179680310931e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.990902145689284364e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.990821022729402534e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.990729226382423223e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.990623581323245794e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.990513633833860707e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.990421393035833209e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.990368287048750906e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.990363878256376395e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.990403156632787773e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.990467273976119111e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.990525853351479579e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.990544181725746764e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.990494305247824558e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.990364444196785376e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.990160645011917362e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.989899807936288845e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.989600446368330777e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.989276872037018418e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.988937746882198265e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.988589995479917327e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.988247594095129855e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.987936757848659974e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.987687304823825718e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.987512735738209857e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.987397734581815456e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.987307163536921495e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.987206769634511261e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.987076487966887184e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.986912033025210356e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.986719773662026123e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.986507154554600252e-01
