distance_km,best_shift_minutes,maximum_correlation
1.010000000000000000e+02,2.000000000000000000e+00,9.993845870338597948e-01
1.020000000000000000e+02,4.000000000000000000e+00,9.993892618188463528e-01
1.030000000000000000e+02,4.000000000000000000e+00,9.994018900503672809e-01
1.040000000000000000e+02,4.000000000000000000e+00,9.994164167002329568e-01
1.050000000000000000e+02,4.000000000000000000e+00,9.994314228455249971e-01
1.060000000000000000e+02,4.000000000000000000e+00,9.994454748406050859e-01
1.070000000000000000e+02,4.000000000000000000e+00,9.994571229232299681e-01
1.080000000000000000e+02,4.000000000000000000e+00,9.994652819672699140e-01
1.090000000000000000e+02,4.000000000000000000e+00,9.994697786903787851e-01
1.100000000000000000e+02,4.000000000000000000e+00,9.994712325402511643e-01
1.110000000000000000e+02,4.000000000000000000e+00,9.994703881346845842e-01
1.120000000000000000e+02,4.000000000000000000e+00,9.994678059090957856e-01
1.130000000000000000e+02,4.000000000000000000e+00,9.994638417337692315e-01
1.140000000000000000e+02,4.000000000000000000e+00,9.994585279289437407e-01
1.150000000000000000e+02,4.000000000000000000e+00,9.994516628730869545e-01
1.160000000000000000e+02,4.000000000000000000e+00,9.994429263877233627e-01
1.170000000000000000e+02,4.000000000000000000e+00,9.994316339219662115e-01
1.180000000000000000e+02,4.000000000000000000e+00,9.994168544463580828e-01
1.190000000000000000e+02,4.000000000000000000e+00,9.993980960519738277e-01
1.200000000000000000e+02,4.000000000000000000e+00,9.993755868654083940e-01
1.210000000000000000e+02,4.000000000000000000e+00,9.993500423456296300e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.993224868777040859e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.992940193332501275e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.992654134549689982e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.992369940088503544e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.992089922326639062e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.991818594642616347e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.991558715910011657e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.991304005712324798e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.991041086822813888e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.990759624547291828e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.990456635731475021e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.990135253528963366e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.989808236644103223e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.989503618791140127e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.989262480279306189e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.989124537347858768e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.989107792619296156e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.989197087296376454e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.989351671354222972e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.989523556135047055e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.989671676794640298e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.989770229141903268e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.989814014374864826e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.989819310006654574e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.989819657532233999e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.989853655286246026e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.989945930669981156e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.990094780574924060e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.990277928763853232e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.990468655777111628e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.990645962387729728e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.990794899480142099e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.990902311312306328e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.990953161233108171e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.990932823408608110e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.990834951513803963e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.990668420695674179e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.990457411664361853e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.990230825773122048e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.990007880283042763e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.989796869933080803e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.989608032020406148e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.989458707720927366e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.989359157452847304e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.989294475460188671e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.989224610315569075e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.989109667075527499e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.988942471105678456e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.988753364080160679e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.988576422293410362e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.988414898907052031e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.988245846302897801e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.988052444157426990e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.987843614022605676e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.987647000699027000e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.987490286191249567e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.987382829377456916e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.987306407478605541e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.987225641849833968e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.987109813356328525e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.986943068380532695e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.986716881442553317e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.986422137384819431e-01
1.850000000000000000e+02,6.000000000000000000e+00,9.986072895234773261e-01
1.860000000000000000e+02,6.000000000000000000e+00,9.985843902322000254e-01
1.870000000000000000e+02,6.000000000000000000e+00,9.985634992113706643e-01
1.880000000000000000e+02,6.000000000000000000e+00,9.985484595439892974e-01
1.890000000000000000e+02,6.000000000000000000e+00,9.985393537454568813e-01
1.900000000000000000e+02,6.000000000000000000e+00,9.985328636096508781e-01
1.910000000000000000e+02,6.000000000000000000e+00,9.985251241233387143e-01
1.920000000000000000e+02,6.000000000000000000e+00,9.985145520898300875e-01
1.930000000000000000e+02,6.000000000000000000e+00,9.985024082829974112e-01
1.940000000000000000e+02,6.000000000000000000e+00,9.984914027482076904e-01
1.950000000000000000e+02,6.000000000000000000e+00,9.984840270297616893e-01
1.960000000000000000e+02,6.000000000000000000e+00,9.984813461556314440e-01
1.970000000000000000e+02,6.000000000000000000e+00,9.984825636941884186e-01
1.980000000000000000e+02,6.000000000000000000e+00,9.984857769195395472e-01
1.990000000000000000e+02,6.000000000000000000e+00,9.984894626144700247e-01
2.000000000000000000e+02,6.000000000000000000e+00,9.984935827084576720e-01
2.010000000000000000e+02,6.000000000000000000e+00,9.984994926284572747e-01
2.020000000000000000e+02,6.000000000000000000e+00,9.985086542054953940e-01
2.030000000000000000e+02,6.000000000000000000e+00,9.985211904366715352e-01
2.040000000000000000e+02,6.000000000000000000e+00,9.985354417085425816e-01
2.050000000000000000e+02,6.000000000000000000e+00,9.985485155819465719e-01
2.060000000000000000e+02,6.000000000000000000e+00,9.985571678828177866e-01
2.070000000000000000e+02,6.000000000000000000e+00,9.985586029997906010e-01
2.080000000000000000e+02,6.000000000000000000e+00,9.985509653228944460e-01
2.090000000000000000e+02,6.000000000000000000e+00,9.985337170967265585e-01
2.100000000000000000e+02,6.000000000000000000e+00,9.985082511699411301e-01
2.110000000000000000e+02,6.000000000000000000e+00,9.984782876755089465e-01
2.120000000000000000e+02,6.000000000000000000e+00,9.984492660219562721e-01
2.130000000000000000e+02,6.000000000000000000e+00,9.984261806224664637e-01
2.140000000000000000e+02,6.000000000000000000e+00,9.984104815664848198e-01
2.150000000000000000e+02,6.000000000000000000e+00,9.983991887495745621e-01
2.160000000000000000e+02,6.000000000000000000e+00,9.983882581177618842e-01
2.170000000000000000e+02,6.000000000000000000e+00,9.983765554518545526e-01
2.180000000000000000e+02,6.000000000000000000e+00,9.983657424681861015e-01
2.190000000000000000e+02,6.000000000000000000e+00,9.983572064771928378e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.983503429774885918e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.983433324182849899e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.983345193519886918e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.983229409064985349e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.983078819864994458e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.982884660346099670e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.982642048533456602e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.982356240615870568e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.982040061162563704e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.981710231195268790e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.981388221035040198e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.981097784680617035e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.980858035107893489e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.980679705517957467e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.980562169014955964e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.980492215522502875e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.980457346556711462e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.980462872085373860e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.980522757851777449e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.980631028859821008e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.980754143045539317e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.980855519746899551e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.980922030490381180e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.980965547733361420e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.981001960785061966e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.981030516626634430e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.981031981710555279e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.980981895349583244e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.980863805554301971e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.980675471362364659e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.980428653513560011e-01
