distance_km,best_shift_minutes,maximum_correlation
6.800000000000000000e+01,2.000000000000000000e+00,9.997120147717439842e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.997046462779207721e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.996972156375456553e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.996907543149983200e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.996855289061811201e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.996819207804222840e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.996807781318081121e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.996825588987289235e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.996863521484744552e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.996897335886461011e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.996897081235344151e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.996845897868457120e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.996754731850473474e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.996656058867079420e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.996580190613075789e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.996536942717006990e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.996517049586892689e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.996504721728165510e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.996486716145241980e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.996454265649531434e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.996402640577441989e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.996333469632636692e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.996256741003873847e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.996184498661988549e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.996120036899128758e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.996054466368062830e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.995974056444667522e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.995872733277605393e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.995759439206671759e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.995652570337246745e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.995566376710619538e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.995500803996147932e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.995438597691297389e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.995351132309800990e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.995226454077653644e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.995112191217616626e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.995096584682146013e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.995200304313872630e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.995330200642833507e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.995384571435498300e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.995353716831829605e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.995293870345950404e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.995253532935417518e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.995242814579334834e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.995240526095660050e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.995213456789747708e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.995140810837233047e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.995032689942109361e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.994929256090578917e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.994878305670639174e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.994903533770186366e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.994988153436490386e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.995087589089211022e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.995155282740495473e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.995160519711011604e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.995096474590570157e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.994979598649736952e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.994837527276319022e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.994692177717039439e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.994708544245398674e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.994728278006369537e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.994716667211448469e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.994652289574580406e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.994529875323863166e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.994360590828423874e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.994172179451679128e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.994002905440835249e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.993887907086751454e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.993843731532577879e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.993858353287918828e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.993896574304782510e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.993921698970770207e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.993913632680092585e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.993869122794732940e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.993795074079566687e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.993707146545767195e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.993629320360140067e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.993584974217758488e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.993581446602060048e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.993605024646690094e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.993633607577365741e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.993650624482203204e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.993648018773187980e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.993623801117278438e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.993579116009214669e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.993516301610382291e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.993443417998350009e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.993380799775917200e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.993354178938126386e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.993375183092699787e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.993428592574225000e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.993479620690656207e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.993496310001219740e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.993470541006893582e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.993424241278836551e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.993396301603517662e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.993414730802990809e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.993472772786968772e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.993531222783688106e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.993547917574833184e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.993509846448133116e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.993441103032610906e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.993382955583869354e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.993365943847000166e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.993394388562298891e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.993450105472628797e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.993509559523947594e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.993558524051413539e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.993593423195273884e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.993614880512423637e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.993623105285943664e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.993617344334122521e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.993596611954819187e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.993560780404002752e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.993511123827690801e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.993446800047628420e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.993362293211276448e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.993255725615973750e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.993141938129100899e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.993052910371152953e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.993019705304684308e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.993049145288083190e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.993114209945272997e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.993166525120001920e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.993162061564072607e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.993080245708205744e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.992925801333153446e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.992719589857608220e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.992487702241269476e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.992255891061555539e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.992052050822750608e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.991904995710966242e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.991831991200738061e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.991832391122648094e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.991897519679908690e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.992020226249398451e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.992191882222211108e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.992393890646812382e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.992594851412780477e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.992757086322897608e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.992847801659155982e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.992848392847341055e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.992760057043261757e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.992604957108564001e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.992420192429291026e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.992245616909108952e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.992110727726305486e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.992025677959660568e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.991982497023522702e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.991966485015976174e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.991965776408993083e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.991970035450666865e-01
2.200000000000000000e+02,6.000000000000000000e+00,9.991998680762783636e-01
2.210000000000000000e+02,6.000000000000000000e+00,9.992035144447292128e-01
2.220000000000000000e+02,6.000000000000000000e+00,9.992018512630125304e-01
2.230000000000000000e+02,6.000000000000000000e+00,9.991970138748486052e-01
2.240000000000000000e+02,6.000000000000000000e+00,9.991925205013798550e-01
2.250000000000000000e+02,6.000000000000000000e+00,9.991914429952778454e-01
2.260000000000000000e+02,6.000000000000000000e+00,9.991949802119343138e-01
2.270000000000000000e+02,6.000000000000000000e+00,9.992021241671917853e-01
2.280000000000000000e+02,6.000000000000000000e+00,9.992101446957052380e-01
2.290000000000000000e+02,6.000000000000000000e+00,9.992152387786344958e-01
2.300000000000000000e+02,6.000000000000000000e+00,9.992134880481966519e-01
2.310000000000000000e+02,6.000000000000000000e+00,9.992023836426365824e-01
2.320000000000000000e+02,6.000000000000000000e+00,9.991822288228320303e-01
2.330000000000000000e+02,6.000000000000000000e+00,9.991563133957561682e-01
2.340000000000000000e+02,6.000000000000000000e+00,9.991293158937482044e-01
2.350000000000000000e+02,6.000000000000000000e+00,9.991045882353833951e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.990823306830283190e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.990603780146470880e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.990367891014900747e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.990114728756109841e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.989855281073244386e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.989601230097314710e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.989365841799719981e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.989163955588037380e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.988999143498916711e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.988854792323179632e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.988706792401153001e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.988546236178463822e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.988387404610405973e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.988255665681082807e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.988170233916366936e-01
