distance_km,best_shift_minutes,maximum_correlation
4.100000000000000000e+01,0.000000000000000000e+00,9.997907268580507045e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.997790943578701572e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.997633515699899664e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.997460353419380663e-01
4.500000000000000000e+01,0.000000000000000000e+00,9.997297602956976004e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.997308721387110353e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.997337444156138009e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.997349732881507522e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.997303197375665418e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.997167925092379503e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.996952517156456608e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.996695709510322603e-01
5.300000000000000000e+01,0.000000000000000000e+00,9.996524736205008033e-01
5.400000000000000000e+01,0.000000000000000000e+00,9.996417674541565601e-01
5.500000000000000000e+01,0.000000000000000000e+00,9.996309030126788731e-01
5.600000000000000000e+01,0.000000000000000000e+00,9.996201078429503006e-01
5.700000000000000000e+01,0.000000000000000000e+00,9.996089367244997970e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.996112015285772978e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.996144815457072008e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.996182990698770920e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.996243645755132912e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.996334202744155961e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.996444135367695827e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.996547262930410849e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.996611856958208531e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.996617825523609335e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.996565158802881434e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.996465767654791890e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.996340160898004035e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.996220399726034600e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.996132582412731171e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.996073980921574842e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.996018930999177599e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.995943331287775457e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.995841523611384005e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.995726353148002286e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.995615199635782266e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.995515603270631599e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.995423177368938372e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.995328373759969631e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.995220413180537777e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.995085853920916419e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.994912809642315654e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.994703425399720231e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.994476503172574633e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.994253815112671413e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.994048682566639696e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.993867311120031571e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.993712782170277587e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.993584739104728332e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.993479245340098904e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.993389220646946569e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.993303674618223553e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.993211839567259780e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.993114124103559259e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.993029614539798988e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.992987382963088860e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.993001813998281246e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.993053095009937214e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.993095814932847487e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.993090716046472144e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.993030799439842626e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.992940269060273106e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.992850375358416359e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.992776404975713955e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.992714176798647152e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.992651643743354350e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.992583829883737723e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.992521974128550921e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.992487697374923261e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.992492988158310219e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.992523527872773093e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.992544108640569744e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.992523665547363709e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.992457909227998591e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.992373309639039913e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.992312525178881355e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.992307018180591749e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.992349930706440064e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.992395546031243025e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.992391738946804214e-01
1.220000000000000000e+02,2.000000000000000000e+00,9.992308741013871121e-01
1.230000000000000000e+02,2.000000000000000000e+00,9.992139699792292884e-01
1.240000000000000000e+02,2.000000000000000000e+00,9.991895639022797537e-01
1.250000000000000000e+02,2.000000000000000000e+00,9.991607786164100613e-01
1.260000000000000000e+02,2.000000000000000000e+00,9.991317563320549766e-01
1.270000000000000000e+02,2.000000000000000000e+00,9.991050406187332866e-01
1.280000000000000000e+02,2.000000000000000000e+00,9.990798616612356353e-01
1.290000000000000000e+02,2.000000000000000000e+00,9.990535523394292738e-01
1.300000000000000000e+02,2.000000000000000000e+00,9.990251103833087676e-01
1.310000000000000000e+02,2.000000000000000000e+00,9.989969374727067919e-01
1.320000000000000000e+02,2.000000000000000000e+00,9.989724918748276172e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.989549419349204040e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.989531535498117343e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.989529046418151870e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.989504991406688017e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.989442052545872697e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.989342046328762992e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.989221064759731261e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.989102556537171607e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.989014103086182317e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.988984918773305965e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.989030746390349380e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.989127862435559502e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.989205878056282017e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.989182691597672248e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.989017612158932469e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.988733429946169418e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.988395696716811933e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.988080596889261642e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.987851579983492156e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.987740099392441451e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.987732979998185101e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.987779843598544316e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.987820531973504723e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.987813637530275068e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.987750573394533760e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.987653288345909042e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.987556719060638466e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.987483276431809998e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.987429468733469706e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.987378451012455249e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.987325864820717491e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.987289889473043303e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.987291228125485532e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.987324715329741753e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.987358887046067224e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.987365663598585241e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.987341816750389123e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.987294978619030150e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.987215555249167043e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.987075739041672007e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.986860376046889920e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.986591641234270345e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.986318614108513625e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.986086298559750940e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.985912549689519579e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.985785016853881979e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.985675891845713359e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.985560519704784754e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.985422308487732490e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.985242681833109701e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.984997222022198304e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.984673717630847545e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.984294609496852102e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.983913567980989834e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.983585533040920668e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.983342729292804529e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.983198080467430291e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.983156015340277634e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.983207038930093091e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.983316375315588465e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.983426374936776870e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.983477750721240218e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.983440487683437059e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.983330404197966468e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.983193267200726195e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.983072401056649614e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.982990455172793265e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.982950225625017993e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.982940443090062566e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.982944772775242948e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.982953636250025964e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.982965378061838813e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.982978315539625669e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.982993297885298656e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.983024649323311017e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.983096950548527859e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.983227443380399135e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.983413782857968322e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.983632431568777443e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.983840730051163348e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.983984022348948439e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.984013029489906543e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.983906520027319154e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.983684983277281155e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.983403382606907961e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.983123840344190203e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.982886051583440556e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.982698526836900621e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.982554009233021164e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.982449409420511843e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.982391987917271781e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.982391303039325203e-01
2.250000000000000000e+02,4.000000000000000000e+00,9.982446117395668006e-01
2.260000000000000000e+02,4.000000000000000000e+00,9.982534066653969695e-01
2.270000000000000000e+02,4.000000000000000000e+00,9.982610766482939990e-01
2.280000000000000000e+02,4.000000000000000000e+00,9.982619451782437370e-01
2.290000000000000000e+02,4.000000000000000000e+00,9.982505584295331413e-01
2.300000000000000000e+02,4.000000000000000000e+00,9.982234000429933696e-01
2.310000000000000000e+02,4.000000000000000000e+00,9.981807555091659623e-01
2.320000000000000000e+02,4.000000000000000000e+00,9.981281222104270157e-01
2.330000000000000000e+02,4.000000000000000000e+00,9.980757750153637087e-01
2.340000000000000000e+02,4.000000000000000000e+00,9.980349846575743422e-01
2.350000000000000000e+02,4.000000000000000000e+00,9.980122523936663104e-01
2.360000000000000000e+02,4.000000000000000000e+00,9.980064059583929614e-01
2.370000000000000000e+02,4.000000000000000000e+00,9.980112069505020500e-01
2.380000000000000000e+02,4.000000000000000000e+00,9.980200169526558529e-01
2.390000000000000000e+02,4.000000000000000000e+00,9.980279520172918861e-01
2.400000000000000000e+02,4.000000000000000000e+00,9.980315861023352220e-01
2.410000000000000000e+02,4.000000000000000000e+00,9.980290311233409595e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.980229712118678931e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.980352774941031457e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.980463045444092351e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.980536491346834183e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.980523330150992134e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.980370177023477618e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.980045225995490821e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.979560631802085746e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.978983887118391127e-01
