distance_km,best_shift_minutes,maximum_correlation
6.700000000000000000e+01,-2.000000000000000000e+00,9.994350265168656655e-01
6.800000000000000000e+01,-2.000000000000000000e+00,9.994170328001111825e-01
6.900000000000000000e+01,-2.000000000000000000e+00,9.993974839044720282e-01
7.000000000000000000e+01,-2.000000000000000000e+00,9.993796342878361605e-01
7.100000000000000000e+01,-2.000000000000000000e+00,9.993672624990626030e-01
7.200000000000000000e+01,-2.000000000000000000e+00,9.993615824785835322e-01
7.300000000000000000e+01,-2.000000000000000000e+00,9.993591130020911262e-01
7.400000000000000000e+01,-2.000000000000000000e+00,9.993537288300208266e-01
7.500000000000000000e+01,-2.000000000000000000e+00,9.993419020396258068e-01
7.600000000000000000e+01,-2.000000000000000000e+00,9.993256250147662945e-01
7.700000000000000000e+01,-2.000000000000000000e+00,9.993102423527236988e-01
7.800000000000000000e+01,-2.000000000000000000e+00,9.992999135240022701e-01
7.900000000000000000e+01,-2.000000000000000000e+00,9.992946386712515672e-01
8.000000000000000000e+01,-2.000000000000000000e+00,9.992902983490732360e-01
8.100000000000000000e+01,-2.000000000000000000e+00,9.992810599543145988e-01
8.200000000000000000e+01,-2.000000000000000000e+00,9.992625081564202594e-01
8.300000000000000000e+01,-2.000000000000000000e+00,9.992334588629498970e-01
8.400000000000000000e+01,-2.000000000000000000e+00,9.991956957392033045e-01
8.500000000000000000e+01,-2.000000000000000000e+00,9.991521642595806441e-01
8.600000000000000000e+01,-2.000000000000000000e+00,9.991049884471424614e-01
8.700000000000000000e+01,-2.000000000000000000e+00,9.990553977761001958e-01
8.800000000000000000e+01,-2.000000000000000000e+00,9.990054880702147200e-01
8.900000000000000000e+01,-2.000000000000000000e+00,9.989591912271524876e-01
9.000000000000000000e+01,-2.000000000000000000e+00,9.989209670761418636e-01
9.100000000000000000e+01,-2.000000000000000000e+00,9.988931297592682501e-01
9.200000000000000000e+01,-2.000000000000000000e+00,9.988739245773913256e-01
9.300000000000000000e+01,-2.000000000000000000e+00,9.988583321469388654e-01
9.400000000000000000e+01,-2.000000000000000000e+00,9.988415757360956659e-01
9.500000000000000000e+01,-2.000000000000000000e+00,9.988220308328261687e-01
9.600000000000000000e+01,-2.000000000000000000e+00,9.988004846388446323e-01
9.700000000000000000e+01,-2.000000000000000000e+00,9.987777124728555167e-01
9.800000000000000000e+01,-2.000000000000000000e+00,9.987544621908582831e-01
9.900000000000000000e+01,-2.000000000000000000e+00,9.987333290943446462e-01
1.000000000000000000e+02,-2.000000000000000000e+00,9.987181310929494904e-01
1.010000000000000000e+02,-2.000000000000000000e+00,9.987101219022523901e-01
1.020000000000000000e+02,-2.000000000000000000e+00,9.987057623847752641e-01
1.030000000000000000e+02,-2.000000000000000000e+00,9.986986767968456524e-01
1.040000000000000000e+02,-2.000000000000000000e+00,9.986830100426568047e-01
1.050000000000000000e+02,-2.000000000000000000e+00,9.986553681014037620e-01
1.060000000000000000e+02,-2.000000000000000000e+00,9.986156189733365052e-01
1.070000000000000000e+02,-2.000000000000000000e+00,9.985673583809074882e-01
1.080000000000000000e+02,-2.000000000000000000e+00,9.985178506397502929e-01
1.090000000000000000e+02,-2.000000000000000000e+00,9.984766620604863530e-01
1.100000000000000000e+02,-2.000000000000000000e+00,9.984520883483647413e-01
1.110000000000000000e+02,-2.000000000000000000e+00,9.984466215517667775e-01
1.120000000000000000e+02,-2.000000000000000000e+00,9.984553567935805507e-01
1.130000000000000000e+02,-2.000000000000000000e+00,9.984691592230477974e-01
1.140000000000000000e+02,-2.000000000000000000e+00,9.984798081774086675e-01
1.150000000000000000e+02,-2.000000000000000000e+00,9.984836493433835169e-01
1.160000000000000000e+02,-2.000000000000000000e+00,9.984822273903001255e-01
1.170000000000000000e+02,-2.000000000000000000e+00,9.984797123009343522e-01
1.180000000000000000e+02,-2.000000000000000000e+00,9.984789054535920805e-01
1.190000000000000000e+02,-2.000000000000000000e+00,9.984790939318167746e-01
1.200000000000000000e+02,-2.000000000000000000e+00,9.984774148884965062e-01
1.210000000000000000e+02,-2.000000000000000000e+00,9.984720463897573950e-01
1.220000000000000000e+02,-2.000000000000000000e+00,9.984635564815105280e-01
1.230000000000000000e+02,-2.000000000000000000e+00,9.984530836317688784e-01
1.240000000000000000e+02,-2.000000000000000000e+00,9.984401210240101410e-01
1.250000000000000000e+02,-2.000000000000000000e+00,9.984225543282981841e-01
1.260000000000000000e+02,-2.000000000000000000e+00,9.983986126857522514e-01
1.270000000000000000e+02,-2.000000000000000000e+00,9.983686352684759679e-01
1.280000000000000000e+02,-2.000000000000000000e+00,9.983346406283265528e-01
1.290000000000000000e+02,-2.000000000000000000e+00,9.982977955035625683e-01
1.300000000000000000e+02,-2.000000000000000000e+00,9.982564002128094804e-01
1.310000000000000000e+02,-2.000000000000000000e+00,9.982067024864587079e-01
1.320000000000000000e+02,-2.000000000000000000e+00,9.981460473962537883e-01
1.330000000000000000e+02,-2.000000000000000000e+00,9.980756560309268499e-01
1.340000000000000000e+02,-2.000000000000000000e+00,9.980007442842514509e-01
1.350000000000000000e+02,-2.000000000000000000e+00,9.979284200734954702e-01
1.360000000000000000e+02,-2.000000000000000000e+00,9.978654141681231327e-01
1.370000000000000000e+02,-2.000000000000000000e+00,9.978165589493382948e-01
1.380000000000000000e+02,-2.000000000000000000e+00,9.977835926137087474e-01
1.390000000000000000e+02,-2.000000000000000000e+00,9.977638972232243386e-01
1.400000000000000000e+02,-2.000000000000000000e+00,9.977506098172859161e-01
1.410000000000000000e+02,-2.000000000000000000e+00,9.977359123797229223e-01
1.420000000000000000e+02,-2.000000000000000000e+00,9.977151533969069730e-01
1.430000000000000000e+02,-2.000000000000000000e+00,9.976876578996942690e-01
1.440000000000000000e+02,-2.000000000000000000e+00,9.976549142534426595e-01
1.450000000000000000e+02,-2.000000000000000000e+00,9.976197943405641366e-01
1.460000000000000000e+02,-2.000000000000000000e+00,9.975866953030586570e-01
1.470000000000000000e+02,-2.000000000000000000e+00,9.975596192562830034e-01
1.480000000000000000e+02,-2.000000000000000000e+00,9.975385769609739217e-01
1.490000000000000000e+02,-2.000000000000000000e+00,9.975181816346428976e-01
1.500000000000000000e+02,-2.000000000000000000e+00,9.974900541038383972e-01
1.510000000000000000e+02,-2.000000000000000000e+00,9.974471776916432608e-01
1.520000000000000000e+02,-2.000000000000000000e+00,9.973882848939084056e-01
1.530000000000000000e+02,-2.000000000000000000e+00,9.973201752072808901e-01
1.540000000000000000e+02,-2.000000000000000000e+00,9.972547901537711645e-01
1.550000000000000000e+02,-2.000000000000000000e+00,9.972020338209522938e-01
1.560000000000000000e+02,-2.000000000000000000e+00,9.971653745855424411e-01
1.570000000000000000e+02,-2.000000000000000000e+00,9.971439464025592114e-01
1.580000000000000000e+02,-4.000000000000000000e+00,9.971398289354732603e-01
1.590000000000000000e+02,-4.000000000000000000e+00,9.971516094526958751e-01
1.600000000000000000e+02,-4.000000000000000000e+00,9.971707009395966992e-01
1.610000000000000000e+02,-4.000000000000000000e+00,9.971861322636690339e-01
1.620000000000000000e+02,-4.000000000000000000e+00,9.971856852841204377e-01
1.630000000000000000e+02,-4.000000000000000000e+00,9.971628977017449325e-01
1.640000000000000000e+02,-4.000000000000000000e+00,9.971201312309465603e-01
1.650000000000000000e+02,-4.000000000000000000e+00,9.970654802870659861e-01
1.660000000000000000e+02,-4.000000000000000000e+00,9.970075161324274404e-01
1.670000000000000000e+02,-4.000000000000000000e+00,9.969526068691467735e-01
1.680000000000000000e+02,-4.000000000000000000e+00,9.969049008306507531e-01
1.690000000000000000e+02,-4.000000000000000000e+00,9.968660428182737343e-01
1.700000000000000000e+02,-4.000000000000000000e+00,9.968342573622215319e-01
1.710000000000000000e+02,-4.000000000000000000e+00,9.968049826346372377e-01
1.720000000000000000e+02,-4.000000000000000000e+00,9.967726369077997139e-01
1.730000000000000000e+02,-4.000000000000000000e+00,9.967310749623663479e-01
1.740000000000000000e+02,-4.000000000000000000e+00,9.966738394785433774e-01
1.750000000000000000e+02,-4.000000000000000000e+00,9.965969821037328202e-01
1.760000000000000000e+02,-4.000000000000000000e+00,9.965024832961673074e-01
1.770000000000000000e+02,-4.000000000000000000e+00,9.963978778690816274e-01
1.780000000000000000e+02,-4.000000000000000000e+00,9.962922072116583427e-01
1.790000000000000000e+02,-4.000000000000000000e+00,9.961930057786821946e-01
1.800000000000000000e+02,-4.000000000000000000e+00,9.961073967057266776e-01
1.810000000000000000e+02,-4.000000000000000000e+00,9.960438552977577409e-01
1.820000000000000000e+02,-4.000000000000000000e+00,9.960093090370893965e-01
1.830000000000000000e+02,-4.000000000000000000e+00,9.960030884253193717e-01
1.840000000000000000e+02,-4.000000000000000000e+00,9.960146167024656050e-01
1.850000000000000000e+02,-4.000000000000000000e+00,9.960278168584626446e-01
1.860000000000000000e+02,-4.000000000000000000e+00,9.960279204376790707e-01
1.870000000000000000e+02,-4.000000000000000000e+00,9.960054875784208894e-01
1.880000000000000000e+02,-4.000000000000000000e+00,9.959575415070690552e-01
1.890000000000000000e+02,-4.000000000000000000e+00,9.958873043580867002e-01
1.900000000000000000e+02,-4.000000000000000000e+00,9.958015975551125498e-01
1.910000000000000000e+02,-4.000000000000000000e+00,9.957066134834255955e-01
1.920000000000000000e+02,-4.000000000000000000e+00,9.956060367205967765e-01
1.930000000000000000e+02,-4.000000000000000000e+00,9.955027218949684675e-01
1.940000000000000000e+02,-4.000000000000000000e+00,9.954008999370440591e-01
1.950000000000000000e+02,-4.000000000000000000e+00,9.953066467108016013e-01
1.960000000000000000e+02,-4.000000000000000000e+00,9.952269121548645847e-01
1.970000000000000000e+02,-4.000000000000000000e+00,9.951680546138385042e-01
1.980000000000000000e+02,-4.000000000000000000e+00,9.951339514258724650e-01
1.990000000000000000e+02,-4.000000000000000000e+00,9.951237060619871899e-01
2.000000000000000000e+02,-4.000000000000000000e+00,9.951311250439444089e-01
2.010000000000000000e+02,-4.000000000000000000e+00,9.951482668326844250e-01
2.020000000000000000e+02,-4.000000000000000000e+00,9.951710782286117274e-01
2.030000000000000000e+02,-4.000000000000000000e+00,9.952018053070686987e-01
2.040000000000000000e+02,-4.000000000000000000e+00,9.952453405230764494e-01
2.050000000000000000e+02,-4.000000000000000000e+00,9.953028049009248202e-01
2.060000000000000000e+02,-4.000000000000000000e+00,9.953685579353050983e-01
2.070000000000000000e+02,-4.000000000000000000e+00,9.954325928151469549e-01
2.080000000000000000e+02,-4.000000000000000000e+00,9.954844073636053281e-01
2.090000000000000000e+02,-4.000000000000000000e+00,9.955148484702658340e-01
2.100000000000000000e+02,-4.000000000000000000e+00,9.955168822816156116e-01
2.110000000000000000e+02,-4.000000000000000000e+00,9.954872739636829726e-01
2.120000000000000000e+02,-4.000000000000000000e+00,9.954287625069969669e-01
2.130000000000000000e+02,-4.000000000000000000e+00,9.953502813109028624e-01
2.140000000000000000e+02,-4.000000000000000000e+00,9.952632859919858799e-01
2.150000000000000000e+02,-4.000000000000000000e+00,9.951762939392918561e-01
2.160000000000000000e+02,-4.000000000000000000e+00,9.950928448222106093e-01
2.170000000000000000e+02,-4.000000000000000000e+00,9.950142428008978968e-01
2.180000000000000000e+02,-4.000000000000000000e+00,9.949424326990918832e-01
2.190000000000000000e+02,-4.000000000000000000e+00,9.948790956973007082e-01
2.200000000000000000e+02,-4.000000000000000000e+00,9.948224579540851931e-01
2.210000000000000000e+02,-4.000000000000000000e+00,9.947663658532939213e-01
2.220000000000000000e+02,-4.000000000000000000e+00,9.947042228403083497e-01
2.230000000000000000e+02,-4.000000000000000000e+00,9.946346676016647459e-01
2.240000000000000000e+02,-4.000000000000000000e+00,9.945626515361127851e-01
2.250000000000000000e+02,-4.000000000000000000e+00,9.944945818621317990e-01
2.260000000000000000e+02,-4.000000000000000000e+00,9.944333044809441358e-01
2.270000000000000000e+02,-4.000000000000000000e+00,9.943774277270606143e-01
2.280000000000000000e+02,-4.000000000000000000e+00,9.943235754109783775e-01
2.290000000000000000e+02,-4.000000000000000000e+00,9.942690148255687310e-01
2.300000000000000000e+02,-4.000000000000000000e+00,9.942133934237543658e-01
2.310000000000000000e+02,-6.000000000000000000e+00,9.941724137832104180e-01
2.320000000000000000e+02,-6.000000000000000000e+00,9.941323868347295978e-01
2.330000000000000000e+02,-6.000000000000000000e+00,9.940792292764457638e-01
2.340000000000000000e+02,-6.000000000000000000e+00,9.940017984566403841e-01
2.350000000000000000e+02,-6.000000000000000000e+00,9.938915036386484214e-01
2.360000000000000000e+02,-6.000000000000000000e+00,9.937494202131600396e-01
2.370000000000000000e+02,-4.000000000000000000e+00,9.935916210340417498e-01
2.380000000000000000e+02,-4.000000000000000000e+00,9.934438653286234988e-01
2.390000000000000000e+02,-4.000000000000000000e+00,9.933036018637532161e-01
2.400000000000000000e+02,-4.000000000000000000e+00,9.931715575403436969e-01
2.410000000000000000e+02,-4.000000000000000000e+00,9.930399244402643433e-01
2.420000000000000000e+02,-4.000000000000000000e+00,9.928992154356699462e-01
2.430000000000000000e+02,-6.000000000000000000e+00,9.927573380521650392e-01
2.440000000000000000e+02,-6.000000000000000000e+00,9.926175368455537606e-01
2.450000000000000000e+02,-6.000000000000000000e+00,9.924856789375595678e-01
2.460000000000000000e+02,-6.000000000000000000e+00,9.923781979370691619e-01
2.470000000000000000e+02,-6.000000000000000000e+00,9.923079030210324447e-01
2.480000000000000000e+02,-6.000000000000000000e+00,9.922786231307568761e-01
2.490000000000000000e+02,-6.000000000000000000e+00,9.922824380088554053e-01
2.500000000000000000e+02,-6.000000000000000000e+00,9.922989777921658039e-01
