image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,121.84188815092814,16.916399504730627,63.26161674874238,10.977949471368525,-0.5982088219459188,0.1630277293265583,0.7917283943759663,1.0,0.7966320305329899,0.1612308842078074,-0.4921446519309114
1,121.8749362877834,16.91496589871251,63.23001269527309,10.97249889232731,-0.5999199887072881,0.15823870118065764,0.7894435597748422,0.999833922581574,0.7987024639998574,0.16491517604350792,-0.48869142550433986
2,121.89299782969452,16.913914350029067,63.18173101854199,10.967932175104306,-0.6004083372967801,0.15601495931033593,0.7879767928781756,0.9996640971213266,0.8004122175089605,0.16815549150206932,-0.4857102802870533
3,121.92670531835626,16.912124627245134,63.13389560055549,10.960576433008724,-0.6028304315841901,0.15083466342501595,0.7850004684126468,0.9993049596008616,0.8034135195721945,0.17390244540900146,-0.480190744038406
4,121.94721193361796,16.911806288327995,63.09740811829496,10.955609877400988,-0.6043988167278068,0.14659594578839275,0.7828603630096453,0.9990544862616484,0.8049385661201289,0.17650583668126218,-0.4778663286656799
5,121.97147484884054,16.909390238414016,63.05493926173887,10.950785044764796,-0.6067639863151215,0.14107451315724595,0.7798093329186842,0.998749120852874,0.8081710531351314,0.18258218352409483,-0.4721143544118662
6,121.98628082347106,16.90858090494026,63.01596105667716,10.943311295716441,-0.6082882941917321,0.136546241045576,0.7773381490020972,0.9983927631952798,0.8103053627146228,0.1866122149738283,-0.4683543397091634
7,122.01480506628108,16.906326027530522,62.9700641900234,10.936721076612866,-0.6099827132041101,0.15624760081164468,0.7757160261639928,0.9980658521191794,0.8130922210946334,0.19190971126882395,-0.46334827776788456
8,122.04933555032684,16.90238861864055,62.91598253208755,10.92720650223807,-0.609962214054613,0.15261491343983025,0.7735276603006072,0.9974338232531192,0.8147042079268103,0.19567254175661364,-0.45947605607994224
9,122.06064457908614,16.90111372232868,62.88552136016173,10.923162452333267,-0.6107333279548907,0.14923379997978126,0.7715099775110357,0.9968081518389447,0.8158112859788778,0.19815696062533505,-0.4570921173086313
10,122.06876323157049,16.90106576861653,62.85752568867864,10.920537115893918,-0.6110669954975847,0.14559580572089525,0.7691981326528916,0.9961760424890143,0.8175497388758652,0.20180419668026928,-0.4536916897299007
11,122.08070538336821,16.900065777617947,62.79335166047459,10.908201499620917,-0.6117460771820957,0.14291281013341717,0.7672837403930848,0.9957940263698399,0.8193257739420869,0.2053156907596574,-0.45045445818227736
12,122.11600122634958,16.895136966271608,62.74427375519564,10.899158905654167,-0.6103884679896792,0.1410507256254263,0.766010213671455,0.9951680740014115,0.8204074078845585,0.20862712178864595,-0.44666844259950944
13,122.13875448413049,16.890545732998458,62.69722315230649,10.889936123037838,-0.608967487745843,0.14078227010637212,0.7655236489263764,0.9948661736968574,0.8211455973053567,0.2107378935610198,-0.4443820854807936
14,122.14391211665668,16.889244744108492,62.642105372561254,10.876229261327179,-0.6074308998628164,0.1405587794983567,0.7645139899917635,0.9942011297228144,0.8222192354721138,0.21383781591349038,-0.44122378487624137
15,122.15844236529878,16.88503765457279,62.606128499400704,10.86862744794017,-0.6042643072034614,0.14130480722137229,0.7647097252154307,0.9937864172539945,0.8220198011652604,0.2145581332105011,-0.44013296481736075
16,122.1383674710276,16.884902689707356,62.60744355637109,10.870990250715383,-0.6054251064801037,0.13621526671903217,0.7614031908779548,0.992614961667881,0.8240836813306365,0.21951898280612303,-0.4351830644918756
17,122.14338171990067,16.87936191446525,62.54618018662323,10.858181386119767,-0.6039409060587426,0.13438000414306672,0.7598377823391254,0.9916373041845192,0.8250712434890477,0.22318823947722355,-0.4309375526560101
18,122.13715465829492,16.876550810522502,62.50676407603545,10.846042008828723,-0.6012115327404652,0.1354160154383499,0.7597953239394026,0.9909507667371729,0.8247217519337455,0.22385311936332974,-0.42993437778547594
19,122.13224468254383,16.874607303552946,62.46315270087179,10.834394224649657,-0.6005852606379568,0.1327957762164078,0.7575354707957458,0.9898704940768903,0.8263621657902462,0.22857153240963224,-0.42488695224831385
20,122.11075120977148,16.87168690509663,62.40575938320482,10.820697162045592,-0.5998123051392503,0.13216417083955379,0.7564307653432139,0.9892498057862134,0.8275907808904182,0.23208204996658077,-0.42117878410860243
21,122.10299047215133,16.8692110853065,62.3815684357938,10.812931269174415,-0.5983075657667083,0.13160914861603334,0.7552164613540824,0.9882372146697811,0.828384960948441,0.23539872884230784,-0.4173602688203417
22,122.11464251477516,16.864094279769112,62.33146158565144,10.797023889289056,-0.5959698857116986,0.132574991466621,0.7553414928941915,0.9878000704716638,0.828030950459522,0.23580044637191744,-0.4165318699857402
23,122.10341180961589,16.86037531382024,62.278999461840804,10.782106341955824,-0.5964832026935066,0.13023105256791823,0.7531336358660123,0.9868578735968885,0.8298043759542877,0.24062139706942998,-0.4113371467563346
24,122.08103545127229,16.86117839539778,62.252143239122354,10.774565694003355,-0.5959367943019662,0.12897583825178405,0.7514665082805543,0.9856788332262465,0.8303347196170319,0.24329958535567053,-0.4082428588911461
