image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,73.04260945274092,12.107669779141853,101.44191511964512,8.372337745488737,-0.006336547295723527,0.5035755000067021,0.8761876673460514,1.0,0.8153473356823346,0.3117083704889374,-0.3787538825618987
1,73.02521263824634,12.131211420059797,101.42196066369152,8.365500264654639,-0.01168612164756444,0.49909679181335176,0.8733808277972603,1.0,0.81804165871601,0.3154172761571925,-0.3761071175028008
2,72.99430022562301,12.13900230280159,101.41412954521196,8.36783011023821,-0.013980305861707065,0.49640141211798827,0.8716407795056318,1.0,0.8196298171990652,0.3174411815352365,-0.37489087014284506
3,72.96972599802658,12.138613952806217,101.39992760730034,8.372133508409686,-0.014199440713871692,0.49504778815066586,0.8709565216479322,1.0,0.8200416973181588,0.317682598337407,-0.37507404235603203
4,72.94638614807091,12.13654450909653,101.38410393828653,8.373889557766702,-0.01788506005844326,0.4915989413827695,0.8691585030096085,1.0,0.8213017833645542,0.31893792431866785,-0.37469327449020573
5,72.92982596679818,12.141368891319988,101.3751301933151,8.375730684016784,-0.022104998066648895,0.4882024371965883,0.8675093076752134,1.0,0.8223497259634314,0.3200169472353691,-0.3742250620626808
6,72.91557147878117,12.144953643017283,101.36821208598664,8.379400984297767,-0.02632424622967089,0.48448586521069203,0.8655678600626544,1.0,0.8237828643046228,0.32156416820890166,-0.3735652870994429
7,72.89556029564484,12.143445257860071,101.36090165710715,8.381525824887403,-0.030769317500638493,0.4807454740193653,0.8637396256430017,1.0,0.8251369952019973,0.3232124072735558,-0.3725993146943045
8,72.90532125780356,12.149533591588321,101.35426674167778,8.386377032578535,-0.026574918698493488,0.4822018483351074,0.8640465473248213,1.0,0.8249914681925696,0.32269008006427224,-0.37348818335920897
9,72.89903843406766,12.148420666290209,101.35500040640869,8.38914580859655,-0.02367114773022516,0.48368596851799106,0.8646621025723622,1.0,0.824209761260225,0.32107964659751764,-0.37532182079971066
10,72.88019719967063,12.14790341785065,101.34676551188196,8.390789570138017,-0.023539768180560583,0.48208321993883607,0.8632831595137713,1.0,0.8258024991570205,0.3232536117175777,-0.37391254136982055
11,72.86298683556902,12.144492198441993,101.34060853517043,8.388683980436,-0.029693769765685052,0.47653375782224394,0.8605130501576848,1.0,0.82790965078907,0.32586533301403,-0.37231501849636217
12,72.84948183981389,12.15254226981684,101.33196711600915,8.394186837738994,-0.027259256127553866,0.4765267144238112,0.8598279402264666,1.0,0.8288163817152681,0.32683828883708177,-0.3721092777242071
13,72.82713827135295,12.15282429352092,101.31136494367259,8.397778825797332,-0.02990004483928821,0.47464666045662396,0.858903746800022,1.0,0.8293556681062806,0.3273367106671967,-0.37187457704761695
14,72.8125063271735,12.159003716678495,101.29973506661148,8.400446737322488,-0.028532661859411057,0.4745878290321801,0.8584609076047065,1.0,0.8296985798284624,0.3273326383644526,-0.3725602736498491
15,72.80057544064371,12.156658240834606,101.28909816700823,8.402901817755302,-0.029484106131043353,0.4731890136433361,0.8577655558018542,1.0,0.8299844070726332,0.32726416546771286,-0.37320446332077317
16,72.78627343343433,12.158109100352199,101.28156053485654,8.40353321384861,-0.027452014638661093,0.47419722676154863,0.8580412514717273,1.0,0.8295163768382652,0.32601212159962367,-0.37493236269604124
17,72.77133071401026,12.157638690324216,101.26039772285354,8.406499711939501,-0.02743427147920996,0.4729943661712337,0.8573267719453705,1.0,0.8299465696567232,0.3262082003704496,-0.3751826239792415
18,72.77888662938588,12.15661211181737,101.25720860175142,8.40830384459397,-0.020047576113213172,0.4767445364747729,0.8586631643184259,1.0,0.8288969515386162,0.3242941380045643,-0.37734771307121173
