distance_km,best_shift_minutes,maximum_correlation
2.800000000000000000e+01,0.000000000000000000e+00,9.998018717167705960e-01
2.900000000000000000e+01,0.000000000000000000e+00,9.998023390741769267e-01
3.000000000000000000e+01,0.000000000000000000e+00,9.998028161210510412e-01
3.100000000000000000e+01,0.000000000000000000e+00,9.998025926710744082e-01
3.200000000000000000e+01,0.000000000000000000e+00,9.998008229579198325e-01
3.300000000000000000e+01,0.000000000000000000e+00,9.997970874024176835e-01
3.400000000000000000e+01,0.000000000000000000e+00,9.997914677415398188e-01
3.500000000000000000e+01,0.000000000000000000e+00,9.997841054327845089e-01
3.600000000000000000e+01,0.000000000000000000e+00,9.997750680890669095e-01
3.700000000000000000e+01,0.000000000000000000e+00,9.997646447961295868e-01
3.800000000000000000e+01,0.000000000000000000e+00,9.997535148844283182e-01
3.900000000000000000e+01,0.000000000000000000e+00,9.997425165575952732e-01
4.000000000000000000e+01,0.000000000000000000e+00,9.997322223004755370e-01
4.100000000000000000e+01,0.000000000000000000e+00,9.997228550061169061e-01
4.200000000000000000e+01,0.000000000000000000e+00,9.997144415169877396e-01
4.300000000000000000e+01,0.000000000000000000e+00,9.997064379188550509e-01
4.400000000000000000e+01,0.000000000000000000e+00,9.996973115438968494e-01
4.500000000000000000e+01,2.000000000000000000e+00,9.996917540290637394e-01
4.600000000000000000e+01,2.000000000000000000e+00,9.996905815620896751e-01
4.700000000000000000e+01,2.000000000000000000e+00,9.996863292695140624e-01
4.800000000000000000e+01,2.000000000000000000e+00,9.996806304036701674e-01
4.900000000000000000e+01,2.000000000000000000e+00,9.996747329024867623e-01
5.000000000000000000e+01,2.000000000000000000e+00,9.996687930944302414e-01
5.100000000000000000e+01,2.000000000000000000e+00,9.996618255367928363e-01
5.200000000000000000e+01,2.000000000000000000e+00,9.996523768703412527e-01
5.300000000000000000e+01,2.000000000000000000e+00,9.996397053576806524e-01
5.400000000000000000e+01,2.000000000000000000e+00,9.996245008633662943e-01
5.500000000000000000e+01,2.000000000000000000e+00,9.996086589934716216e-01
5.600000000000000000e+01,2.000000000000000000e+00,9.995944485881629316e-01
5.700000000000000000e+01,2.000000000000000000e+00,9.995834813303761113e-01
5.800000000000000000e+01,2.000000000000000000e+00,9.995762351029899850e-01
5.900000000000000000e+01,2.000000000000000000e+00,9.995724979601756655e-01
6.000000000000000000e+01,2.000000000000000000e+00,9.995719182724701612e-01
6.100000000000000000e+01,2.000000000000000000e+00,9.995739726136669834e-01
6.200000000000000000e+01,2.000000000000000000e+00,9.995777872100534145e-01
6.300000000000000000e+01,2.000000000000000000e+00,9.995821956110114703e-01
6.400000000000000000e+01,2.000000000000000000e+00,9.995857829032460673e-01
6.500000000000000000e+01,2.000000000000000000e+00,9.995870652053162608e-01
6.600000000000000000e+01,2.000000000000000000e+00,9.995850173157715401e-01
6.700000000000000000e+01,2.000000000000000000e+00,9.995796685237641199e-01
6.800000000000000000e+01,2.000000000000000000e+00,9.995724464611622784e-01
6.900000000000000000e+01,2.000000000000000000e+00,9.995657144063897492e-01
7.000000000000000000e+01,2.000000000000000000e+00,9.995614471399134615e-01
7.100000000000000000e+01,2.000000000000000000e+00,9.995603224737727999e-01
7.200000000000000000e+01,2.000000000000000000e+00,9.995618805006496466e-01
7.300000000000000000e+01,2.000000000000000000e+00,9.995647876910067620e-01
7.400000000000000000e+01,2.000000000000000000e+00,9.995667418394390547e-01
7.500000000000000000e+01,2.000000000000000000e+00,9.995650809034222206e-01
7.600000000000000000e+01,2.000000000000000000e+00,9.995586236306985839e-01
7.700000000000000000e+01,2.000000000000000000e+00,9.995491576776429632e-01
7.800000000000000000e+01,2.000000000000000000e+00,9.995406175311932762e-01
7.900000000000000000e+01,2.000000000000000000e+00,9.995360512591413560e-01
8.000000000000000000e+01,2.000000000000000000e+00,9.995349836225548845e-01
8.100000000000000000e+01,2.000000000000000000e+00,9.995338809736351582e-01
8.200000000000000000e+01,2.000000000000000000e+00,9.995289875906083754e-01
8.300000000000000000e+01,2.000000000000000000e+00,9.995185274348583615e-01
8.400000000000000000e+01,2.000000000000000000e+00,9.995032716688789787e-01
8.500000000000000000e+01,2.000000000000000000e+00,9.994862401375695926e-01
8.600000000000000000e+01,2.000000000000000000e+00,9.994715054154380551e-01
8.700000000000000000e+01,2.000000000000000000e+00,9.994618994505599652e-01
8.800000000000000000e+01,2.000000000000000000e+00,9.994569845833496391e-01
8.900000000000000000e+01,2.000000000000000000e+00,9.994534883852888019e-01
9.000000000000000000e+01,2.000000000000000000e+00,9.994480788861244136e-01
9.100000000000000000e+01,2.000000000000000000e+00,9.994396409857322361e-01
9.200000000000000000e+01,2.000000000000000000e+00,9.994293891639874916e-01
9.300000000000000000e+01,2.000000000000000000e+00,9.994195053815290164e-01
9.400000000000000000e+01,2.000000000000000000e+00,9.994113145065831594e-01
9.500000000000000000e+01,2.000000000000000000e+00,9.994041003666140899e-01
9.600000000000000000e+01,2.000000000000000000e+00,9.993957316561030702e-01
9.700000000000000000e+01,2.000000000000000000e+00,9.993843877353205674e-01
9.800000000000000000e+01,2.000000000000000000e+00,9.993691934778315966e-01
9.900000000000000000e+01,2.000000000000000000e+00,9.993496112240072282e-01
1.000000000000000000e+02,2.000000000000000000e+00,9.993253287616612468e-01
1.010000000000000000e+02,2.000000000000000000e+00,9.992967766753928505e-01
1.020000000000000000e+02,2.000000000000000000e+00,9.992650652240285813e-01
1.030000000000000000e+02,2.000000000000000000e+00,9.992315985250371790e-01
1.040000000000000000e+02,2.000000000000000000e+00,9.991983322911573984e-01
1.050000000000000000e+02,2.000000000000000000e+00,9.991680905235278409e-01
1.060000000000000000e+02,2.000000000000000000e+00,9.991439467296419075e-01
1.070000000000000000e+02,2.000000000000000000e+00,9.991282810849727580e-01
1.080000000000000000e+02,2.000000000000000000e+00,9.991226388545677572e-01
1.090000000000000000e+02,2.000000000000000000e+00,9.991278308471528424e-01
1.100000000000000000e+02,2.000000000000000000e+00,9.991430448505731476e-01
1.110000000000000000e+02,2.000000000000000000e+00,9.991648453373118688e-01
1.120000000000000000e+02,2.000000000000000000e+00,9.991878607881453656e-01
1.130000000000000000e+02,2.000000000000000000e+00,9.992069376738451636e-01
1.140000000000000000e+02,2.000000000000000000e+00,9.992192863544643311e-01
1.150000000000000000e+02,2.000000000000000000e+00,9.992252317113999860e-01
1.160000000000000000e+02,2.000000000000000000e+00,9.992267828944645380e-01
1.170000000000000000e+02,2.000000000000000000e+00,9.992251474023846614e-01
1.180000000000000000e+02,2.000000000000000000e+00,9.992195225204012488e-01
1.190000000000000000e+02,2.000000000000000000e+00,9.992079869974070938e-01
1.200000000000000000e+02,2.000000000000000000e+00,9.991892933009370870e-01
1.210000000000000000e+02,2.000000000000000000e+00,9.991640859465000801e-01
1.220000000000000000e+02,4.000000000000000000e+00,9.991356627598638740e-01
1.230000000000000000e+02,4.000000000000000000e+00,9.991147109295676065e-01
1.240000000000000000e+02,4.000000000000000000e+00,9.990917060311491626e-01
1.250000000000000000e+02,4.000000000000000000e+00,9.990681458107781854e-01
1.260000000000000000e+02,4.000000000000000000e+00,9.990445872524689186e-01
1.270000000000000000e+02,4.000000000000000000e+00,9.990212528350073118e-01
1.280000000000000000e+02,4.000000000000000000e+00,9.989985165228854047e-01
1.290000000000000000e+02,4.000000000000000000e+00,9.989767055419812580e-01
1.300000000000000000e+02,4.000000000000000000e+00,9.989553211125491439e-01
1.310000000000000000e+02,4.000000000000000000e+00,9.989328593401162193e-01
1.320000000000000000e+02,4.000000000000000000e+00,9.989078877038763959e-01
1.330000000000000000e+02,4.000000000000000000e+00,9.988803056846610184e-01
1.340000000000000000e+02,4.000000000000000000e+00,9.988514415944713676e-01
1.350000000000000000e+02,4.000000000000000000e+00,9.988232378652828203e-01
1.360000000000000000e+02,4.000000000000000000e+00,9.987976169840260265e-01
1.370000000000000000e+02,4.000000000000000000e+00,9.987759020293280887e-01
1.380000000000000000e+02,4.000000000000000000e+00,9.987578148920029930e-01
1.390000000000000000e+02,4.000000000000000000e+00,9.987409799998713256e-01
1.400000000000000000e+02,4.000000000000000000e+00,9.987218827615785832e-01
1.410000000000000000e+02,4.000000000000000000e+00,9.986975761567151721e-01
1.420000000000000000e+02,4.000000000000000000e+00,9.986668597783655565e-01
1.430000000000000000e+02,4.000000000000000000e+00,9.986307901725962610e-01
1.440000000000000000e+02,4.000000000000000000e+00,9.985928880926685514e-01
1.450000000000000000e+02,4.000000000000000000e+00,9.985584874021870005e-01
1.460000000000000000e+02,4.000000000000000000e+00,9.985326645736616324e-01
1.470000000000000000e+02,4.000000000000000000e+00,9.985178476768837852e-01
1.480000000000000000e+02,4.000000000000000000e+00,9.985131842166723448e-01
1.490000000000000000e+02,4.000000000000000000e+00,9.985162728386756115e-01
1.500000000000000000e+02,4.000000000000000000e+00,9.985254320711894893e-01
1.510000000000000000e+02,4.000000000000000000e+00,9.985401314627860847e-01
1.520000000000000000e+02,4.000000000000000000e+00,9.985593831530238385e-01
1.530000000000000000e+02,4.000000000000000000e+00,9.985804169018801524e-01
1.540000000000000000e+02,4.000000000000000000e+00,9.985994043340166160e-01
1.550000000000000000e+02,4.000000000000000000e+00,9.986130879908254876e-01
1.560000000000000000e+02,4.000000000000000000e+00,9.986197020334536267e-01
1.570000000000000000e+02,4.000000000000000000e+00,9.986193038836680413e-01
1.580000000000000000e+02,4.000000000000000000e+00,9.986135421873086893e-01
1.590000000000000000e+02,4.000000000000000000e+00,9.986042547903237754e-01
1.600000000000000000e+02,4.000000000000000000e+00,9.985917282602748690e-01
1.610000000000000000e+02,4.000000000000000000e+00,9.985747885605220642e-01
1.620000000000000000e+02,4.000000000000000000e+00,9.985531082884612220e-01
1.630000000000000000e+02,4.000000000000000000e+00,9.985290599778812171e-01
1.640000000000000000e+02,4.000000000000000000e+00,9.985066846781103234e-01
1.650000000000000000e+02,4.000000000000000000e+00,9.984885054055497866e-01
1.660000000000000000e+02,4.000000000000000000e+00,9.984730394564061973e-01
1.670000000000000000e+02,4.000000000000000000e+00,9.984553674226247511e-01
1.680000000000000000e+02,4.000000000000000000e+00,9.984304676966291314e-01
1.690000000000000000e+02,4.000000000000000000e+00,9.983964350891606498e-01
1.700000000000000000e+02,4.000000000000000000e+00,9.983549498093688968e-01
1.710000000000000000e+02,4.000000000000000000e+00,9.983091210264147808e-01
1.720000000000000000e+02,4.000000000000000000e+00,9.982612220816465820e-01
1.730000000000000000e+02,4.000000000000000000e+00,9.982124449743191574e-01
1.740000000000000000e+02,4.000000000000000000e+00,9.981645504507880018e-01
1.750000000000000000e+02,4.000000000000000000e+00,9.981216791817753009e-01
1.760000000000000000e+02,4.000000000000000000e+00,9.980902302230441059e-01
1.770000000000000000e+02,4.000000000000000000e+00,9.980760552875810321e-01
1.780000000000000000e+02,4.000000000000000000e+00,9.980806839870883795e-01
1.790000000000000000e+02,4.000000000000000000e+00,9.980994498087757405e-01
1.800000000000000000e+02,4.000000000000000000e+00,9.981232700870519281e-01
1.810000000000000000e+02,4.000000000000000000e+00,9.981431879691499143e-01
1.820000000000000000e+02,4.000000000000000000e+00,9.981546051305487666e-01
1.830000000000000000e+02,4.000000000000000000e+00,9.981586627345087059e-01
1.840000000000000000e+02,4.000000000000000000e+00,9.981604922370317379e-01
1.850000000000000000e+02,4.000000000000000000e+00,9.981655715824149233e-01
1.860000000000000000e+02,4.000000000000000000e+00,9.981760425046336538e-01
1.870000000000000000e+02,4.000000000000000000e+00,9.981891225877628226e-01
1.880000000000000000e+02,4.000000000000000000e+00,9.981987978753730228e-01
1.890000000000000000e+02,4.000000000000000000e+00,9.981995474003392266e-01
1.900000000000000000e+02,4.000000000000000000e+00,9.981891896368606520e-01
1.910000000000000000e+02,4.000000000000000000e+00,9.981690560775360321e-01
1.920000000000000000e+02,4.000000000000000000e+00,9.981420277080403913e-01
1.930000000000000000e+02,4.000000000000000000e+00,9.981102004805747496e-01
1.940000000000000000e+02,4.000000000000000000e+00,9.980738725161936165e-01
1.950000000000000000e+02,4.000000000000000000e+00,9.980324377041578376e-01
1.960000000000000000e+02,4.000000000000000000e+00,9.979862274889855778e-01
1.970000000000000000e+02,4.000000000000000000e+00,9.979377383298697612e-01
1.980000000000000000e+02,4.000000000000000000e+00,9.978913361025348872e-01
1.990000000000000000e+02,4.000000000000000000e+00,9.978516672280212108e-01
2.000000000000000000e+02,4.000000000000000000e+00,9.978218787988113458e-01
2.010000000000000000e+02,4.000000000000000000e+00,9.978026363743761618e-01
2.020000000000000000e+02,4.000000000000000000e+00,9.977922217304867614e-01
2.030000000000000000e+02,4.000000000000000000e+00,9.977875985854741669e-01
2.040000000000000000e+02,4.000000000000000000e+00,9.977857544503699883e-01
2.050000000000000000e+02,4.000000000000000000e+00,9.977843136106194777e-01
2.060000000000000000e+02,4.000000000000000000e+00,9.977815094395184881e-01
2.070000000000000000e+02,4.000000000000000000e+00,9.977764030945589502e-01
2.080000000000000000e+02,4.000000000000000000e+00,9.977693350484350132e-01
2.090000000000000000e+02,4.000000000000000000e+00,9.977618309963313115e-01
2.100000000000000000e+02,4.000000000000000000e+00,9.977557526741952509e-01
2.110000000000000000e+02,4.000000000000000000e+00,9.977521964146318645e-01
2.120000000000000000e+02,4.000000000000000000e+00,9.977507572683722570e-01
2.130000000000000000e+02,4.000000000000000000e+00,9.977496558524592274e-01
2.140000000000000000e+02,4.000000000000000000e+00,9.977465714597583135e-01
2.150000000000000000e+02,4.000000000000000000e+00,9.977393752213350453e-01
2.160000000000000000e+02,4.000000000000000000e+00,9.977264239139959079e-01
2.170000000000000000e+02,4.000000000000000000e+00,9.977067185141733630e-01
2.180000000000000000e+02,4.000000000000000000e+00,9.976801729081560266e-01
2.190000000000000000e+02,4.000000000000000000e+00,9.976478244550497365e-01
2.200000000000000000e+02,4.000000000000000000e+00,9.976115353278692810e-01
2.210000000000000000e+02,4.000000000000000000e+00,9.975732110718367185e-01
2.220000000000000000e+02,4.000000000000000000e+00,9.975343121352517883e-01
2.230000000000000000e+02,4.000000000000000000e+00,9.974959669131724382e-01
2.240000000000000000e+02,4.000000000000000000e+00,9.974590422606930407e-01
2.250000000000000000e+02,4.000000000000000000e+00,9.974239080610510788e-01
2.260000000000000000e+02,4.000000000000000000e+00,9.973905444880092341e-01
2.270000000000000000e+02,4.000000000000000000e+00,9.973593194832314213e-01
2.280000000000000000e+02,4.000000000000000000e+00,9.973316131638966242e-01
2.290000000000000000e+02,4.000000000000000000e+00,9.973092540338014400e-01
2.300000000000000000e+02,4.000000000000000000e+00,9.972929415156770450e-01
2.310000000000000000e+02,4.000000000000000000e+00,9.972809985182927717e-01
2.320000000000000000e+02,4.000000000000000000e+00,9.972697396867618025e-01
2.330000000000000000e+02,4.000000000000000000e+00,9.972555539042529116e-01
2.340000000000000000e+02,4.000000000000000000e+00,9.972372410716292546e-01
2.350000000000000000e+02,4.000000000000000000e+00,9.972167238182853000e-01
2.360000000000000000e+02,6.000000000000000000e+00,9.972013767933747275e-01
2.370000000000000000e+02,6.000000000000000000e+00,9.971933440000150251e-01
2.380000000000000000e+02,6.000000000000000000e+00,9.971911416589718247e-01
2.390000000000000000e+02,6.000000000000000000e+00,9.971943436577855868e-01
2.400000000000000000e+02,6.000000000000000000e+00,9.972002345489041630e-01
2.410000000000000000e+02,6.000000000000000000e+00,9.972054119234510239e-01
2.420000000000000000e+02,6.000000000000000000e+00,9.972077230410856252e-01
2.430000000000000000e+02,6.000000000000000000e+00,9.972068775147209241e-01
2.440000000000000000e+02,6.000000000000000000e+00,9.972032050948140824e-01
2.450000000000000000e+02,6.000000000000000000e+00,9.971958617909953970e-01
2.460000000000000000e+02,6.000000000000000000e+00,9.971823307259972680e-01
2.470000000000000000e+02,6.000000000000000000e+00,9.971596922406444907e-01
2.480000000000000000e+02,6.000000000000000000e+00,9.971263943936611307e-01
2.490000000000000000e+02,6.000000000000000000e+00,9.970832306245215326e-01
2.500000000000000000e+02,6.000000000000000000e+00,9.970333460830518302e-01
