image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,92.94444063075323,13.70553391580888,112.8528115318758,11.078916829567405,-0.6540362646344986,0.10877315429399803,0.7005035526724741,1.0,0.6974980340975352,0.09681058826916011,-0.6496629767779597
1,92.91790004944824,13.703216842049272,112.86788965063334,11.092269766994788,-0.6511371252792548,0.11366170065499648,0.7034393236025795,1.0,0.6941826713973065,0.09200784437949405,-0.653588013301629
2,92.87064000929678,13.696561586561737,112.86169913679,11.095366321383828,-0.6503129832453584,0.11544296814649924,0.7046724894329868,1.0,0.6924825581251342,0.0891184866486654,-0.656119781311989
3,92.82545865556838,13.690104984716319,112.87469447767813,11.103053015584292,-0.6453927030764985,0.12261299054019714,0.7095057645474199,1.0,0.6872549861748085,0.0916162795136799,-0.6617492653537256
4,92.77243989608436,13.684104769279923,112.85166269555184,11.113634918970492,-0.6452525675689619,0.11208226666900156,0.7065448862649093,1.0,0.6832848789231467,0.08098461922551303,-0.6609683587624209
5,92.7403619464338,13.685362406720598,112.87140743508431,11.125048176754712,-0.6440390582865584,0.114544435373644,0.7082050830563158,1.0,0.6810227542299236,0.07753880539453695,-0.6638535920637252
6,92.68504108395729,13.679542485317551,112.91082925318604,11.144514339372432,-0.6432491994510552,0.11568400739264151,0.7089176987791923,0.9999472002464056,0.6798091270948496,0.07571265976172592,-0.66542063109142
7,92.61387150743593,13.673454947731704,112.9338704565474,11.156027431407958,-0.6655185772123835,0.11742909655556866,0.7096933301017043,0.9995936557580232,0.6778765500022039,0.0728530147799975,-0.6679837018707305
8,92.57866603432456,13.669419254942643,112.9208680554763,11.16454235036803,-0.6639311773480182,0.12024220984142331,0.7111688657401978,0.9993478660537325,0.676133365711655,0.07063408899339274,-0.6696737131207678
9,92.53485593085317,13.66513387460805,112.9459216604215,11.17440976289336,-0.662416954516521,0.12274208448997492,0.712448042312912,0.9990339254139216,0.6741393908866058,0.06794377243546434,-0.6718061680797702
10,93.06572821792308,13.926431787095927,113.4497958576527,11.389527726069884,-0.6592647236297129,0.1273842199727082,0.7158065369486473,0.9986694838366268,0.6687890147615572,0.060170925705374634,-0.6781040037927728
11,93.0383320364592,13.91769743788938,113.47371495172905,11.39574133340951,-0.6573963916252087,0.13072419948771175,0.7174716113957722,0.9982792435586441,0.6664887782003199,0.0571989312329686,-0.6803886347416022
12,93.15747479969448,14.09514157393261,113.25024142997606,11.503894734039589,-0.6570451406913949,0.1316781337768862,0.7190755057259417,0.9993797753753828,0.6684045079832717,0.0601704397881917,-0.6773351371624855
13,93.10251328959559,14.089654422927971,113.26605497676891,11.513739856404229,-0.6557365392055947,0.13363239268422245,0.7203789319317149,0.9992822158890637,0.6668034981033697,0.058032394628920736,-0.6788820695137836
14,93.05650908764251,14.081328245103474,113.26542232449502,11.521787164685131,-0.6530213830673144,0.13793454341249678,0.7231046866197788,0.9990625848372912,0.6634880773075511,0.05351089848007784,-0.6823477038298532
15,93.02511576952267,14.0720438733239,113.28199859105855,11.533350735237507,-0.6512439822690081,0.11908972649914196,0.7241299794036224,0.9986654218004858,0.6617197303339226,0.05127507356217942,-0.684069650925939
16,92.99028422605151,14.069826021066515,113.32334906211304,11.544638195788211,-0.650644575143313,0.12059370055930496,0.7245160738848302,0.9983316780540965,0.6604967540379216,0.049538617700712884,-0.685685461029824
17,92.93262818118903,14.067077830118258,113.3523807169313,11.554866510417037,-0.6502145776516588,0.12142386932516835,0.7247972132730129,0.9979738833282255,0.65880000438999,0.047026766704807876,-0.6878918801483551
18,92.83776814407891,14.056829839007758,113.37986585862225,11.56522094174942,-0.6478386196235668,0.12502319949614882,0.7132243198414496,0.9980942145536233,0.656383170570016,0.04333743026374193,-0.6910911457162845
19,92.77724620778076,14.043351664016418,113.36339577926142,11.568472259810191,-0.6435931822514174,0.1306252197090374,0.71887399300685,1.0,0.6541658289222942,0.03922327218709243,-0.6945194280356253
20,92.73226241428274,14.034194002261637,113.37990410980359,11.574325210281222,-0.6412614039659998,0.12522725898497122,0.7210291167154692,1.0,0.6519301667983535,0.03612926056870225,-0.6967785780648889
21,92.78491367440611,13.849793261557942,113.56578463327536,11.47109949737466,-0.6357955085039313,0.13367944621763228,0.7260948248875168,0.999663736953061,0.6466449441578903,0.0292967614056443,-0.701606313289433
22,92.63435494586248,13.689424023491343,113.74691834496586,11.373744081652594,-0.6351949302733952,0.13466111430703176,0.7264689891946663,0.9974425284430519,0.6449765272703263,0.027095916412495313,-0.7033137328885135
23,92.5774081630557,13.674790804166207,113.75940821961275,11.382859359029474,-0.6354636944658127,0.1346892211615518,0.7246633305254719,0.9972865854222954,0.6547306597780507,0.025819120278379737,-0.7049670840244737
24,92.54146930091132,13.661594919773346,113.78507080682427,11.382354742606596,-0.6331353222912897,0.1380808185565443,0.7255196083594668,0.9968390839637611,0.6512237698449375,0.03909840337925807,-0.6863218070483386
