image_index,wavelength_km,wavelength_error_km,angle_deg,angle_error_deg,pt1,pt2,pt3,pt4,pt5,pt6,pt7
0,34.34549705024207,4.591625906742925,99.27031914405855,8.831807279154003,-0.5369754379167393,0.1281446536855919,0.767480775934583,1.0,0.7748099502775352,0.08197861546891638,-0.5818535047014564
1,34.338097010231685,4.592654019522421,99.23949114041197,8.81680649680542,-0.5359487271603329,0.12992628131515227,0.768769787458703,1.0,0.773089906227004,0.07908523048476468,-0.5847672372672195
2,34.340020523916984,4.591755232387511,99.2517369439805,8.828108603966678,-0.5315034766109972,0.13214707199636844,0.769370121298599,1.0,0.7734259020339767,0.07874628821748053,-0.5890215743975391
3,34.34724083094828,4.588645385350137,99.24678596586968,8.834534103879294,-0.5296229901171146,0.13419613278942388,0.7702781891300035,1.0,0.7734509697507805,0.07962979367190903,-0.5839513186310286
4,34.3425719012272,4.589885036032161,99.24573041538976,8.832633730067602,-0.5341103007551651,0.13242705255970622,0.7704476813771275,1.0,0.7720307297213611,0.07768228029468283,-0.5858530844008121
5,34.33524006114993,4.5913695801781325,99.24755985101898,8.840821621659854,-0.5310224918010742,0.13622544315275098,0.772617829489946,1.0,0.7704583291423708,0.07646449559955348,-0.5860007980127959
6,34.32600877898279,4.593833065294917,99.2284094226482,8.831753731026364,-0.5288351339620696,0.13869876940535963,0.7738707156257887,1.0,0.7700543446539827,0.07541835434263833,-0.5870705324894541
7,34.3204035813164,4.59520933478855,99.21047278223632,8.82234615789541,-0.5257470611468207,0.1428190741786599,0.7765953477945109,1.0,0.7681580783421293,0.06552126375121703,-0.5907966835712066
8,34.31076069260463,4.5972808258038285,99.20938875354693,8.823021405143567,-0.5280262887273333,0.14105228257398927,0.775938816807173,1.0,0.7682725775781081,0.06519430257683911,-0.5910957521312101
9,34.305845767573096,4.598331222080073,99.21560066014644,8.823243821724992,-0.5248355041605526,0.14440804050181,0.7780158276798741,1.0,0.7665034738815113,0.06734022487620428,-0.59300671289231
10,34.30377195011715,4.602366203861565,99.21816722632532,8.831276921695661,-0.5222180016315525,0.14711978497827372,0.7796868779150745,1.0,0.7651250252879978,0.06508511014432639,-0.5946825154275697
11,34.30163635669025,4.6019659598691565,99.22926230668213,8.840601727863701,-0.5172033328221333,0.15326444047051546,0.7837857385011309,1.0,0.7613648702131197,0.05822466446904451,-0.5999644568431476
12,34.29394687432538,4.605154868118335,99.2258463897818,8.842825175165702,-0.5168234832512486,0.1536578066009,0.784151442841897,1.0,0.7608596533530354,0.05720666418176523,-0.6006589905131484
13,34.28490088819118,4.607590813026178,99.1941731193007,8.819128375553237,-0.5106068518612731,0.16170003314722137,0.7896995356809289,1.0,0.7547495633795365,0.04110387506884616,-0.6097694996012081
14,34.27538829715228,4.605743485874975,99.19673601061679,8.82122690160697,-0.5068119377051804,0.16597336031038346,0.7924890826404465,1.0,0.7534698047825863,0.03574674738018113,-0.614327023785848
15,34.27515760950726,4.607118847274019,99.1929730035414,8.815055646771224,-0.4995588875418291,0.17439676659641834,0.7978074724210067,1.0,0.7488828203573761,0.027620014158455053,-0.620249972486265
16,34.26393269304678,4.6074871004850255,99.18557535351341,8.804729793599641,-0.49504364048691774,0.17983575944293806,0.8015444449456492,1.0,0.7453414844154416,0.019720503956163427,-0.6270077927218167
17,34.26253417003874,4.607075587312204,99.18309770548125,8.807749540568373,-0.4741652209703435,0.1980710656904583,0.8107148511473541,1.0,0.7388753586615087,0.012120696989834645,-0.6355873753665799
18,34.25326460260825,4.606180153648337,99.1756950837414,8.7954842260485,-0.47531218915792317,0.2018037287169916,0.8152272050674199,0.9893975310028298,0.7258635064125578,0.0003139118227224458,-0.6411399820459586
19,34.25009456891008,4.606916385291912,99.15919290990789,8.784677465842728,-0.47602749133497146,0.20095935573774892,0.8150696597957297,0.989492768532285,0.7261766666640457,0.000750349974259823,-0.6450645063612424
20,34.25341938707993,4.604746710906793,99.16425804247075,8.791825603913969,-0.4695987932601622,0.20765702178253886,0.818910178009987,1.0,0.7216674372151946,-0.006378117646314463,-0.6501295756738582
21,34.24620427087044,4.60507239327639,99.1641673128292,8.78863521594066,-0.4636520038261679,0.21439658518102922,0.8230921282504153,1.0,0.7179755385545055,-0.01217073556716275,-0.6540581410158375
22,34.236044892484465,4.606304916907167,99.1769949429515,8.786603147190453,-0.4550516320714,0.2235598735791302,0.8286548335681594,1.0,0.7214148425626348,-0.019573612947486163,-0.6592863478709293
23,34.238970211886816,4.605429122712414,99.16982011877147,8.789953495722116,-0.4486946895546351,0.2304496647407832,0.8325524007796101,1.0,0.7188798268073571,-0.01711772448831561,-0.6512401565773486
24,34.23376028152154,4.601617498706699,99.2166609251124,8.83346153988251,-0.4450424273405468,0.23375481033521628,0.8341244992404675,0.9990130166228559,0.7152138756639823,-0.02092000065541011,-0.653449158953018
